Date,Open,High,Low,Close,Volume
2020-12-01,81.96735989405875,82.64043132833136,80.6212227312011,80.91568756103516,18193922
2020-12-02,81.1260167087427,82.11458977810818,79.73781160244204,81.67288970947266,15836732
2020-12-03,82.03046587660053,82.07252820592419,80.34778441596212,81.37842559814453,21308517
2020-12-04,81.69393509606482,82.85077478795974,81.08396850011496,81.75703430175781,14838659
2020-12-07,81.18912537629323,82.97696830817178,80.9787909137193,81.39945983886719,22078115
2020-12-08,81.60978380524989,81.8621805633268,80.3898395146734,80.60017395019531,15896364
2020-12-09,81.14707095690858,81.92530974013694,80.38986334119109,81.06293487548828,18701467
2020-12-10,81.18913636172775,82.19874077755145,80.55812718293868,81.08396911621094,13612880
2020-12-11,81.60980783182865,82.13564407544382,80.83156905014052,81.231201171875,14876364
2020-12-14,82.45113188434783,82.8718008081315,81.10498904596513,81.73599243164062,20316890
2020-12-15,81.77806720217924,81.9042656074358,80.49502345552717,81.10499572753906,16084083
2020-12-16,81.9042596696107,82.80869672354812,80.99982261567328,82.53526306152344,35024972
2020-12-17,83.4417724609375,84.34827998424429,82.7079316432856,83.4417724609375,23058726
2020-12-18,83.4417873730565,84.08929202615089,82.9022001621445,83.70079040527344,20310375
2020-12-21,83.3122816507713,83.39861208418759,79.62150193121914,80.07475280761719,21609326
2020-12-22,80.05316740393009,82.47051894419897,79.85891369301123,82.14676666259766,23934507
2020-12-23,82.66475978318984,82.75109605957955,81.5855856027916,81.99567413330078,9836093
2020-12-24,82.12517511164776,82.98852033628727,81.77984170570782,82.01725769042969,12945145
2020-12-28,82.10359272470349,83.01010022017208,82.01725644707993,82.68634796142578,6879688
2020-12-29,82.70791213848013,83.16116872069057,81.58557003406023,81.88774108886719,8549660
2020-12-30,82.01725564216903,82.2978456142446,80.63591619801136,82.10359191894531,19132583
2020-12-31,82.23309113847328,82.44892597724963,81.17550394140599,81.95250701904297,23272111
2021-01-01,81.58560249715596,81.97410996646535,81.36976761638223,81.80143737792969,3074621
2021-01-04,82.01724535903543,82.18991789093869,81.15390611909486,81.34815979003906,7133203
2021-01-05,81.80141990932069,81.80141990932069,80.37691234237457,81.15391540527344,10478882
2021-01-06,81.15391511139161,85.29794509326625,80.72224544358998,84.67202758789062,54265234
2021-01-07,85.47062015462487,87.11096259849108,84.39144595342479,85.06053161621094,40129922
