Date,Open,High,Low,Close,Volume
2020-12-03,434.7887454969917,447.32701933132176,434.7887454969917,446.5072326660156,4514941
2020-12-04,447.5198983943756,458.9007805886951,441.78121551003096,454.3194885253906,7398943
2020-12-07,455.13929415252494,463.8678785966969,450.2686692122863,455.2357482910156,5147587
2020-12-08,455.2357581897422,458.8043553557998,446.5554153429039,448.5325927734375,3064923
2020-12-09,451.8600739895549,457.55051513918846,446.94120710528216,451.3296203613281,3655392
2020-12-10,451.9565314491632,458.5632428418784,447.5199058065877,452.8727722167969,2907247
2020-12-11,454.22303696438337,456.1520019296277,444.62642448882485,450.0757446289063,1634404
2020-12-14,452.34229336170426,456.8753728938077,449.9792994587348,453.162109375,2084100
2020-12-15,456.2002384535076,458.5632324346105,448.48437818368086,450.2686767578125,2936032
2020-12-16,454.2712807726504,456.0555793757954,449.35241388391927,452.3423156738281,2630386
2020-12-17,452.3422612160855,463.9160504156442,451.4742329128522,458.1773681640625,4533593
2020-12-18,458.5150029538224,462.4211749804628,453.3068030186405,459.6723937988281,2439589
2020-12-21,459.6723518514783,468.4973605798879,413.7147679664536,436.7176513671875,7647410
2020-12-22,438.8395652391731,454.12661971720615,423.2149359780679,452.3905334472656,4489020
2020-12-23,450.6544416407535,462.2282314742239,448.5325683978161,458.1291809082031,3377709
2020-12-24,460.8297394424966,474.236070109362,453.3067875083791,472.11419677734375,5254900
2020-12-28,478.8173344126543,481.517873557486,466.8095158774626,470.3781127929688,6453108
2020-12-29,470.66750610431137,473.0787125905015,460.154651711257,462.3247375488281,3004757
2020-12-30,465.7486389857489,465.7486389857489,458.9008066782344,462.3247375488281,1839434
2020-12-31,462.95164607367593,469.7030242455837,457.5987794394183,459.8170776367188,3322247
2021-01-01,460.7815090170705,465.7003755966084,459.8170265282854,461.4084167480469,1774666
2021-01-04,476.4544022265786,476.4544022265786,462.0836174388678,469.1243286132813,6212355
2021-01-05,466.8095429913432,472.1141968889721,463.1927335156871,468.5938415527344,2211146
2021-01-06,468.7384986403646,470.3781306765665,458.4667658223252,464.4947814941406,1926225
2021-01-07,467.2917843669248,468.6902958046492,461.5531015573714,465.073486328125,2064672
2021-01-08,467.7740346767505,472.0177519912073,466.3273108581626,467.918701171875,2216314
2021-01-11,469.7029943077949,478.3351247651541,465.603943536115,476.1650390625,5043283
2021-01-12,478.38334147902987,479.5889446581605,472.06599259385393,472.93402099609375,2534905
2021-01-13,475.4898728380953,476.936596589124,464.5429905685776,469.7511901855469,2727835
2021-01-14,469.703006234448,486.9672381538669,465.8450759984361,485.5687561035156,4909904
2021-01-15,488.0281414869531,491.11449723820414,468.01512975601577,470.47454833984375,6378475
2021-01-18,467.7740036823728,470.4745428579991,450.7508937649956,456.103759765625,3221146
2021-01-19,457.2611871698237,469.7030062958542,457.2611871698237,467.9669494628906,2112198
2021-01-20,466.3273123467138,471.4390580819062,464.97704266512255,468.9314270019531,1394499
2021-01-21,470.0887860955732,472.4035383146197,449.9311068111335,452.8245544433594,2522121
2021-01-22,453.3550540484067,456.2967437663855,439.12893508048273,444.1442565917969,3760715
2021-01-25,448.8219558672869,456.8271491756678,439.3217969617315,450.7991333007813,3542288
2021-01-27,451.2331767282429,455.8626812955654,442.7939542320086,445.63916015625,2807794
