Date,Open,High,Low,Close,Volume
2020-12-01,2658.877046886412,2708.115510717642,2619.486275821428,2641.69287109375,142106
2020-12-02,2657.842606215037,2662.8157384263363,2551.536826280561,2608.850341796875,114559
2020-12-03,2635.2419948817874,2652.574026442987,2572.2660618105,2587.03759765625,51052
2020-12-04,2609.589355960449,2618.501566201384,2509.832177881201,2522.88037109375,160488
2020-12-07,2545.578934715817,2575.171295391652,2522.9785310873463,2540.753662109375,74620
2020-12-08,2559.415389866585,2598.3137768999554,2499.344463055557,2507.5673828125,98447
2020-12-09,2520.959842042237,2544.742162254661,2496.3898988148635,2511.260009765625,67881
2020-12-10,2521.009218460394,2555.476141369032,2506.2869666167107,2515.543701171875,79916
2020-12-11,2535.830077050453,2549.567559850496,2472.2631745865856,2498.260986328125,82916
2020-12-14,2495.4056606928484,2519.040126303199,2461.923501078185,2465.911865234375,52951
2020-12-15,2471.770451677108,2529.231825079177,2465.8618370515856,2484.473876953125,98928
2020-12-16,2486.542201465674,2509.8318966095458,2457.983894993395,2460.888916015625,56207
2020-12-17,2511.1616371664595,2587.973640185669,2503.7758676453814,2516.9716796875,129903
2020-12-18,2546.6130293714814,2586.003795487049,2489.102607011614,2581.27685546875,128536
2020-12-21,2586.004153387262,2586.004153387262,2419.627430064701,2467.09326171875,140847
2020-12-22,2452.075318051371,2543.5602809375123,2353.943163037982,2515.4453125,204781
2020-12-23,2527.7547493557413,2550.50277211206,2475.5126986799773,2490.382568359375,67618
2020-12-24,2511.16162109375,2535.68227957791,2477.827085366436,2511.16162109375,44173
2020-12-28,2534.7958496612646,2560.399848142692,2522.6338542137223,2548.33642578125,52176
2020-12-29,2577.140989335349,2601.661646179264,2540.704529035232,2576.10693359375,122972
2020-12-30,2586.0039571549105,2588.2196878874306,2550.552265434584,2561.7294921875,45737
2020-12-31,2555.4755952364817,2607.668353058268,2555.4755952364817,2572.41357421875,73445
2021-01-01,2575.171422319787,2623.868210500636,2569.607572585744,2597.525634765625,54563
2021-01-04,2595.01396297114,2624.409414116111,2560.498001475903,2602.1044921875,80811
2021-01-05,2604.714426631855,2635.9315609006294,2562.3693527773485,2579.652099609375,94143
2021-01-06,2599.7903702430035,2779.0183427370284,2583.049295889166,2705.603759765625,444372
2021-01-07,2757.3536646291927,2804.6225845942645,2727.810589651023,2767.102783203125,222988
2021-01-08,2778.7721603320383,2806.5918869305606,2658.876524460531,2669.708984375,194123
