Date,Open,High,Low,Close,Volume
2020-12-01,483.0370087485401,484.70266556663415,474.12090382392415,474.9047546386719,106707
2020-12-02,478.6769212294599,481.1263989348626,466.3805551086786,471.7204284667969,143657
2020-12-03,472.16127179827214,480.09758479235626,469.5648316566056,472.8471374511719,108496
2020-12-04,475.19865272750735,486.2213018887124,471.2794885813011,482.49810791015625,174956
2020-12-07,485.97639704247456,514.880235173025,482.6451132042087,502.6818237304688,591426
2020-12-08,508.51157878668624,517.7706166035474,491.85513015590845,497.14599609375,224888
2020-12-09,501.0651375974397,521.0038914692881,499.6934361059463,508.3645629882813,352962
2020-12-10,511.3529936591515,511.3529936591515,490.9243135569247,496.6560974121094,173056
2020-12-11,495.8232655616981,503.5636390376088,485.9763771384865,490.3854370117188,131164
2020-12-14,492.7368806951055,497.0969625415154,486.8581347813023,493.6676940917969,121887
2020-12-15,493.5697626178342,499.6934569431175,492.3940013470393,494.8924865722656,105624
2020-12-16,504.5924377544665,509.7363412461383,499.7914671424101,503.7106018066406,233356
2020-12-17,506.404955819341,511.8428437256249,494.7944563581504,497.3419189453125,159021
2020-12-18,499.6934783240278,504.9843743681407,488.9157758503723,492.9819030761719,168633
2020-12-21,494.20660252678414,505.3762145818625,466.3805425244056,475.98248291015625,236246
2020-12-22,475.1987113392828,484.2128019477095,441.0529835237018,467.3603820800781,218267
2020-12-23,473.1410475516277,493.8146427418218,467.7032196960596,485.0455017089844,223731
2020-12-24,497.7338535899629,504.690346126938,493.91267447367454,496.3621520996094,235262
2020-12-28,499.2035301265643,504.3964106287776,494.7944704885476,496.2151794433594,119561
2020-12-29,498.4197404837991,501.65303912720816,494.402591026243,494.8924865722656,100653
2020-12-30,494.892473979933,496.8030486202969,487.0541454430134,492.9328918457031,110446
2020-12-31,496.2151451839721,502.9266893600104,492.9328394776714,496.1661376953125,186198
2021-01-01,494.7945014828909,499.5954718537427,491.8551282067549,494.8924865722656,111759
2021-01-04,496.2152330032956,504.6903904523575,495.7743150315629,497.4399719238281,121221
2021-01-05,496.5581372402865,498.81167480029575,491.2182934737274,494.3536071777344,84818
2021-01-06,495.77426620337263,499.6934303630831,489.013714008042,493.1778259277344,123683
2021-01-07,497.6358856084784,497.6848931031914,484.0167955203631,489.0627136230469,125475
2021-01-08,489.89553521036834,499.5954608273635,487.4460575343165,489.8465576171875,123460
2021-01-11,489.8955422807432,494.3535797551576,481.32237029083024,481.959228515625,145414
2021-01-12,480.09768956476086,482.05727197114766,474.2189423456005,475.6886291503906,206384
2021-01-13,478.0400421528032,478.7259078407369,470.2996989215558,471.4264526367188,100376
2021-01-14,470.2997138992493,486.95616209984775,465.4007585461321,481.8612365722656,249229
2021-01-15,484.89861419086327,486.3683008553542,475.98250911278143,477.6971435546875,109351
2021-01-18,477.6971088504679,493.8146833937998,470.2996984702855,473.1900939941406,287118
2021-01-19,474.2678284095732,497.3419247318849,473.2880373954839,483.673828125,331257
2021-01-20,485.9763837010104,493.8147124703816,482.0572193163249,484.7026672363281,155797
2021-01-21,485.9763598978512,488.18088975625886,475.19865836785857,476.8153076171875,95448
2021-01-22,477.20719395639526,480.58748486224886,467.4092839693973,469.3688659667969,218265
2021-01-25,473.23907892140414,476.7173252015838,456.58263100905657,463.9800415039063,109007
2021-01-27,463.3921604331862,463.3921604331862,453.6432281275571,456.4356384277344,107198
2021-01-28,455.6028390194495,457.56242112275896,448.7443016578664,452.85943603515625,131157
2021-01-29,462.4613774313112,463.3431833996331,448.7443026769927,450.2139892578125,90106
2021-02-01,452.36955902920647,454.5740889856824,442.8655734787252,449.5771484375,92047
2021-02-02,453.5942834468052,463.1472462872696,451.291768474318,457.807373046875,111736
2021-02-03,461.8245333772316,481.9592281910709,458.6891899484058,475.737548828125,250991
2021-02-04,478.872870557755,484.9475869630219,465.155796004694,471.8673706054688,442766
