Date,Open,High,Low,Close,Volume
2005-01-03,60.68142383446435,61.004794320810646,60.08743132353923,60.31447982788086,150647
2005-01-04,59.78471485813958,60.133315030015424,58.94073925988872,59.63105392456055,213816
2005-01-05,59.0324834454441,60.43834253872887,59.0324834454441,60.11955642700195,185621
2005-01-06,60.31677603750385,60.454382291427514,58.757256377914025,59.03934860229492,465366
2005-01-07,59.78586101815837,60.25683409849616,59.102488548701146,60.032894134521484,104429
2005-01-10,61.17110992751415,61.18034599301054,59.148693646884375,61.011810302734375,1552181
2005-01-11,61.01181038495469,61.78060031340046,60.02599992309085,60.0513916015625,970563
2005-01-12,59.33339467388593,60.02600360809397,58.69157510108127,59.03557205200195,72793
2005-01-13,59.326466880086855,60.02369082028256,58.4884094412548,59.231807708740234,207223
2005-01-14,59.33339183339777,59.33339183339777,58.183660697573345,58.71234893798828,61754
2005-01-17,58.64307980035004,58.64307980035004,56.839988961067554,58.18364715576172,108688
2005-01-18,58.17904822620639,58.17904822620639,57.491054327019214,57.77040481567383,72538
2005-01-19,57.9481695656541,58.52534260516066,57.301735041245735,58.28985595703125,49591
2005-01-20,58.17904235138138,58.40990797101932,57.25556186880405,57.860443115234375,65451
2005-01-24,58.40990452986038,58.40990452986038,57.038543985789865,57.68497848510742,49011
2005-01-25,55.99040113069606,59.328767570173596,55.99040113069606,58.43069076538086,105059
2005-01-27,58.77468245438742,60.81094977884541,58.17904326505231,60.64241409301758,257853
2005-01-28,60.94946345128009,62.61172089071416,59.7951175071169,62.16614532470703,371669
2005-01-31,62.570164058260445,63.21198350107566,62.242334790375494,62.49167251586914,184020
2005-02-01,62.7918091624563,63.25816746181395,61.642084030562465,62.978816986083984,76950
2005-02-02,63.07346653092883,67.41381098404104,62.80566265293766,64.30168914794922,691124
2005-02-03,65.56686941311496,68.24495074924542,64.64339474585427,66.7789306640625,350783
2005-02-04,69.17765356013491,69.17765356013491,64.64338734185219,67.21064758300781,148228
2005-02-07,67.64468992924185,68.75286192253208,67.20603976551092,67.51078796386719,222214
2005-02-08,68.56815738130427,69.26076624401277,66.56651782809013,69.08992004394531,360715
2005-02-09,69.02988176409524,72.67761669389276,69.02988176409524,70.99688720703125,1303425
2005-02-10,73.41639446287917,74.10438817229738,70.64596550224348,73.88506317138672,547002
2005-02-11,73.97049583954094,75.47576445904969,71.56945490067781,73.02854919433594,640716
2005-02-14,74.24753437904124,74.24753437904124,71.10771054150595,71.68257904052734,308790
2005-02-15,71.80030914560326,72.49291786432548,70.18422613614517,70.7660140991211,275843
2005-02-16,72.26205671577668,75.26335759565856,72.26205671577668,73.45796203613281,1264720
2005-02-17,73.4163889771812,73.87351107183144,71.33856891229507,72.40056610107422,243475
2005-02-18,73.0470156432889,76.0483165834132,72.53910409978197,75.21487426757812,1169472
2005-02-21,75.72511709097395,78.40319850959942,73.87816169821632,74.39530944824219,588756
2005-02-22,75.72509811380506,75.72509811380506,72.4929314874872,73.37023162841797,426729
2005-02-23,73.41640787067742,74.29371403588041,72.26206175948637,73.85736846923828,340647
2005-02-24,73.87813347291618,78.92955217167233,73.69344220514238,77.03411865234375,881091
2005-02-25,76.3715272654909,77.52587326528538,74.34218570156247,75.07404327392578,318705
2005-02-28,74.80164156145425,77.80294329106204,74.78547994427818,76.5193099975586,300340
2005-03-01,76.64857797852554,78.95727012246512,75.7250975201447,78.30852508544922,341976
2005-03-02,77.11261254099529,80.52716533364003,76.2353065555783,79.78607177734375,694855
2005-03-03,79.69606258623358,80.80193003229245,79.25741243500258,80.59183502197266,408075
2005-03-04,80.48100523329305,82.87742500368846,80.48100523329305,82.08785247802734,422555
2005-03-07,82.18944990986081,83.11061999948173,79.18814844094436,82.6604232788086,203305
2005-03-08,80.80422499734593,82.18944278643171,79.1881415776406,79.67296600341797,258211
2005-03-09,82.55880120968044,82.55880120968044,77.57202979473529,78.6640396118164,214531
2005-03-10,80.75804401208542,80.80421833467048,77.34118014884139,77.4681625366211,124872
2005-03-11,78.44703615044385,79.41899529953078,77.75673792829492,78.11458587646484,197819
2005-03-14,79.14198146256308,79.18585128145287,77.34120041392694,77.86758422851562,173134
2005-03-15,77.57205648574623,77.96453225027851,75.58658449904435,76.69937133789062,154787
2005-03-16,77.7867592869824,77.7867592869824,75.49422884906873,75.81282806396484,165349
2005-03-17,75.72971510386189,76.41308785131983,75.03248525906594,75.4595947265625,181686
2005-03-18,73.92894157489654,76.92562167567807,73.5087576157184,74.21521759033203,104361
2005-03-21,75.03248419096433,75.03248419096433,73.87813818800578,74.43915557861328,96303
2005-03-22,73.83198061674216,75.26336674807818,73.60572401416407,74.78315734863281,157104
2005-03-23,74.33989051075555,75.03249339643057,73.14398507233606,74.44839477539062,405145
2005-03-24,74.57076356847868,76.64859043654737,74.57076356847868,75.84054565429688,122095
2005-03-28,74.5707501088468,76.51005363540817,74.5707501088468,75.97443389892578,68500
2005-03-29,75.67892562160749,77.98761783950829,75.26336270276107,76.9971923828125,191550
2005-03-30,77.1103204308565,78.72640384082686,75.63275399788661,78.42858123779297,124684
2005-03-31,78.40780355560035,79.0034487537991,77.5720566658535,78.62712860107422,76218
2005-04-01,77.84911213470878,79.3266727274251,76.79172955356184,79.14197540283203,40698
2005-04-04,77.3411993903739,80.06315057818142,77.3411993903739,78.69871520996094,96115
2005-04-05,78.95729473583617,79.41903210829322,78.04073954005118,79.07503509521484,52180
2005-04-06,78.30160409120589,79.18814034168598,78.126142853922,78.42396545410156,45894
2005-04-07,75.03249697299516,79.46519046039191,74.84780566197114,78.54170989990234,39369
2005-04-08,79.41900418478934,79.59676991999143,77.34117773727536,77.51202392578125,46575
2005-04-11,77.34118244667786,79.1881374009288,77.34118244667786,78.99882507324219,160408
2005-04-12,78.72640492879097,79.88075109491409,78.72640492879097,79.21815490722656,87444
2005-04-13,79.72608530643625,81.26598806431696,79.55755557551294,80.49949645996094,234173
2005-04-15,80.7580354439482,80.80420976163433,78.74947662996586,80.66107177734375,156150
2005-04-18,77.80752195191263,80.80420124644061,76.46386385206033,80.58026123046875,158296
2005-04-19,80.01925480622609,80.38864332995212,79.41899470433333,79.68449401855469,62572
2005-04-20,79.02421877586869,80.75573783310928,78.49552459356485,79.86920166015625,206269
2005-04-21,78.957268142796,87.03769044398679,78.957268142796,84.76362609863281,571755
2005-04-22,85.88334182058381,89.260956752668,84.31342692826912,88.15047454833984,647411
2005-04-25,89.11550610172897,91.09174776482133,87.73028852446916,90.09439086914062,1481006
2005-04-26,90.87010723923466,90.87010723923466,88.05350392148951,88.60758972167969,475281
2005-04-27,88.28437214924708,89.1155038751047,85.88333761071176,87.83187103271484,451141
2005-04-28,85.88334155177884,88.97236997210854,85.46777266910962,85.77021026611328,333117
2005-04-29,85.86717973759097,85.8833413497909,84.26725214589413,84.52352142333984,135451
2005-05-02,87.96115704255867,87.96115704255867,83.39225811575562,85.19534301757812,144736
2005-05-03,88.19204983643074,88.19204983643074,84.72900518181477,87.77186584472656,622777
2005-05-04,88.65377687398689,88.65377687398689,87.36321833582122,87.73953247070312,514923
2005-05-05,87.72106368317971,87.84572955172213,86.57594769720842,87.19929504394531,73475
2005-05-06,86.57595405742457,87.73030019154145,86.39356727221262,87.67720031738281,64633
2005-05-09,92.71738469244201,92.71738469244201,88.0859172087392,91.22687530517578,654089
2005-05-10,91.79248835740663,91.79480824001446,89.96354714040795,90.40861511230469,319250
2005-05-11,88.6677452916935,90.58940924848767,88.6677452916935,90.38310241699219,250783
2005-05-12,90.86758427009663,94.06649127460774,90.77717513677895,92.47399139404297,761448
2005-05-13,92.72201342660965,92.72201342660965,91.33118675022645,92.0103759765625,322351
2005-05-16,92.25839983629714,93.1856175733348,92.25839983629714,92.68724060058594,566116
2005-05-17,92.72202633973342,93.18563529642661,89.52311911544821,92.57830810546875,278347
2005-05-18,92.57829938746778,92.71275012995942,91.56299231277532,91.95011138916016,261243
2005-05-19,94.57414741549587,96.70443835460364,92.21205501306741,92.47631072998047,290051
2005-05-20,92.90746511359212,92.90746511359212,91.89447790461283,92.39054107666016,65093
2005-05-23,92.49021782265349,92.81474225989585,91.0993850329436,92.74983978271484,245911
2005-05-24,92.74984201844154,93.18563043807112,92.26536619483244,92.75910949707031,74736
2005-05-25,94.57645377275433,94.57645377275433,92.11931884353302,92.59220123291016,162436
2005-05-26,93.97376436187687,93.97376436187687,91.33118938261549,92.62002563476562,670494
2005-05-27,92.62002654101833,92.95150459180476,91.79479918628374,91.93388366699219,639659
2005-05-30,92.25840865912582,93.6956029172103,92.02660721553283,93.04190826416016,492947
2005-05-31,93.18562328798339,93.88103964624231,92.77532950456781,93.0674057006836,242538
2005-06-01,93.60056938274482,93.81150998284386,93.04655730932221,93.20881652832031,108023
2005-06-02,93.64923881618594,93.64923881618594,92.02891851019474,92.29549407958984,220664
2005-06-03,92.7220380470576,93.04656857568727,92.02662753704804,92.65481567382812,386644
2005-06-06,93.32472641465642,93.32472641465642,92.07297792477628,92.9237060546875,1032062
2005-06-07,93.1856358954447,94.01781696076463,92.31173309684543,92.59453582763672,128535
2005-06-08,93.1369588413543,93.13927872393946,91.79480734230441,92.58294677734375,117819
2005-06-09,92.49021410103991,93.09290748224059,91.93388221267533,92.29317474365234,174190
2005-06-10,92.45080446922755,92.81473675795968,91.84115747827647,92.41835021972656,426797
2005-06-13,91.51895524991707,92.67566072043618,91.51663536740769,92.00574493408203,182027
2005-06-14,94.06649472226326,94.06649472226326,91.79480548417573,92.0196533203125,201141
2005-06-15,91.81799229825478,92.52499613189929,91.81799229825478,92.2120590209961,74122
2005-06-16,92.72204119420931,93.13929474518123,91.79250324929434,91.92926788330078,416252
2005-06-17,91.8458152070333,92.15875234662225,88.7813523270996,91.11795043945312,222811
2005-06-20,93.18562960176116,93.18562960176116,90.4503315013259,90.9139404296875,217172
2005-06-21,88.0882446025284,91.23847647157862,88.0882446025284,90.45729064941406,161414
2005-06-22,91.00665491318301,93.18562089076067,90.40396155495215,91.6000747680664,453952
2005-06-23,90.8675845717094,92.02660990049567,90.68213859088961,91.12024688720703,211465
2005-06-24,92.72203803420149,92.72203803420149,89.01315988720856,90.62188720703125,203748
2005-06-27,90.62186758813431,93.23198836948353,89.61583401352566,92.20277404785156,646065
2005-06-28,92.20276578327683,92.20276578327683,89.94035038439993,90.16983795166016,139557
2005-06-29,92.0266250340015,92.0266250340015,89.47676648108754,90.37153625488281,161720
2005-06-30,89.52310879730373,91.65571336769675,88.31772203342895,90.12116241455078,947258
2005-07-01,90.17217226331583,91.2848361474145,89.6158403212665,90.73777770996094,631397
2005-07-04,87.00109036670663,92.49023448163723,87.00109036670663,92.17961120605469,396473
2005-07-05,93.83470255391693,99.67619184119121,92.25842948414018,97.88433837890625,1476287
2005-07-06,101.7624282857496,102.21676373844298,95.55004776810323,99.64141082763672,882113
2005-07-07,100.13978565883168,100.13978565883168,95.04007518903039,95.57554626464844,313628
2005-07-08,99.4443631643329,99.4443631643329,96.80178224322104,97.2422103881836,602624
2005-07-11,97.72902595904665,103.3850628096316,97.6826644579569,100.78884887695312,981397
2005-07-12,102.45785155063054,102.45785155063054,97.84029635524442,99.46061706542969,350034
2005-07-13,101.94786703218105,101.94786703218105,99.2125629286519,99.63908386230469,360852
2005-07-14,101.52598705176021,101.99424182793108,98.1926348945151,98.61915588378906,1128280
2005-07-15,99.67152700630176,99.90796819428874,98.47077406015816,98.80921173095703,294940
2005-07-18,99.21256612697513,100.6033989710863,99.21256612697513,99.78744506835938,339557
2005-07-19,101.06700324223793,101.06700324223793,99.67617046236995,100.19078063964844,1138484
2005-07-20,100.60340025837095,101.06700920378388,99.92189107141574,100.48285675048828,300800
2005-07-21,101.99191508969993,102.45784395365635,100.64976952946088,101.35677337646484,1441057
2005-07-22,100.64975754835271,101.66969839076175,100.64975754835271,101.33126068115234,177870
2005-07-25,101.52597426304737,104.12683365797093,98.98075589319788,99.92884063720703,615094
2005-07-26,99.96129974092071,100.1397860831036,95.96729951555939,96.99419403076172,590647
2005-07-27,99.90565369794965,99.90797358026781,96.43089780779674,97.36043548583984,143066
2005-07-28,97.36043548583984,97.36043548583984,97.36043548583984,97.36043548583984,0
2005-07-29,98.75360162577523,98.98076936790842,95.14440030818221,97.09619903564453,528467
2005-08-01,97.21905457093875,98.74896601570074,94.15922565574532,98.0210952758789,240613
2005-08-02,99.39801769283467,99.42119844239342,96.52363487589517,97.20977783203125,132896
2005-08-03,97.24221503648442,101.94786448374553,97.24221503648442,101.13190460205078,706678
2005-08-04,100.60339788788156,107.7893574623026,100.60339788788156,107.02439880371094,1120972
2005-08-05,105.47132387226817,107.78937494638396,105.47132387226817,106.3150863647461,452061
2005-08-08,105.70311338203558,105.70311338203558,103.43142393946975,103.83477020263672,193254
2005-08-09,104.68085419539372,113.58449149948993,103.33869663294226,106.13426971435547,1019574
2005-08-10,106.16671337231772,110.75645310908187,106.16671337231772,109.08049774169922,539506
2005-08-11,109.3192660537161,109.87560402282975,107.557553254199,107.99102783203125,265741
2005-08-12,110.98826157071228,110.98826157071228,107.1402936581307,108.74207305908203,199983
2005-08-16,109.8292301013373,111.73002717811147,108.48475887940621,109.48615264892578,563135
2005-08-17,109.48619778431265,109.87563688945102,107.55758542743163,108.92523193359375,142606
2005-08-18,108.71657620489118,110.32993699706475,106.63033297009173,106.9525375366211,167904
2005-08-19,107.69665873646578,108.6238768143645,105.7031260099421,106.02765655517578,129744
2005-08-22,108.94373304157395,108.94837280615074,105.23948961950383,105.76104736328125,88483
2005-08-23,105.86536977602344,107.08929153590336,103.98774732963454,104.3470458984375,120630
2005-08-24,103.84866782298943,106.86212894969943,101.5329309512024,105.82132720947266,1518587
2005-08-25,108.01882422521955,108.01882422521955,103.24596490345621,105.0169448852539,412726
2005-08-26,103.84865852452072,107.7893492309169,103.84865852452072,106.54222869873047,444088
2005-08-29,106.5376094352183,107.08466785901437,102.0405925137833,105.49679565429688,181754
2005-08-30,105.5176682186698,107.74299592387631,105.5176682186698,106.05081939697266,382828
2005-08-31,107.74302396666327,107.74302396666327,105.23952663387442,106.49590301513672,300681
2005-09-01,106.63035443813213,109.31928561600849,105.70312432368492,107.2121810913086,282521
2005-09-02,108.71426084035474,108.71658674876927,106.6303433116355,106.7926025390625,137768
2005-09-05,105.47130676418857,107.7893574623026,104.31228141513155,107.02439880371094,85996
2005-09-06,108.9020472366717,108.94840874372265,106.81579147071947,107.15655517578125,97649
2005-09-08,109.04112700404248,112.42548071719517,106.8621483189836,110.80747985839844,724975
2005-09-09,111.26643581239172,111.26643581239172,109.41198798471578,109.94282531738281,234446
2005-09-12,110.10743032222925,112.65727696230353,108.95071859718831,111.38699340820312,311312
2005-09-13,111.2664195555627,116.59793067206563,110.90479511145578,115.91642761230469,684872
2005-09-14,114.04810648995876,118.591485665947,113.81629897050227,118.0768814086914,1151125
2005-09-15,117.98877628353789,119.05507862393287,117.08473315099869,118.36429595947266,270306
2005-09-16,119.37961972540651,121.697670593861,117.30031792507309,117.60862731933594,231771
2005-09-19,117.6178891050065,119.79685536971311,117.29335862475803,117.86128997802734,397104
2005-09-20,111.82736952545052,119.61137466788728,111.82736952545052,118.03742218017578,384174
2005-09-21,115.06801450592731,118.68417461778684,104.33775777904869,116.18531799316406,362283
2005-09-22,116.13432561667695,117.66424287170989,109.46762229925919,110.82598876953125,231976
2005-09-23,108.94836776917964,115.20709655916069,107.78934258014581,112.10555267333984,519012
2005-09-26,113.58448783860457,116.12042680285664,111.312798563886,115.49455261230469,218484
2005-09-27,114.98691346784099,118.63784259153508,114.09677744801483,117.67353057861328,377172
2005-09-28,115.8677676710392,121.00225270938996,114.51171485114125,119.62996673583984,702573
2005-09-29,117.2933762072758,119.61142731099808,116.13435065541465,116.91554260253906,836082
2005-09-30,116.13433843712272,123.18121401515613,115.90254299220912,120.75421905517578,717837
2005-10-03,121.4658575236691,122.3768422659514,117.98878138052206,118.2692642211914,527274
2005-10-04,115.90254033919543,120.39955745819562,115.90254033919543,119.27066040039062,240783
2005-10-05,120.35319196846386,120.35319196846386,117.29335729213278,117.773193359375,266354
2005-10-06,111.33829939050543,119.05509738210121,111.33829939050543,116.39165496826172,404020
2005-10-07,106.63035552729004,118.20901817348098,106.63035552729004,117.17284393310547,153049
2005-10-10,119.13154345537217,119.53720344119475,116.3661115725793,117.22379302978516,130153
2005-10-11,113.58450179149591,117.75698887350485,113.58450179149591,115.83995819091797,498211
2005-10-13,118.22057182737883,121.00222511016246,113.58447097140319,115.58958435058594,664293
2005-10-14,116.13433353575542,116.13433353575542,112.13338572978888,112.43936920166016,517308
2005-10-17,110.57099753889351,113.57983054405683,107.37209085926075,110.11202239990234,382300
2005-10-18,110.11204918826819,115.16076489410037,110.11204918826819,114.31236267089844,579779
2005-10-19,112.70360484621553,114.46300356457056,110.80744756125486,111.54690551757812,342504
2005-10-20,113.12088716711669,114.50244068510132,104.31229793943368,106.86214447021484,606729
2005-10-21,110.66373764913924,110.66373764913924,106.39852808275349,107.73604583740234,510221
2005-10-24,109.27292784620559,109.27292784620559,105.01698486021162,105.95812225341797,181959
2005-10-25,107.69664358818322,109.6878501259355,103.38506024769676,109.10833740234375,456814
2005-10-26,107.09391658204666,110.7564379826478,105.47128860356244,110.42032623291016,227683
2005-10-27,110.57101795063096,113.35268378202001,108.07447473491673,109.99845886230469,681141
2005-10-28,109.61132430730235,113.35266158717265,109.61132430730235,111.31509399414062,350272
2005-10-31,108.25295524629148,111.26642824198072,108.06750927100758,109.03646087646484,475554
2005-11-02,110.66373812808996,111.54459453342317,108.48941160312107,110.46902465820312,158518
2005-11-04,110.46902465820312,110.46902465820312,110.46902465820312,110.46902465820312,0
2005-11-07,108.9947518601124,112.65494823680781,108.9947518601124,111.88072204589844,392095
2005-11-08,114.92894342674603,114.92894342674603,110.33920352903468,111.83203887939453,652232
2005-11-09,112.10091911556465,114.51169260633694,108.95300151450517,109.48615264892578,568007
2005-11-10,110.10741648059256,110.94191142059698,109.78288598395918,110.11668395996094,425571
2005-11-11,110.33921053336485,113.81397294238774,110.33921053336485,111.0091323852539,548211
2005-11-14,110.94191198826606,112.78939425344343,110.94191198826606,111.60255432128906,419625
2005-11-16,113.58449988143686,113.58449988143686,111.96185934830918,112.5622329711914,502487
2005-11-17,113.58447248259952,114.78985920324382,112.51815818430886,114.14311218261719,575349
2005-11-18,119.58590416641768,119.58590416641768,114.51168901913871,115.03556060791016,599131
2005-11-21,115.85616577000596,119.14779561606025,114.69714049737631,118.53118896484375,1131772
2005-11-22,120.53863849245545,122.81032773583667,118.54510617888617,121.80892181396484,1829626
2005-11-23,122.86133057897051,123.78392085341879,121.69767736598405,123.28553771972656,1106031
2005-11-24,123.78391427523403,124.24751721928294,121.25955653572704,122.28876495361328,1189541
2005-11-25,122.85669681736746,137.87302629402595,122.62488931876509,136.25733947753906,5757245
2005-11-28,146.01169727071354,158.75865054439336,145.57358292930275,155.82400512695312,14055446
2005-11-29,157.6274261827368,161.10450202613546,152.62507287654583,153.54534912109375,12786518
2005-11-30,153.68676825140486,157.16384456524966,149.32883549704064,149.9384765625,4493274
2005-12-01,150.67328833400575,157.67380215703986,146.96441673482158,155.7822723388672,7310824
2005-12-02,156.46840006312755,163.4225517126593,156.46840006312755,161.19259643554688,7461079
2005-12-05,162.7271507648048,166.0187808074421,161.44063432253964,162.96591186523438,4182524
2005-12-06,162.26353630053933,164.98724706729388,158.32285735708206,160.53195190429688,4287584
2005-12-07,161.892665088529,162.62052976658896,159.48189127644432,161.48931884765625,1996884
2005-12-08,161.33634162708685,162.0317641650808,158.10034008377065,159.59548950195312,1271994
2005-12-09,159.9454458743789,168.29042869816132,159.71365050396005,165.45082092285156,4033410
2005-12-12,164.8133857670824,166.8950011549045,162.49533519875396,163.13511657714844,1931109
2005-12-13,163.19306970592694,168.66135175743773,162.35624897664093,167.67153930664062,3302132
2005-12-14,167.82689980245405,169.63497438558164,164.58161857163333,166.07212829589844,2355300
2005-12-15,166.296966377088,167.1314613321216,159.994188494023,161.60986328125,1477701
2005-12-16,163.978900546618,164.53522644892433,160.45546299421906,163.7169647216797,1887804
2005-12-19,165.57139764733145,168.29046861859115,163.74709027982024,167.68545532226562,1703323
2005-12-20,168.29046177893215,170.0892684431942,166.9089085558457,168.55703735351562,2712131
2005-12-21,168.754073632236,171.0721241604334,168.56398789710354,169.25245666503906,1839694
2005-12-22,168.05864755484592,170.33033654057257,167.91957513138246,168.48516845703125,1017377
2005-12-23,170.14491998486642,170.14491998486642,163.6543707553393,167.4606170654297,927053
2005-12-26,166.667835436859,166.714196930831,161.7999267751456,164.6534423828125,904992
2005-12-27,162.72948640189975,169.2130827930517,162.35628052931065,168.64283752441406,1093357
2005-12-28,168.75405248167064,169.217655298403,165.62699610692525,166.6817169189453,835554
2005-12-29,167.82684080663446,168.98122620272477,166.21115438233062,166.8184814453125,1575572
2005-12-30,167.1314429173085,168.9858906758045,167.1314429173085,167.58810424804688,457973
2006-01-02,168.74712916917449,168.75408279087765,167.59505746387617,168.0980682373047,339387
2006-01-03,168.70772455372796,174.5005253924764,168.05866360932387,173.5686798095703,2108536
2006-01-04,173.85380204057398,175.60161971212514,172.00168003445108,172.4792022705078,862096
2006-01-05,173.7610805047942,173.7610805047942,170.61086059878147,171.92750549316406,788671
2006-01-06,173.25888827077992,174.4232625361843,170.55753610081626,173.45216369628906,721567
2006-01-09,175.35242247126905,175.35242247126905,172.56957839549722,173.2542266845703,438893
2006-01-10,174.190400177659,174.190400177659,170.46439978791616,171.44480895996094,360221
2006-01-12,170.93015527331778,172.76985564144184,167.90511128645676,169.365234375,698262
2006-01-13,169.94743230002138,171.81275110458287,168.83428238863175,169.86126708984375,371737
2006-01-16,170.32467494699375,171.16069657195362,168.83427235626732,170.0405731201172,376150
2006-01-17,170.04057636816282,172.73260648918827,169.7681093206904,170.00331115722656,483799
2006-01-18,170.93016250773283,170.93016250773283,167.02252127455156,168.2171630859375,715111
2006-01-19,165.8092019136835,174.14379851536734,165.8092019136835,173.24256896972656,1546764
