Date,Open,High,Low,Close,Volume
2006-01-27,103.84499306198826,103.84499306198826,85.88261712807707,92.62252044677734,45245.0
2006-01-30,90.61375586212303,92.1373477792928,87.4061903290916,90.6418228149414,2928.0
2006-01-31,90.85432074517183,90.85432074517183,89.00997161865234,89.00997161865234,21021.0
2006-02-01,92.20951762597466,92.20951762597466,81.87313871734034,84.73188018798828,915.0
2006-02-02,84.19861285307222,85.80239862156029,81.87313126612847,82.55874633789062,4606.0
2006-02-03,81.87315762047578,81.87315762047578,78.74577903166303,80.99107360839844,5684.0
2006-02-06,81.27749592291445,81.27749592291445,75.64440220789956,78.05858612060547,8847.0
2006-02-07,78.86330988582485,82.44435311027706,76.28416229278251,80.09052276611328,27092.0
2006-02-08,80.47277470474735,80.47277470474735,77.25386471558099,78.31208038330078,2176.0
2006-02-10,78.37244177649534,79.56746134824625,78.05859850487985,78.15516662597656,114716.0
2006-02-13,78.19136270195457,82.00174404878611,76.85149126609191,80.6498031616211,36703.0
2006-02-14,82.88697148116557,83.69169754101243,80.47278705772702,80.96769714355469,36428.0
2006-02-15,86.8301338544036,86.8301338544036,77.81717979804277,79.81290435791016,6671.0
2006-02-16,83.20882934756533,83.20882934756533,78.14709062617261,78.2275619506836,2918.0
2006-02-17,81.19703565114355,81.19703565114355,78.13906811234831,78.45291137695312,823.0
2006-02-20,78.05857473916178,78.46093762529622,74.93623349788612,77.65621185302734,3905.0
2006-02-21,77.64417158656617,77.65624104159072,74.8396935361014,74.88797760009766,2206.0
2006-02-22,75.72891218980133,76.44109739351221,72.8560324668512,73.97460174560547,4342.0
2006-02-23,73.39519568151245,75.52370280462826,72.42549970052934,74.03495788574219,267590.0
2006-02-24,74.0349684839225,74.9201659295835,74.0349684839225,74.42928314208984,3508.0
2006-02-27,72.42550371820748,74.44134607042994,72.304796689082,72.35308074951172,5135.0
2006-02-28,73.7935275429299,80.39229583740234,68.56681802783224,80.39229583740234,5674.0
2006-03-01,73.27046289837244,79.26569086292945,73.27046289837244,78.2517318725586,1881.0
2006-03-02,80.55321654729565,80.55321654729565,76.69052472621254,76.91182708740234,2145.0
2006-03-03,76.47326882106124,78.46094452556406,74.11541748046875,74.11541748046875,3976.0
2006-03-06,75.03281875365535,77.4952806796083,74.03495656973011,74.83565521240234,17044.0
2006-03-07,74.43730666563333,76.44912120834789,72.82784878756559,74.54594421386719,166664.0
2006-03-08,70.92468532817979,76.44913579771551,70.92468532817979,74.03495788574219,21865.0
2006-03-09,73.3911735402079,76.28014360390911,73.3911735402079,74.6787338256836,1067.0
2006-03-10,76.20369443910387,76.20369443910387,74.03495788574219,74.03495788574219,20065.0
2006-03-13,66.92920964355099,75.50760652904087,66.92920964355099,73.72111511230469,24061.0
2006-03-14,75.56393858235153,75.60819532641075,73.26241930604475,73.72513580322266,4891.0
