Date,Open,High,Low,Close,Volume
2020-12-01,352.26790753230057,359.26630809566325,348.51038318528936,355.9314880371094,86944
2020-12-02,357.52847560931343,360.72236582317856,349.0740451603327,352.2209777832031,132713
2020-12-03,354.0057268710157,361.6616760990669,352.7375568187003,354.9920654296875,82992
2020-12-04,357.3405664672366,362.1783734225472,351.6573222512873,354.1936340332031,57395
2020-12-07,363.5404461259832,371.4782270239526,357.105680557927,367.5797729492188,247715
2020-12-08,369.7403465543399,371.3372769640136,353.2072361499642,358.3268737792969,151854
2020-12-09,360.6753360730805,370.1161033852712,360.6753360730805,365.6070861816406,95192
2020-12-10,360.675310566882,366.7343002140546,358.37381587859124,364.0101013183594,78418
2020-12-11,364.01012269512194,371.05547990857593,357.0587093113737,358.79656982421875,150559
2020-12-14,360.58139320610223,365.4191994967617,360.58139320610223,363.3995361328125,58421
2020-12-15,359.87691615757507,365.23137139086674,358.373900618048,363.5404968261719,37203
2020-12-16,363.9162250482132,368.1904261673719,360.8162789479474,361.3799133300781,69791
2020-12-17,364.29196262419686,372.9342798200788,358.8435639578592,361.1920166015625,112393
2020-12-18,362.60111752309496,414.2670798644686,358.7496491423015,400.0354614257813,1914537
2020-12-21,403.93390405971456,418.11856549394383,357.9042266203517,367.90863037109375,1012302
2020-12-22,370.1161471428696,389.0916565091269,348.8391713211023,351.9391174316406,589218
2020-12-23,356.63599693085166,366.3116385946034,347.7118772803536,350.4830627441406,505515
2020-12-24,356.964768875942,365.4191976124775,355.0860069344897,358.37384033203125,228328
2020-12-28,359.78290790696974,371.9948603946737,359.78290790696974,367.0631103515625,136201
2020-12-29,370.0221700455211,371.0554948787099,361.8495725487724,364.4798278808594,107280
2020-12-30,366.3116596992172,374.8130469153304,361.66171193584506,365.79498291015625,69178
2020-12-31,367.62676743189337,372.8403206190521,365.88890681362926,370.86761474609375,67968
2021-01-01,370.8676278546321,374.8130397400018,369.646443954112,372.6994323730469,39573
2021-01-04,376.3160349039189,378.5235859907916,370.4449036450199,371.7130737304688,55885
2021-01-05,367.2980063686901,373.7797301593163,362.4132132312593,369.0828247070313,41583
2021-01-06,369.1767370628959,372.7463734351275,362.2722809033838,366.1237487792969,40758
2021-01-07,367.29798726197527,373.8736545531104,362.6010820540216,364.8555908203125,50448
2021-01-08,366.3585648113236,370.39789136654986,361.7086177139736,364.9494934082031,61693
2021-01-11,367.720756475775,369.55253248701285,364.9495706626332,365.3253173828125,101089
2021-01-12,367.1571244045465,380.2614741106053,364.7616852962985,368.1434631347656,178797
2021-01-13,373.8736493599756,377.5372296377652,370.116125245805,371.619140625,108618
2021-01-14,371.99481822151887,384.11282550581535,369.646366086282,380.8719787597656,215970
2021-01-15,382.32812865559146,386.0856532615432,369.1767925347603,372.7464294433594,172698
2021-01-18,371.2903404086671,380.7311079956482,369.1767331577638,375.8463439941406,87174
2021-01-19,384.01895472123897,402.8065753762435,378.5705561983413,388.90374755859375,633789
2021-01-20,394.3052045299163,400.17633622333375,391.4870613170759,394.4461059570313,186061
2021-01-21,401.5854213939392,417.5549001394292,396.8415582924805,405.4368896484375,386610
2021-01-22,406.2822894402425,446.1120387871002,399.2838894036404,428.7334899902344,832874
2021-01-25,441.5090826540959,484.2978769634127,434.9334154656306,444.7029724121094,797185
2021-01-27,448.26708375478125,448.26708375478125,420.56225406212025,427.2627258300781,312506
2021-01-28,414.38445456684406,431.06436768437646,412.9588199754444,417.9010314941406,202196
