Date,Open,High,Low,Close,Volume
2020-12-01,820.978224889908,829.901901247407,788.3572059982514,802.9325561523438,156914
2020-12-02,803.1308611678134,826.8282033771933,795.6944643051484,821.87060546875,1300086
2020-12-03,827.918971759902,829.1583714182252,813.0461758600235,826.5804443359375,66194
2020-12-04,829.9019735014849,835.3553317502999,824.299863093406,832.7774047851562,94344
2020-12-07,828.7121646953906,828.7121646953906,803.1805320648908,821.1270751953125,68216
2020-12-08,823.060450756104,830.8934803265878,798.17333133998,803.9241333007812,56189
2020-12-09,808.0885279037343,817.359212575116,783.3996640098363,794.5542602539062,1189513
2020-12-10,794.554288560557,874.5203766905927,794.554288560557,839.0735473632812,741307
2020-12-11,841.7505574520958,851.5170010837975,830.893405974574,847.2534790039062,87144
2020-12-14,852.5086339915581,861.0357398024637,829.0096047765629,838.9744262695312,206211
2020-12-15,842.6925817568492,855.5823373141474,803.1309231855033,813.3931274414062,93121
2020-12-16,815.0291927714264,830.5960641529327,808.0885548767792,818.49951171875,59050
2020-12-17,822.9116503646428,825.7870207062695,803.1308235333667,806.5020141601562,25191
2020-12-18,814.731730315716,815.4258061928051,798.3220917725051,808.4851684570312,549292
2020-12-21,808.4851324310953,826.9273733859172,768.4277150768415,799.6605834960938,256917
2020-12-22,804.1224496685419,814.9796021220789,764.5112268816047,785.1844482421875,71230
2020-12-23,788.0597973668224,811.0630651066091,788.0597973668224,801.4453125,39149
2020-12-24,810.0716474361641,810.0716474361641,789.8942444396083,791.4806518554688,263533
2020-12-28,805.1140250936138,805.1140250936138,791.2327487988963,792.7695922851562,99029
2020-12-29,802.7343278150348,805.1139993106618,788.2581643497243,792.2242431640625,42895
2020-12-30,799.3631992173923,799.3631992173923,784.2920875801033,786.5725708007812,34007
2020-12-31,786.6220744528032,801.1478612430061,782.0611083606697,794.0584716796875,84083
2021-01-01,799.2143672879068,801.098278748627,785.7297248368759,791.5300903320312,29002
2021-01-04,792.2241621904509,804.6181572184618,788.2580837814875,795.3474731445312,115652
2021-01-05,793.3148731364529,837.8341310526654,793.3148731364529,814.0376586914062,164033
2021-01-06,818.0532555184976,829.901927155471,797.8758553317159,805.36181640625,58216
2021-01-07,816.76430208521,818.003701633139,805.3618262442632,814.5829467773438,63587
