Date,Open,High,Low,Close,Volume
2020-12-01,14363.052559505017,14437.498514604928,14293.215999248105,14338.4697265625,11889
2020-12-02,14386.33109365538,14386.33109365538,14091.201614693284,14167.6962890625,14017
2020-12-03,14167.742442323412,14321.150080539855,14167.509653798044,14238.3701171875,7908
2020-12-04,14338.376005405502,14338.8415824424,14186.132314339242,14197.3525390625,14739
2020-12-07,14200.099546087977,14274.591871575649,14181.476464716055,14240.185546875,16214
2020-12-08,14246.658429365034,14432.88925850706,14228.128098133311,14330.322265625,27356
2020-12-09,14414.264931288317,14414.264931288317,14293.214902795586,14339.1669921875,7754
2020-12-10,14338.84211939338,14619.073130263345,14200.100157201705,14496.486328125,18274
2020-12-11,14656.27309703206,15136.3757975691,14619.119683912206,14979.98828125,58533
2020-12-14,15131.254889498372,15550.18150398648,15085.628336293115,15368.6064453125,44723
2020-12-15,15457.157226071722,15545.616860799242,15177.811011142716,15251.55859375,18840
2020-12-16,15318.416099716102,15456.226906521644,15086.558728806776,15156.0224609375,19505
2020-12-17,15254.166145671546,15257.472470121213,14903.121057347887,14988.0888671875,20331
2020-12-18,15084.69732724856,15148.015809856764,14814.662622007689,15064.3046875,18119
2020-12-21,15056.760923672566,15149.876328271654,14619.118522056851,14757.162109375,21030
2020-12-22,14643.33049458323,14840.827930539615,14294.14768042396,14442.2939453125,29551
2020-12-23,14566.509912288966,14805.350951219008,14457.099299913603,14691.14453125,17990
2020-12-24,14842.596792843502,14842.596792843502,14526.004389482976,14644.6337890625,13290
2020-12-28,14752.88064413368,14842.59698173094,14579.965138584612,14616.978515625,16355
2020-12-29,14691.469969559674,14805.257180463916,14526.003707005508,14620.888671875,9933
2020-12-30,14712.233912594773,14749.52645023504,14526.003103574583,14552.4482421875,11997
2020-12-31,14572.561823280028,14804.419196698347,14558.64088746779,14683.4619140625,11865
2021-01-01,14712.23544868538,14764.65924503206,14617.257726168553,14661.953125,22888
2021-01-04,14706.414411079151,14770.804077954925,14554.776336388142,14589.3681640625,16723
2021-01-05,14589.32224121582,14749.38799257011,14481.215615401989,14531.3115234375,22730
2021-01-06,14609.109485042018,14712.234801769611,14417.570904522565,14480.3310546875,15681
2021-01-07,14585.876717959376,14619.119100582784,14339.772875730883,14373.248046875,19630
2021-01-08,14479.353153609522,14619.072641073912,14381.721102984477,14429.2099609375,13199
2021-01-11,14451.51188420174,14572.561919314256,14353.74070199548,14417.19921875,32292
2021-01-12,14495.13684682021,14495.13684682021,14323.944517351048,14344.802734375,21062
2021-01-13,14386.98211301676,14437.54359624432,13897.474245336762,13968.75390625,40084
2021-01-14,14060.427664534524,14152.053596623582,13959.955768020762,13970.5712890625,26752
2021-01-15,14038.218799120805,14097.672622770777,13894.681035468,13963.6328125,17186
2021-01-18,14036.2172313436,14036.2172313436,13715.90021345968,13733.2666015625,23904
2021-01-19,13822.656681215289,13894.681085070024,13565.052543043836,13596.4326171875,27878
2021-01-20,13636.752511559424,13706.589072731633,13338.783183891346,13406.0126953125,39316
2021-01-21,13509.97561311858,13639.499701821784,13419.048955379483,13490.375,28348
2021-01-22,13547.36108058202,13566.868940957796,13362.061413592137,13408.5263671875,17701
2021-01-25,13538.561112001287,13584.234037725531,13408.525990423395,13545.1728515625,13183
2021-01-27,13594.850227701005,13657.2375540884,13411.505616719998,13526.8759765625,23458
2021-01-28,13548.293419983753,13611.75194155585,13361.085052565426,13572.5498046875,9956
2021-01-29,13594.848791616289,13632.700566538684,13129.27177820477,13242.9189453125,29267
2021-02-01,13370.300737561653,13475.986720422175,13236.400969336542,13315.037109375,18605
2021-02-02,13362.062380102358,13466.351647459254,12998.725839998264,13123.546875,56037
2021-02-03,13222.24824827242,13594.84992695455,13123.68595003407,13438.5087890625,23496
2021-02-04,13571.56909984061,13582.650195805089,13371.37099648104,13490.7451171875,33793
2021-02-05,13541.307850084611,13548.29150549982,13413.274167472502,13481.015625,22721
2021-02-08,13557.604867363378,13584.60833859645,13278.677814475395,13502.2939453125,29673
2021-02-09,13594.848951040083,13962.65479594836,13511.045087643264,13627.2529296875,38323
2021-02-10,13622.78538198431,13622.78538198431,13307.170497095462,13382.08203125,39275
2021-02-11,13409.085398538216,13461.043618480331,13325.979890269784,13440.791015625,18914
2021-02-12,13408.618606785854,13464.487850980797,13385.339755037963,13445.0263671875,12309
2021-02-15,13472.961428272038,13593.918709627274,13408.619043676466,13454.19921875,13660
2021-02-16,13487.534278800096,13724.280207475767,13469.143985422144,13688.6171875,23617
2021-02-17,13697.92969484219,13744.254614340962,13487.954431586457,13642.8515625,16801
2021-02-18,13640.47694429958,13919.823185223186,13553.69319691994,13891.7021484375,14887
2021-02-19,13920.753468050116,13920.753468050116,13641.407244610982,13703.142578125,9407
2021-02-22,13762.456898101764,13771.442898441845,13487.81282840792,13629.48828125,12942
2021-02-23,13692.621646860156,13733.499677392456,13459.367534480796,13475.0107421875,11319
2021-02-24,13546.521168114405,13704.259019731093,13480.31648232696,13587.0263671875,5329
2021-02-25,13587.02775179428,13677.21057164529,13287.615333907888,13364.435546875,24900
2021-02-26,13364.434973453725,13486.92810773586,13248.459917567918,13398.794921875,11859
2021-03-01,13455.177039190348,13520.357827615491,13268.946215118507,13499.6396484375,19828
2021-03-02,13548.292779649522,13674.69695455244,13455.177365356398,13531.1591796875,8953
2021-03-03,13622.784185700766,13822.051158752029,13536.792470174492,13607.79296875,12011
2021-03-04,13607.79300353527,13832.29388898765,13585.538057241994,13678.0478515625,11316
2021-03-05,13687.965125225735,13842.117502984269,13687.965125225735,13738.9921875,9970
2021-03-08,13753.191768237231,13827.684092637506,13618.268091265318,13743.5546875,5777
