Date,Open,High,Low,Close,Volume
2005-01-03,38.43893548678252,38.78837900969942,38.02396705429725,38.6573371887207,12163233
2005-01-04,38.722851141079055,39.15965846554428,38.28604381661383,38.78837203979492,13687440
2005-01-05,38.63549774304789,38.91942035198329,35.92729747674501,37.06299591064453,17104466
2005-01-06,37.01932096956231,37.01932096956231,35.64338160609185,36.12386703491211,22095028
2005-01-07,36.64804335528722,36.66988633402774,36.16755780920631,36.40780258178711,9361992
2005-01-10,38.43893189026551,38.43893189026551,36.29858101484756,36.45146179199219,8200237
2005-01-11,36.47331656398857,36.60435841511777,35.62154453164874,35.730743408203125,9977935
2005-01-12,35.381289921856464,36.03649899448344,34.07087177660252,34.529518127441406,17880980
2005-01-13,35.075534152557104,36.036509060531245,34.76977249930891,35.730743408203125,13217640
2005-01-14,35.970994431077884,36.080197325826305,35.20658216600017,35.44682693481445,12506623
2005-01-17,35.818109869756434,35.8617878238697,34.55136921886739,35.49050521850586,11141163
2005-01-18,35.59969296786171,35.86177660688665,35.38129126836724,35.53417205810547,7756406
2005-01-19,35.38129935587259,35.83994582900428,34.72609010854162,34.85713195800781,10792112
2005-01-20,34.944484562022595,34.944484562022595,33.85247204385501,34.180076599121094,10544514
2005-01-24,36.997483710932954,36.997483710932954,33.96167818152138,34.09272003173828,4581762
2005-01-25,34.289288300495954,35.42498718371092,33.808802772416115,35.2939453125,22563696
2005-01-27,35.59970903931692,35.730750917988125,34.68241588861849,34.900821685791016,13667186
2005-01-28,35.27209411091594,36.058345154867595,35.16289524308683,35.927303314208984,15215167
2005-01-31,36.03649651723885,38.00212359999733,36.03649651723885,37.783721923828125,34446121
2005-02-01,38.00212581554079,39.57462757342524,37.25955687401051,38.94125747680664,51985410
2005-02-02,39.09415500132982,39.858563161192976,38.853910265872216,39.20335388183594,34264606
2005-02-03,39.3999284516218,40.360903681835445,39.3999284516218,40.12065887451172,21975579
2005-02-04,40.38272312516682,40.579285872664784,39.42175235900743,40.076961517333984,26055172
2005-02-07,40.797697417288376,40.92873926766609,40.142488165399804,40.44824981689453,21897768
