Date,Open,High,Low,Close,Volume
2020-12-01,158.6669769339142,162.94846576120509,155.64475290776525,158.54104614257812,15790156
2020-12-02,159.29658769112248,161.18549190676546,156.86202654143332,158.1632537841797,12577005
2020-12-03,158.9188161676223,166.8101912803857,157.53363501542438,162.27685546875,28452343
2020-12-04,163.7040117701121,166.76821253957144,159.5484539879429,162.90647888183594,23176352
2020-12-07,163.70401036441478,173.3583587965921,162.27685231164432,170.5040283203125,34196544
2020-12-08,172.09908561596168,173.19044256560588,164.5435120778886,167.48179626464844,16660085
2020-12-09,168.7410474125492,171.67933161440902,166.5583335020437,167.10401916503906,9424255
2020-12-10,167.18796565767494,168.19538317457418,160.5138784984872,163.95587158203125,11775417
2020-12-11,164.585485694465,168.32128827757074,161.0175764390703,161.9410400390625,11391123
2020-12-14,163.66203395854689,165.341053581797,162.06696819060704,163.24227905273438,6055019
2020-12-15,163.28426042525672,163.5361219980435,154.0077040586802,161.5632781982422,13913097
2020-12-16,163.03241684833532,182.17319263952544,162.86450912941058,173.23243713378906,68763188
2020-12-17,174.53366520691765,175.2892211415686,170.92377886873078,172.26698303222656,20308525
2020-12-18,172.85464914960193,176.12873451354628,165.8867378901323,170.88180541992188,23254863
2020-12-21,170.4200794847534,170.4200794847534,151.2373272087004,154.7632598876953,25258841
2020-12-22,153.0002823443978,158.24719661813404,145.2768014253124,156.52621459960938,25266774
2020-12-23,156.9879462635597,172.1410710106896,154.97312559622935,170.5040283203125,44473281
2020-12-24,171.67933655151552,175.96082501504674,168.8250061189152,171.76329040527344,26469047
2020-12-28,172.93859339324908,183.4324366265699,172.43488466431128,182.08921813964844,35185498
2020-12-29,184.1040404195878,185.1534348123254,175.96081868358763,181.3336639404297,34353483
2020-12-30,181.75343680649763,182.4250389373684,177.42997114388123,180.3682556152344,17560010
2020-12-31,179.57071226296898,187.62998047740223,178.05960037093388,184.9435577392578,31222892
2021-01-01,185.5312329467717,189.1830821436008,183.3485044439215,186.16085815429688,21027952
2021-01-04,187.8398796920532,189.6448158430215,181.75344035369093,185.3633270263672,19196853
2021-01-05,183.8522024884724,186.20282420295248,180.99787201496417,184.1040496826172,21749263
2021-01-06,184.69171142578125,190.5682656842733,181.20775579796867,184.69171142578125,31167295
2021-01-07,186.91640557227493,200.3905108573675,186.87442864426805,196.5287628173828,44963173
2021-01-08,209.87692362246344,210.63247953580435,199.80283519742588,202.57321166992188,50790929
2021-01-11,203.41274956007635,203.5386803532918,193.50655309562217,196.90655517578125,20932603
2021-01-12,195.18555773540845,202.11149215242185,192.2472733831752,197.1584014892578,18692672
2021-01-13,198.2077824561228,204.3361983840906,186.9583825016208,196.6127166748047,33718809
2021-01-14,197.7880302238649,199.2571652410462,192.5830922708672,195.68927001953125,16998259
2021-01-15,197.11641709070784,201.06210444886463,191.07195527478527,193.6744384765625,20106923
2021-01-18,193.84232874897145,194.63986159325148,179.4447749971028,180.87193298339844,21739843
2021-01-19,182.8867572538348,194.136171152288,182.21515517267704,193.08677673339844,22432623
2021-01-20,192.2472748561074,193.0028308211799,188.5114719588866,189.5188751220703,13753497
2021-01-21,191.70160234729445,195.73122934587067,181.3336747995696,183.3904724121093,18754437
2021-01-22,182.17318250913263,186.37071717069887,174.44971528287354,177.55589294433594,22527120
2021-01-25,180.74602874941647,182.8867658730236,167.90154852481805,168.95094299316406,23783060
2021-01-27,170.5879920836185,171.84724249944475,163.74599680279582,165.97068786621094,18987141
2021-01-28,163.7040126570678,166.60032010143112,160.9336359970321,162.52870178222656,17240664
2021-01-29,164.54352791586908,167.22995080847153,158.3311722822123,160.22006225585938,18255705
2021-02-01,161.8151155540067,174.0299555979954,157.6595579340155,172.85464477539062,22419670
2021-02-02,175.0373741390536,183.4324583419946,174.78552693013896,179.31886291503906,25071083
2021-02-03,180.28429645324584,185.6571420836514,177.80774390873972,182.63491821289065,19939791
2021-02-04,182.1731785947354,190.0645533610184,180.07440412367984,186.3287506103516,28528303
