Date,Open,High,Low,Close,Volume
2005-01-03,27.08209132828166,28.770326666252252,27.08209132828166,28.548744201660156,2286630
2005-01-04,28.981356277590926,30.001331712914894,27.926209830712928,28.34123420715332,1852930
2005-01-05,28.13723746274014,28.20757948304656,25.189862804533494,26.354040145874023,2226580
2005-01-06,26.167627109804567,27.70110651612575,25.745567006664196,26.32238006591797,3320880
2005-01-07,26.941399442160115,27.356423726714794,26.343484327990506,26.624855041503906,2060430
2005-01-10,26.58968672313777,26.58968672313777,25.393853690650907,25.60488510131836,1858030
2005-01-11,25.668192075769923,25.780740900833187,24.620078962125575,24.820556640625,1236680
2005-01-12,24.90145878606855,26.456040671581018,23.64231663624565,24.06789207458496,1497890
2005-01-13,24.542701294610236,24.62007911545606,23.70561957069997,24.194503784179688,1532560
2005-01-14,24.62008131503745,24.7607680306557,23.916650420322092,24.15581703186035,1595150
2005-01-17,24.620080554294265,24.627113682338702,23.69155201663095,23.934236526489258,794950
2005-01-18,24.09250875542986,24.198024465665345,23.6528644350753,23.877962112426758,505990
2005-01-19,23.75133960288587,23.76892644554763,23.410175248901062,23.498104095458984,425640
2005-01-20,22.58364812997031,23.635276546533596,21.384298530605026,23.561416625976562,751820
2005-01-24,23.561416625976562,23.561416625976562,23.561416625976562,23.561416625976562,0
2005-01-25,22.36909795269629,22.36909795269629,21.595325178929844,22.003314971923828,726080
2005-01-27,21.894285894855212,23.283560793949512,21.876700391389697,23.012741088867188,1079940
2005-01-28,23.424246904562843,23.56493361205624,22.741920800789863,23.29059600830078,1625950
2005-01-31,23.28356095169219,24.338707267026443,23.07253222530051,23.287078857421875,1991080
2005-02-01,23.353904166524735,23.881477290693024,23.142875453532554,23.74782371520996,1513590
2005-02-02,23.91665119031117,24.096026825583785,23.775964470163554,23.927202224731445,964160
2005-02-03,24.268367393756954,24.366847295869707,23.909618795578197,23.920169830322266,1380530
2005-02-04,24.268366441472494,24.40201734861308,24.025681918377458,24.328157424926758,706030
2005-02-07,24.409051483986946,24.479393496940123,23.916649343187345,24.060853958129883,574650
2005-02-08,24.060854381581837,24.296503080835578,23.916649764101415,23.9588565826416,577460
