Date,Open,High,Low,Close,Volume
2005-01-03,16.54072180024776,16.882081784900052,16.54072180024776,16.726640701293945,23205
2005-01-04,16.7022535746132,16.7022535746132,16.309079518844236,16.38680076599121,45845
2005-01-05,16.610822416012272,16.610822416012272,16.004299147728133,16.088115692138672,142810
2005-01-06,16.031727461007986,16.031727461007986,15.574548650472636,15.743704795837402,33850
2005-01-07,16.03172875028484,16.03172875028484,15.574549902983021,15.66293716430664,66640
2005-01-10,16.760170363432707,16.760170363432707,15.605031680611967,15.726945877075195,21630
2005-01-11,15.925053784704634,15.925053784704634,15.028984756240964,15.25147819519043,12390
2005-01-12,15.391678455479763,15.391678455479763,14.629714204284358,14.811060905456543,12110
2005-01-13,14.843058629376435,15.178323202140609,14.782101566449406,14.850678443908691,14065
2005-01-14,15.086896664382259,15.268244879853157,14.870499895331118,15.08232593536377,31290
2005-01-17,15.347486581423482,15.437398400862504,14.629716570872853,14.777536392211914,43840
2005-01-18,14.355410347590622,15.239288992913028,14.355410347590622,14.835447311401367,46605
2005-01-19,15.525782850906387,15.525782850906387,14.782105884620192,14.824775695800781,28365
2005-01-20,15.205759940457408,15.205759940457408,14.629715955620274,14.87201976776123,10615
2005-01-24,14.730298261634461,15.25757726507432,14.692199164662307,15.035083770751953,55445
2005-01-25,15.0259326579106,15.391676557925788,14.751626549563326,15.313955307006836,12530
2005-01-27,15.313962832780348,15.726947469447811,14.934505112201066,15.582175254821777,29835
2005-01-28,15.605031121389485,16.45843191938145,15.605031121389485,16.388330459594727,38680
2005-01-31,16.427950648278625,17.5495622419074,15.943341575596293,17.360595703125,211495
2005-02-01,17.372789231001374,17.738533278951163,17.06800373548645,17.100006103515625,205470
2005-02-02,17.372789873835934,17.40326915118117,17.10000673625656,17.322500228881836,158375
2005-02-03,17.372784750650087,17.97930940163688,17.220392768859668,17.81472396850586,64965
2005-02-04,17.979312113282578,17.979312113282578,17.435269008375947,17.733959197998047,65085
2005-02-07,17.52517919377073,17.82844153670692,17.435267381610252,17.695859909057617,227195
2005-02-08,17.73853166579486,17.951880766587227,17.590710386913432,17.820823669433594,18145
2005-02-09,17.977785552810182,17.982357733907023,17.65471285304374,17.718717575073242,91310
2005-02-10,17.942735822222406,17.942735822222406,17.37278568139634,17.596803665161133,8930
