Date,Open,High,Low,Close,Volume
2020-12-01,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,276380
2020-12-02,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,102296
2020-12-03,17.75,17.75,17.75,17.75,218408
2020-12-04,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,740275
2020-12-07,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,341966
2020-12-08,15.300000190734863,16.700000762939453,15.300000190734863,15.300000190734863,1462033
2020-12-09,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,139858
2020-12-10,13.850000381469728,13.850000381469728,13.850000381469728,13.850000381469728,145370
2020-12-11,13.199999809265137,14.5,13.199999809265137,14.5,1288719
2020-12-14,14.949999809265137,15.0,13.800000190734863,13.800000190734863,553167
2020-12-15,13.149999618530272,13.149999618530272,13.149999618530272,13.149999618530272,279719
2020-12-16,12.5,13.800000190734863,12.5,13.800000190734863,736046
2020-12-17,13.75,13.949999809265137,13.149999618530272,13.300000190734863,426778
2020-12-18,13.149999618530272,13.399999618530272,12.649999618530272,13.050000190734863,289879
2020-12-21,13.0,13.399999618530272,12.399999618530272,12.399999618530272,240078
2020-12-22,11.800000190734863,12.449999809265137,11.800000190734863,12.050000190734863,281535
2020-12-23,12.449999809265137,12.649999618530272,12.050000190734863,12.649999618530272,237691
2020-12-24,13.199999809265137,13.25,13.0,13.25,369247
2020-12-28,13.800000190734863,13.899999618530272,13.149999618530272,13.899999618530272,554258
2020-12-29,13.949999809265137,14.0,13.25,13.350000381469728,262344
2020-12-30,13.949999809265137,13.949999809265137,13.0,13.600000381469728,405153
2020-12-31,13.949999809265137,14.25,13.5,14.25,523781
2021-01-01,14.5,14.949999809265137,14.300000190734863,14.949999809265137,286389
2021-01-04,15.399999618530272,15.649999618530272,15.100000381469728,15.649999618530272,550015
2021-01-05,16.299999237060547,16.299999237060547,14.899999618530272,15.399999618530272,390813
2021-01-06,15.699999809265137,15.699999809265137,14.800000190734863,15.149999618530272,266856
2021-01-07,15.899999618530272,15.899999618530272,15.800000190734863,15.899999618530272,558685
2021-01-08,16.549999237060547,16.649999618530273,15.149999618530272,16.600000381469727,565623
2021-01-11,17.299999237060547,17.399999618530273,16.649999618530273,17.25,629144
2021-01-12,17.600000381469727,18.100000381469727,16.700000762939453,18.0,765314
2021-01-13,18.100000381469727,18.5,17.100000381469727,17.149999618530273,416583
2021-01-14,17.399999618530273,17.399999618530273,16.299999237060547,17.0,202088
2021-01-15,17.200000762939453,17.200000762939453,16.25,16.350000381469727,296673
2021-01-18,16.100000381469727,17.149999618530273,16.049999237060547,17.149999618530273,315843
2021-01-19,18.0,18.0,18.0,18.0,211824
2021-01-20,18.25,18.899999618530277,17.950000762939453,18.899999618530277,316876
2021-01-21,19.799999237060547,19.799999237060547,18.5,19.450000762939453,658332
2021-01-22,18.549999237060547,19.950000762939453,18.5,18.549999237060547,495066
2021-01-25,18.549999237060547,19.299999237060547,17.700000762939453,18.149999618530277,261322
2021-01-27,18.299999237060547,18.899999618530277,17.25,18.0,346200
2021-01-28,17.5,18.899999618530277,17.25,18.899999618530277,276385
2021-01-29,19.200000762939453,19.75,18.5,18.649999618530277,221122
2021-02-01,19.350000381469727,19.549999237060547,18.0,19.549999237060547,326858
2021-02-02,19.700000762939453,20.25,19.0,19.799999237060547,322312
2021-02-03,19.200000762939453,20.0,18.850000381469727,18.950000762939453,211374
2021-02-04,18.950000762939453,19.700000762939453,18.799999237060547,19.25,256080
2021-02-05,19.149999618530277,19.850000381469727,18.299999237060547,18.950000762939453,251048
2021-02-08,18.950000762939453,19.0,18.100000381469727,18.75,138429
2021-02-09,18.899999618530277,19.600000381469727,18.25,18.649999618530277,256009
2021-02-10,18.649999618530277,19.299999237060547,18.149999618530277,18.350000381469727,128227
2021-02-11,18.600000381469727,18.75,18.100000381469727,18.299999237060547,93407
2021-02-12,18.149999618530277,18.649999618530277,18.049999237060547,18.100000381469727,90421
2021-02-15,18.100000381469727,18.799999237060547,18.100000381469727,18.25,139554
2021-02-16,18.299999237060547,19.149999618530277,18.299999237060547,19.149999618530277,269458
2021-02-17,20.100000381469727,20.100000381469727,19.25,20.100000381469727,425836
2021-02-18,20.549999237060547,21.100000381469727,20.450000762939453,21.100000381469727,332598
2021-02-19,22.149999618530277,22.149999618530277,21.700000762939453,22.149999618530277,239729
2021-02-22,23.25,23.25,23.25,23.25,141850
2021-02-23,24.399999618530277,24.399999618530277,22.200000762939453,24.399999618530277,1094450
2021-02-24,25.600000381469727,25.600000381469727,25.299999237060547,25.600000381469727,355945
2021-02-25,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,174063
2021-02-26,28.149999618530277,28.149999618530277,25.600000381469727,28.149999618530277,995202
2021-03-01,29.549999237060547,29.549999237060547,29.549999237060547,29.549999237060547,367582
2021-03-02,31.0,31.0,28.100000381469727,31.0,2022935
2021-03-03,30.799999237060547,31.350000381469727,29.450000762939453,29.450000762939453,680750
2021-03-04,28.0,28.75,28.0,28.0,401752
2021-03-05,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,277142
2021-03-08,26.600000381469727,27.899999618530277,25.299999237060547,27.899999618530277,567725
2021-03-09,29.0,29.25,28.5,29.25,214242
2021-03-10,30.5,30.700000762939453,30.0,30.700000762939453,544017
2021-03-12,30.75,31.5,29.200000762939453,30.0,391071
2021-03-15,30.600000381469727,30.700000762939453,28.5,28.5,146241
2021-03-16,27.200000762939453,27.950000762939453,27.100000381469727,27.100000381469727,162975
2021-03-17,25.75,27.850000381469727,25.75,26.649999618530277,656827
2021-03-18,26.899999618530277,27.0,25.350000381469727,25.399999618530277,317860
2021-03-19,24.200000762939453,26.0,24.149999618530277,25.350000381469727,528209
2021-03-22,25.350000381469727,26.600000381469727,24.149999618530277,26.600000381469727,280780
2021-03-23,27.899999618530277,27.899999618530277,26.100000381469727,26.75,227118
2021-03-24,26.049999237060547,27.100000381469727,25.450000762939453,25.600000381469727,313869
2021-03-25,24.399999618530277,25.5,24.350000381469727,24.850000381469727,222163
2021-03-26,24.399999618530277,26.049999237060547,24.399999618530277,25.700000762939453,392259
2021-03-30,26.25,26.950000762939453,24.899999618530277,25.25,255543
2021-03-31,25.950000762939453,25.950000762939453,24.0,24.200000762939453,433202
2021-04-01,24.200000762939453,25.399999618530277,24.200000762939453,24.549999237060547,411916
2021-04-05,24.549999237060547,25.299999237060547,23.350000381469727,23.399999618530277,426901
2021-04-06,22.549999237060547,24.299999237060547,22.25,22.350000381469727,438615
2021-04-07,21.700000762939453,23.299999237060547,21.25,21.5,500288
2021-04-08,21.799999237060547,22.549999237060547,20.850000381469727,22.549999237060547,1099759
2021-04-09,23.25,23.649999618530277,23.149999618530277,23.350000381469727,344311
2021-04-12,22.850000381469727,23.149999618530277,22.200000762939453,22.200000762939453,142385
2021-04-13,21.149999618530277,22.299999237060547,21.100000381469727,21.399999618530277,229752
2021-04-15,21.5,21.75,20.350000381469727,20.350000381469727,187630
2021-04-16,20.350000381469727,21.350000381469727,19.350000381469727,20.5,405448
2021-04-19,20.450000762939453,20.450000762939453,19.5,19.5,116649
2021-04-20,18.600000381469727,19.950000762939453,18.549999237060547,18.549999237060547,401010
2021-04-22,18.049999237060547,18.549999237060547,17.649999618530273,17.649999618530273,309964
2021-04-23,17.649999618530273,18.0,16.899999618530273,17.450000762939453,263128
2021-04-26,17.5,18.299999237060547,16.75,17.149999618530273,383396
2021-04-27,17.0,17.700000762939453,16.850000381469727,17.5,107882
2021-04-28,17.899999618530273,18.350000381469727,16.75,18.350000381469727,192506
2021-04-29,19.25,19.25,19.0,19.25,194374
2021-04-30,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,82137
2021-05-03,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,86941
2021-05-04,22.25,22.25,21.200000762939453,21.700000762939453,660549
2021-05-05,22.0,22.0,20.649999618530277,20.649999618530277,217789
2021-05-06,21.0,21.25,19.649999618530277,19.75,260846
2021-05-07,19.899999618530277,20.700000762939453,19.600000381469727,20.700000762939453,219907
2021-05-10,20.700000762939453,20.899999618530277,19.700000762939453,19.950000762939453,654830
2021-05-11,19.950000762939453,20.899999618530277,19.549999237060547,20.75,368459
2021-05-12,21.0,21.299999237060547,20.299999237060547,20.799999237060547,218658
2021-05-14,21.25,21.649999618530277,19.799999237060547,19.950000762939453,321068
2021-05-17,20.049999237060547,20.5,19.700000762939453,19.850000381469727,117738
2021-05-18,19.850000381469727,20.149999618530277,19.700000762939453,19.850000381469727,137296
2021-05-19,19.700000762939453,20.299999237060547,19.549999237060547,19.799999237060547,136298
2021-05-20,19.549999237060547,19.950000762939453,18.950000762939453,19.299999237060547,222482
2021-05-21,19.700000762939453,20.25,19.350000381469727,20.25,335731
2021-05-24,20.700000762939453,21.25,20.25,21.25,489017
2021-05-25,22.200000762939453,22.299999237060547,21.25,21.549999237060547,728566
2021-05-26,22.0,22.049999237060547,21.25,21.350000381469727,252633
2021-05-27,21.700000762939453,21.950000762939453,21.200000762939453,21.75,190366
2021-05-28,22.600000381469727,22.600000381469727,20.700000762939453,20.700000762939453,570588
2021-05-31,19.700000762939453,20.549999237060547,19.700000762939453,19.75,661609
2021-06-01,20.299999237060547,20.399999618530277,19.200000762939453,19.899999618530277,321676
2021-06-02,20.600000381469727,20.600000381469727,18.950000762939453,20.100000381469727,327620
2021-06-03,20.100000381469727,21.100000381469727,20.0,21.100000381469727,432716
2021-06-04,22.149999618530277,22.149999618530277,20.100000381469727,20.75,1781564
2021-06-07,21.5,22.799999237060547,21.0,22.700000762939453,1002637
2021-06-08,23.799999237060547,24.950000762939453,22.850000381469727,24.799999237060547,2390117
2021-06-09,25.899999618530277,26.25,25.0,25.549999237060547,1339735
2021-06-10,26.25,28.100000381469727,26.100000381469727,28.100000381469727,731008
2021-06-11,29.399999618530277,29.5,26.700000762939453,27.049999237060547,2816410
2021-06-14,27.5,28.0,25.700000762939453,26.549999237060547,1518724
2021-06-15,26.899999618530277,27.299999237060547,25.299999237060547,26.049999237060547,725881
2021-06-16,26.899999618530277,27.0,25.0,25.149999618530277,599750
2021-06-17,24.5,25.100000381469727,24.100000381469727,24.549999237060547,427047
2021-06-18,24.600000381469727,25.450000762939453,23.350000381469727,23.950000762939453,656236
2021-06-21,23.600000381469727,25.100000381469727,23.100000381469727,25.100000381469727,573398
2021-06-22,25.450000762939453,26.350000381469727,25.149999618530277,25.549999237060547,1017360
2021-06-23,25.5,25.850000381469727,24.299999237060547,24.450000762939453,697439
2021-06-24,24.950000762939453,25.0,23.850000381469727,24.200000762939453,418542
2021-06-25,24.100000381469727,24.899999618530277,23.399999618530277,24.350000381469727,410555
2021-06-28,24.549999237060547,25.549999237060547,24.399999618530277,25.549999237060547,559984
2021-06-29,25.899999618530277,25.899999618530277,24.5,24.700000762939453,568945
2021-06-30,25.049999237060547,25.399999618530277,23.75,24.450000762939453,268671
2021-07-01,24.600000381469727,25.450000762939453,24.299999237060547,24.600000381469727,367269
2021-07-02,25.0,25.0,24.299999237060547,24.399999618530277,168777
2021-07-05,24.399999618530277,25.200000762939453,24.350000381469727,24.899999618530277,397303
2021-07-06,25.950000762939453,25.950000762939453,24.5,24.75,362043
2021-07-07,24.899999618530277,25.600000381469727,23.899999618530277,25.049999237060547,395227
2021-07-08,25.299999237060547,25.700000762939453,24.549999237060547,25.149999618530277,422765
2021-07-09,25.5,26.399999618530277,24.549999237060547,25.600000381469727,719204
2021-07-12,26.5,26.850000381469727,25.799999237060547,26.850000381469727,955055
2021-07-13,28.0,28.149999618530277,27.200000762939453,28.149999618530277,455398
2021-07-14,29.549999237060547,29.549999237060547,28.5,29.549999237060547,776612
2021-07-15,31.0,31.0,28.100000381469727,29.600000381469727,2890022
2021-07-16,29.0,31.0,28.649999618530277,30.350000381469727,1250150
2021-07-19,30.0,31.549999237060547,28.950000762939453,29.200000762939453,1315218
2021-07-20,29.799999237060547,29.799999237060547,27.75,27.75,1018059
2021-07-22,28.200000762939453,28.950000762939453,27.5,28.399999618530277,1011121
2021-07-23,28.649999618530277,29.0,27.0,27.049999237060547,872300
2021-07-26,26.200000762939453,28.0,26.200000762939453,27.350000381469727,446564
2021-07-27,28.0,28.0,26.399999618530277,26.899999618530277,503118
2021-07-28,27.450000762939453,27.5,25.649999618530277,25.899999618530277,899717
2021-07-29,26.200000762939453,27.149999618530277,26.049999237060547,26.700000762939453,912632
2021-07-30,26.700000762939453,27.149999618530277,25.450000762939453,25.649999618530277,739359
2021-08-02,25.600000381469727,26.899999618530277,25.549999237060547,26.75,1649168
2021-08-03,27.0,28.049999237060547,26.450000762939453,26.799999237060547,2527884
2021-08-04,26.799999237060547,27.25,25.649999618530277,25.850000381469727,527724
2021-08-05,25.450000762939453,26.200000762939453,24.600000381469727,24.950000762939453,707399
2021-08-06,25.049999237060547,26.299999237060547,24.549999237060547,24.950000762939453,608615
2021-08-09,25.450000762939453,25.799999237060547,22.799999237060547,23.799999237060547,551384
2021-08-10,23.799999237060547,24.450000762939453,22.200000762939453,22.75,371418
2021-08-11,22.5,24.299999237060547,21.149999618530277,23.450000762939453,774233
2021-08-12,23.450000762939453,24.5,23.0,23.899999618530277,285423
2021-08-13,23.600000381469727,24.5,22.950000762939453,23.299999237060547,231705
2021-08-16,23.5,24.299999237060547,22.200000762939453,24.100000381469727,320998
2021-08-17,24.25,24.5,23.0,23.100000381469727,197255
2021-08-18,23.0,23.600000381469727,21.600000381469727,22.399999618530277,223324
2021-08-20,22.399999618530277,22.75,21.100000381469727,21.299999237060547,306871
2021-08-23,21.700000762939453,22.350000381469727,19.5,20.450000762939453,246202
2021-08-24,20.0,22.25,20.0,22.0,198346
2021-08-25,22.950000762939453,23.049999237060547,22.25,22.700000762939453,119046
2021-08-26,23.5,23.5,20.450000762939453,20.75,699115
2021-08-27,20.649999618530277,21.5,20.649999618530277,21.350000381469727,124948
2021-08-30,22.0,23.450000762939453,21.399999618530277,23.450000762939453,402972
2021-08-31,24.799999237060547,24.799999237060547,22.200000762939453,22.649999618530277,577392
