Date,Open,High,Low,Close,Volume
2005-01-03,137.09316033418514,148.70575252278528,137.09316033418514,146.20582580566406,137589
2005-01-04,148.78636563267804,154.31041719204796,146.7702902176011,151.04437255859375,182729
2005-01-05,147.21389507066468,150.80250845248733,138.70605055522898,143.70591735839844,82113
2005-01-06,141.1253118260377,144.35103323920427,140.31888147274603,142.01239013671875,43578
2005-01-07,142.01237856142023,145.96388204840562,141.12530032304412,143.5849151611328,24427
2005-01-10,145.1574601830794,146.60903724594027,140.31887817697674,141.56884765625,23864
2005-01-11,141.1253066618873,142.3349521475606,137.09315504297624,137.65765380859375,15818
2005-01-12,137.49637487345979,138.1415216154211,130.03689412519293,134.7545166015625,34904
2005-01-13,137.0931254517665,141.0446282633172,137.0931254517665,140.03659057617188,29223
2005-01-14,141.48820814728887,141.48820814728887,137.8995954062272,139.5527801513672,24425
2005-01-17,140.3188460140485,140.3188460140485,133.86740481800027,134.8754425048828,12079
2005-01-18,137.81893895008218,137.89958690542036,135.88351107346978,136.68994140625,7120
2005-01-19,137.09313641312542,139.87531819106795,137.09313641312542,138.5850372314453,12498
2005-01-20,137.0931212138876,139.51241158825033,135.72219246277817,137.21408081054688,19792
2005-01-24,138.70599206067672,141.12528261987458,137.49634678107782,139.794677734375,22308
2005-01-25,139.79470666516673,142.33495735597515,138.78666872355217,142.01239013671875,26380
2005-01-27,142.0123505127484,145.52031418769246,141.20592038446512,144.9961395263672,40623
2005-01-28,145.15745727035335,147.3348166683786,143.54459663401607,146.56871032714844,55015
2005-01-31,146.77032137051458,150.31860993213718,145.35906828041348,148.82672119140625,61272
2005-02-01,149.18960375056216,150.8024643316493,145.96388258838783,148.4638214111328,37343
2005-02-02,146.48808097791772,150.15734185262767,146.48808097791772,147.57676696777344,21753
2005-02-03,150.80244807130043,154.35073604503637,146.44772989397464,152.49595642089844,71223
2005-02-04,148.82672516163365,163.30214763951344,148.66544155092106,162.53604125976562,204325
2005-02-07,164.4310901127281,165.31816813208084,155.64100707069073,156.77000427246094,49797
2005-02-08,157.01195215861503,160.88281944848023,155.0362006965931,155.92327880859375,34363
2005-02-09,157.17327025888162,162.89893066470117,157.17327025888162,162.374755859375,37708
2005-02-10,163.9069685239495,163.9069685239495,158.46356366522056,159.31031799316406,26452
2005-02-11,161.04412164670708,163.705343985331,159.67319265564305,162.7779541015625,51355
2005-02-14,163.70533550233125,169.35034707137714,161.286044829883,162.97955322265625,114604
2005-02-15,164.10858835837584,166.931094792058,157.25392987657636,158.3022918701172,28953
2005-02-16,159.67319316031842,161.28605369729135,153.30239896133517,155.1168670654297,32063
2005-02-17,154.79429470807648,158.42323108349186,154.79429470807648,157.69744873046875,22405
2005-02-18,158.86673034546988,160.84248163746793,155.80229349198981,156.0845489501953,10444
2005-02-21,155.72169216463092,159.2296565034738,155.72169216463092,158.22161865234375,28932
2005-02-22,157.97966007171186,159.6731682938572,157.65709293661155,158.66513061523438,16642
2005-02-23,158.86675000342655,159.5522205980895,158.06031980036346,158.90707397460938,12328
2005-02-24,159.63289379276748,160.27804056803384,159.35065053837994,159.6732177734375,18407
2005-02-25,160.39895050040667,162.8988888654503,158.06030800806067,158.66513061523438,32389
2005-02-28,159.3506317138672,162.81827214912371,144.35102325776063,159.3506317138672,12224
2005-03-01,157.4957919507753,159.14897602191195,154.47167924935928,157.2538604736328,18092
2005-03-02,158.06033522219943,159.67319578569126,157.89905162688015,158.78611755371094,7027
2005-03-03,160.4796432461978,161.20542565540168,158.86678251005512,160.1973876953125,11610
2005-03-04,161.28602595227795,161.28602595227795,158.86673556299377,160.60055541992188,19539
2005-03-07,161.28605854656885,169.3503614738973,159.67319796110317,163.26181030273438,44347
2005-03-08,163.70536462789303,169.02780997627897,163.70536462789303,165.7617645263672,29063
2005-03-09,166.85045559568016,166.9311035629405,161.28609039897634,162.85862731933594,34068
2005-03-10,164.87468452661344,165.07629211647358,161.366719846137,161.85057067871094,15238
2005-03-11,163.78600477026507,178.2211027397996,162.09249615701228,170.72129821777344,122583
2005-03-14,174.10830144652857,182.65646777436464,169.75358263357066,171.12451171875,66912
2005-03-15,172.1728677077026,173.74540431941278,164.51177991743012,167.01171875,26475
2005-03-16,169.3503601859868,170.47935766516684,165.47949234927717,166.0439910888672,15077
2005-03-17,166.72944943268635,167.61652760444815,165.31819653543266,165.3585205078125,24527
2005-03-18,164.2698530296652,164.51178458567415,159.6732026860955,161.4876708984375,12845
2005-03-21,162.29408044153132,163.2214702648521,158.10064579301584,159.6328582763672,6846
2005-03-22,158.86676147123237,159.67319173250766,154.43139503421827,155.39910888671875,7404
2005-03-23,153.2217460672515,156.4474670370884,141.40754793728354,155.0765380859375,17501
2005-03-24,154.8346195796546,157.2539105105867,149.1896074074797,150.03636169433594,7769
2005-03-28,151.60889870462452,154.8346199536591,149.99603808010724,153.66529846191406,12837
2005-03-29,150.64118134554238,154.8346164123468,149.18960435564668,152.65725708007812,9685
2005-03-30,152.25402673695785,154.43138585190806,150.80244989194154,151.97177124023438,6625
2005-03-31,153.22174208619836,161.0441127737798,153.22174208619836,159.22964477539062,8683
2005-04-01,157.25393157345,161.04415207854896,157.25393157345,157.89907836914062,5036
2005-04-04,158.06032302825685,160.4392897148463,155.64103236966108,157.41517639160156,8838
2005-04-05,157.2538815538926,159.63284807021682,151.68951835942934,154.51202392578125,18144
2005-04-06,154.83459154487562,156.64905941454214,152.81851613413505,154.95555114746094,28291
2005-04-07,156.4071499190283,156.4474738939484,153.22175278273298,153.34271240234375,4476
2005-04-08,154.83462162579445,156.36683431357298,153.2217609838591,153.2620849609375,6622
2005-04-11,149.59280340590223,154.91524769442498,149.59280340590223,154.189453125,3296
2005-04-12,155.23784705842007,160.47964449156152,155.23784705842007,155.72171020507812,15370
2005-04-13,155.8023393221257,157.25391639604234,151.85083557577252,154.14915466308594,11576
2005-04-15,151.64920043945312,155.84263498713287,149.9960160807592,151.64920043945312,5734
2005-04-18,146.97195232373215,151.60892749992672,146.97195232373215,151.568603515625,9999
2005-04-19,154.10882341251678,154.834605704698,149.18959403838087,150.1976318359375,9291
2005-04-20,150.88312151165206,154.0281949150831,147.57675219612673,152.33468627929688,11270
2005-04-21,151.72984998989074,155.19750260304065,150.92341972195584,153.8668975830078,3493
2005-04-22,154.83461747840812,165.31821137017533,154.83461747840812,161.72959899902344,168994
2005-04-25,159.39098267801788,162.09252976279222,158.0603772811307,158.46359252929688,15680
2005-04-26,162.09245716717086,162.09245716717086,157.25387635621053,159.75381469726562,25355
2005-04-27,157.2539063236908,161.9312044599895,151.08471953612894,158.50387573242188,17390
2005-04-28,157.81838827841486,160.4796104095527,156.9313224381345,158.90707397460938,14634
2005-04-29,157.05230881091921,158.42323792872642,152.93950915234714,154.14915466308594,10793
2005-05-02,153.22175210149393,161.24573086893702,150.15731459843417,151.084716796875,7017
2005-05-03,153.22174250815831,154.8346029556126,149.99602161324972,154.06849670410156,3921
2005-05-04,153.78626523746507,157.25391820244656,153.78626523746507,155.56040954589844,4927
2005-05-05,159.59253895933364,159.67318690508262,156.4474659575052,157.8587188720703,7271
2005-05-06,157.2538793949648,159.51188627807585,154.43137386736285,157.57644653320312,7737
2005-05-09,158.86675844166518,159.67318868756198,157.25389794987163,158.70547485351562,8408
2005-05-10,160.88282412207892,160.9634720637483,158.8667486318273,159.87478637695312,10237
2005-05-11,159.431271728944,169.31004314435717,158.26195022651697,166.24560546875,78150
