Date,Open,High,Low,Close,Volume
2020-12-03,24.05479049682617,24.189929962158203,23.694419860839844,24.05479049682617,7405410
2020-12-04,24.325069427490234,24.5052547454834,23.243955612182617,23.42414093017578,17299712
2020-12-07,23.55928039550781,24.00974464416504,23.42414093017578,23.739465713500977,12196861
2020-12-08,23.964698791503903,24.05479049682617,23.28900146484375,23.874605178833008,11801439
2020-12-09,23.874605178833008,25.40618324279785,23.78451156616211,24.77553367614746,49101936
2020-12-10,24.730487823486328,24.820579528808597,23.874605178833008,24.099836349487305,13296630
2020-12-11,24.189929962158203,24.4151611328125,23.55928039550781,23.964698791503903,12895094
2020-12-14,24.05479049682617,24.595346450805664,23.739465713500977,24.460208892822266,13834556
2020-12-15,24.4151611328125,26.217018127441406,23.91965103149414,25.99178695678711,52748555
2020-12-16,25.946739196777344,26.442251205444336,25.045812606811523,25.225997924804688,32432875
2020-12-17,25.27104377746582,25.451229095458984,24.64039421081543,24.77553367614746,13335223
2020-12-18,24.77553367614746,24.955718994140625,24.00974464416504,24.189929962158203,14886939
2020-12-21,24.05479049682617,24.370115280151367,21.71237564086914,22.0727481842041,26032648
2020-12-22,22.0727481842041,22.65835189819336,21.35200500488281,22.47816467285156,23020973
2020-12-23,22.70339775085449,23.55928039550781,22.43311882019043,23.469186782836918,12838221
2020-12-24,23.78451156616211,23.78451156616211,22.928630828857425,23.243955612182617,15125541
2020-12-28,23.243955612182617,23.55928039550781,23.06376838684082,23.379093170166016,9702524
2020-12-29,23.469186782836918,24.460208892822266,23.06376838684082,23.78451156616211,51236168
2020-12-30,24.325069427490234,25.316089630126957,23.694419860839844,24.68544006347656,162178454
2020-12-31,24.28002166748047,24.595346450805664,23.739465713500977,23.874605178833008,70832261
2021-01-01,23.874605178833008,24.28002166748047,23.694419860839844,23.964698791503903,12442948
2021-01-04,24.14488220214844,24.55030059814453,23.55928039550781,24.370115280151367,22097283
2021-01-05,24.14488220214844,24.68544006347656,23.91965103149414,24.5052547454834,23784301
2021-01-06,24.5052547454834,24.64039421081543,23.78451156616211,24.099836349487305,17243762
2021-01-07,24.325069427490234,25.00076484680176,24.099836349487305,24.460208892822266,22873778
2021-01-08,24.730487823486328,25.49627685546875,24.189929962158203,24.91067123413086,40435486
2021-01-11,25.00076484680176,25.13590431213379,23.964698791503903,24.234975814819336,21694984
2021-01-12,24.189929962158203,24.64039421081543,24.05479049682617,24.4151611328125,12289270
2021-01-13,24.68544006347656,24.77553367614746,24.00974464416504,24.370115280151367,17958548
2021-01-14,24.325069427490234,24.55030059814453,24.14488220214844,24.370115280151367,9240929
2021-01-15,24.28002166748047,24.4151611328125,23.64937210083008,24.00974464416504,15325291
2021-01-18,24.00974464416504,24.05479049682617,22.928630828857425,23.469186782836918,19014252
2021-01-19,23.55928039550781,24.5052547454834,23.514232635498047,24.370115280151367,16715594
2021-01-20,24.460208892822266,24.64039421081543,24.14488220214844,24.325069427490234,10711005
2021-01-21,24.325069427490234,24.5052547454834,23.469186782836918,23.694419860839844,9894363
2021-01-22,23.739465713500977,23.91965103149414,22.79348945617676,23.514232635498047,19948744
2021-01-25,23.64937210083008,23.78451156616211,22.79348945617676,23.379093170166016,18365815
2021-01-27,23.379093170166016,23.514232635498047,22.65835189819336,22.973676681518555,18025861
2021-01-28,22.748443603515625,22.838537216186523,21.84751510620117,22.2979793548584,27043870
2021-01-29,22.65835189819336,22.65835189819336,21.35200500488281,21.487144470214844,18514931
2021-02-01,21.667329788208008,22.523212432861328,21.17181968688965,22.388072967529297,20405946
2021-02-02,22.70339775085449,22.838537216186523,21.982654571533203,22.43311882019043,22723408
2021-02-03,22.43311882019043,24.64039421081543,22.2979793548584,23.694419860839844,73969412
2021-02-04,23.739465713500977,24.77553367614746,23.514232635498047,24.05479049682617,27048517
2021-02-05,24.28002166748047,24.4151611328125,23.42414093017578,23.55928039550781,20331710
2021-02-08,23.55928039550781,24.370115280151367,23.55928039550781,23.874605178833008,11105055
2021-02-09,23.694419860839844,24.370115280151367,23.64937210083008,23.82955741882324,15928176
2021-02-10,23.694419860839844,24.189929962158203,23.42414093017578,23.694419860839844,10410207
2021-02-11,23.64937210083008,23.964698791503903,23.243955612182617,23.42414093017578,10626291
2021-02-12,23.469186782836918,23.874605178833008,23.28900146484375,23.514232635498047,7957882
2021-02-15,23.15386199951172,23.42414093017578,22.79348945617676,23.018722534179688,15668877
2021-02-16,22.79348945617676,23.334047317504883,22.56825828552246,22.748443603515625,11153073
2021-02-17,22.613304138183597,22.928630828857425,22.523212432861328,22.56825828552246,7721357
2021-02-18,22.65835189819336,23.82955741882324,22.388072967529297,23.379093170166016,23543005
2021-02-19,23.514232635498047,23.739465713500977,22.388072967529297,22.70339775085449,18025400
2021-02-22,22.70339775085449,22.70339775085449,22.0727481842041,22.56825828552246,21781620
2021-02-23,22.388072967529297,23.19890785217285,22.388072967529297,22.883583068847656,13234969
2021-02-24,22.79348945617676,23.42414093017578,22.748443603515625,23.108814239501957,5063731
2021-02-25,23.108814239501957,24.595346450805664,23.108814239501957,24.189929962158203,31325988
2021-02-26,23.874605178833008,24.28002166748047,23.334047317504883,23.469186782836918,37882787
2021-03-01,23.78451156616211,23.874605178833008,23.28900146484375,23.604326248168945,10297609
2021-03-02,23.64937210083008,25.316089630126957,23.514232635498047,24.865625381469727,62932621
2021-03-03,25.18095016479492,25.76655578613281,24.77553367614746,25.00076484680176,24771182
2021-03-04,24.595346450805664,26.982807159423828,24.370115280151367,26.171972274780277,62158542
2021-03-05,26.171972274780277,26.307111740112305,24.4151611328125,24.91067123413086,37739938
2021-03-08,25.13590431213379,25.811601638793945,24.820579528808597,25.225997924804688,19594701
2021-03-09,25.225997924804688,25.90169334411621,24.730487823486328,24.955718994140625,21812825
2021-03-10,25.00076484680176,25.541322708129883,24.64039421081543,25.13590431213379,14198611
2021-03-12,25.316089630126957,25.49627685546875,24.4151611328125,24.64039421081543,14284778
2021-03-15,24.865625381469727,24.955718994140625,23.739465713500977,24.325069427490234,16201447
2021-03-16,24.460208892822266,24.68544006347656,23.82955741882324,24.05479049682617,11936889
2021-03-17,24.05479049682617,24.865625381469727,23.42414093017578,23.604326248168945,30884435
2021-03-18,23.964698791503903,24.14488220214844,22.2979793548584,22.838537216186523,27036737
2021-03-19,22.523212432861328,23.108814239501957,22.252933502197266,22.79348945617676,24174695
2021-03-22,23.018722534179688,23.334047317504883,22.252933502197266,23.06376838684082,21419480
2021-03-23,23.108814239501957,23.243955612182617,22.523212432861328,23.018722534179688,21632422
2021-03-24,22.883583068847656,22.883583068847656,22.117794036865234,22.2979793548584,45411799
2021-03-25,22.2979793548584,22.43311882019043,21.17181968688965,21.532190322875977,34055758
2021-03-26,21.80246925354004,22.56825828552246,21.667329788208008,21.80246925354004,19423701
2021-03-30,22.162841796875,23.964698791503903,21.892562866210938,21.982654571533203,19045442
2021-03-31,21.982654571533203,22.252933502197266,21.80246925354004,21.892562866210938,31300784
2021-04-01,22.207887649536133,22.65835189819336,21.71237564086914,22.523212432861328,21337825
2021-04-05,22.613304138183597,22.79348945617676,21.397050857543945,21.667329788208008,25394013
2021-04-06,22.027700424194336,22.027700424194336,21.487144470214844,21.84751510620117,11625299
2021-04-07,21.84751510620117,22.0727481842041,21.532190322875977,21.93760871887207,15178608
2021-04-08,21.93760871887207,22.2979793548584,21.757423400878903,21.982654571533203,15028802
2021-04-09,21.93760871887207,22.523212432861328,21.80246925354004,22.388072967529297,15240580
2021-04-12,21.93760871887207,21.982654571533203,20.541168212890625,21.08172607421875,29126436
2021-04-13,21.08172607421875,21.982654571533203,20.94658660888672,21.84751510620117,16254365
2021-04-15,21.44209861755371,21.80246925354004,21.35200500488281,21.622283935546875,12068966
2021-04-16,21.622283935546875,21.757423400878903,21.35200500488281,21.57723617553711,11487066
2021-04-19,20.94658660888672,21.306957244873047,20.631261825561523,20.856494903564453,12398258
2021-04-20,20.721355438232425,21.261911392211918,20.49612236022949,20.766401290893555,14394002
2021-04-22,20.406030654907227,20.901540756225582,20.406030654907227,20.721355438232425,11812173
2021-04-23,20.67630958557129,20.811447143554688,20.541168212890625,20.631261825561523,11416286
2021-04-26,20.631261825561523,20.811447143554688,20.49612236022949,20.631261825561523,11506541
2021-04-27,20.45107650756836,21.757423400878903,20.45107650756836,21.21686553955078,15615931
2021-04-28,21.397050857543945,21.397050857543945,20.67630958557129,20.856494903564453,16627085
2021-04-29,20.856494903564453,20.99163246154785,20.360984802246094,20.58621597290039,16472674
2021-04-30,20.58621597290039,20.766401290893555,20.270891189575195,20.67630958557129,18462036
2021-05-03,20.406030654907227,21.261911392211918,20.315937042236328,21.08172607421875,18498465
2021-05-04,21.08172607421875,21.17181968688965,20.631261825561523,20.721355438232425,10163429
2021-05-05,20.721355438232425,21.487144470214844,20.721355438232425,21.397050857543945,10775579
2021-05-06,21.35200500488281,22.0727481842041,21.17181968688965,21.892562866210938,16352638
2021-05-07,21.667329788208008,21.892562866210938,21.35200500488281,21.667329788208008,11941430
2021-05-10,21.84751510620117,22.613304138183597,21.532190322875977,22.43311882019043,14071104
2021-05-11,22.162841796875,23.469186782836918,22.027700424194336,23.018722534179688,20517247
2021-05-12,23.06376838684082,23.19890785217285,22.388072967529297,22.56825828552246,9174308
2021-05-14,22.70339775085449,23.06376838684082,22.2979793548584,22.65835189819336,13407086
2021-05-17,22.748443603515625,23.78451156616211,22.56825828552246,23.604326248168945,29903394
2021-05-18,23.874605178833008,24.05479049682617,23.42414093017578,23.64937210083008,14182811
2021-05-19,23.604326248168945,24.4151611328125,23.469186782836918,24.14488220214844,20840922
2021-05-20,23.874605178833008,24.189929962158203,23.334047317504883,23.514232635498047,13882076
