Date,Open,High,Low,Close,Volume
2020-12-01,1581.187258251492,1648.5724656370037,1573.88052686753,1647.3785400390625,208187
2020-12-02,1655.9269745913466,1655.9269745913466,1610.271330402022,1644.0355224609375,92484
2020-12-03,1644.751635329633,1652.2494635423325,1515.759888139502,1543.1724853515625,246816
2020-12-04,1552.962633695962,1595.0842975150802,1533.0001781507208,1588.3983154296875,127231
2020-12-07,1599.7167096032897,1632.9556387114842,1586.822315541464,1621.6849365234375,156018
2020-12-08,1638.0178015722693,1642.5547179715795,1581.1869540440653,1594.893310546875,232231
2020-12-09,1612.2769745280675,1656.5955118386914,1596.0395879362563,1649.3841552734375,109155
2020-12-10,1652.488455184887,1692.5088630186908,1608.934074353829,1647.9515380859375,185382
2020-12-11,1635.5822921394051,1652.106149565808,1608.02651748146,1622.5924072265625,78572
2020-12-14,1633.290105483884,1671.4957219864311,1623.786505016591,1664.0933837890625,69494
2020-12-15,1671.4957621163646,1695.374273003741,1614.7603969290994,1621.9239501953125,141054
2020-12-16,1624.2640225162345,1660.9891235498792,1624.2640225162345,1645.8023681640625,64813
2020-12-17,1654.064377599003,1671.3523954145717,1624.6938104783624,1642.5072021484375,26972
2020-12-18,1642.8412560767829,1670.1582443415307,1626.0784977855,1662.8037109375,187410
2020-12-21,1660.0339015813809,1660.0339015813809,1566.4301487879543,1614.0916748046875,69867
2020-12-22,1613.231966559262,1645.5634423925862,1556.8786888641782,1573.7369384765625,69231
2020-12-23,1585.533188836168,1632.812642358692,1574.0715031337377,1594.3204345703125,129607
2020-12-24,1602.1524868480224,1612.563540244659,1585.533021019682,1598.4752197265625,32125
2020-12-28,1606.498197727523,1606.498197727523,1528.0812015972947,1570.82373046875,224099
2020-12-29,1578.703606846478,1604.1103152712162,1564.9495633356028,1597.94970703125,36418
2020-12-30,1603.6807254026396,1604.6358657989483,1560.6994075687392,1566.3824462890625,44573
2020-12-31,1566.4300968661132,1591.3115483961174,1552.102992321606,1556.783203125,61954
2021-01-01,1557.8338561645292,1656.881860344882,1537.775909518634,1611.5126953125,121820
2021-01-04,1621.637506174954,1652.3929820941337,1612.5158682198962,1645.42041015625,73000
2021-01-05,1644.6562192650583,1678.1816227873142,1630.4724081511365,1669.8719482421875,82042
2021-01-06,1669.58536115088,1685.8227473863292,1643.1280196284793,1678.038330078125,105528
2021-01-07,1685.82263386275,1723.5506758103866,1670.1106225247988,1710.560791015625,242322
2021-01-08,1719.252715482577,1737.4003830348934,1696.3293459428094,1718.010986328125,188202
2021-01-11,1733.5796361815028,1743.1310391356708,1687.4463132751612,1719.3480224609375,53545
2021-01-12,1727.992414942768,1738.3556657853212,1673.8358800136475,1693.416259765625,32577
2021-01-13,1693.4636439625588,1708.411612023665,1649.956959432864,1673.978759765625,79093
2021-01-14,1678.0864507485912,1699.5293093962,1642.8417412369151,1660.8939208984375,71653
2021-01-15,1662.0397360644615,1680.9992491077444,1621.8761534251646,1637.110595703125,57092
2021-01-18,1623.7388090030877,1640.5492580597895,1589.8313221091996,1595.0845947265625,416500
2021-01-19,1602.91637527137,1651.3897446027286,1599.859973005427,1625.218994140625,25857
2021-01-20,1633.2423348069335,1646.3755157448932,1593.1742403284752,1617.578125,58371
2021-01-21,1625.6968080852353,1694.419115071766,1625.6490044262375,1679.805419921875,124434
2021-01-22,1695.851478396508,1703.970170351659,1633.2897933303457,1648.333251953125,30693
