Date,Open,High,Low,Close,Volume
2020-12-01,526.9671944185785,534.4001372433023,525.6674646862039,532.4911499023438,1334313
2020-12-02,534.5220370735219,542.6455122540251,534.1159049629699,540.3709106445312,1730337
2020-12-03,542.4830377839237,547.235247683648,538.7868546959756,543.3359985351562,1338823
2020-12-04,541.8331520558211,546.463510496247,537.3652821652103,545.2449951171875,811414
2020-12-07,545.0824998269301,552.2311026827756,541.3051026108741,546.0573120117188,803926
2020-12-08,546.0573251874202,550.5658316508526,538.2181905129912,542.767333984375,814581
2020-12-09,543.8639481070777,553.2058777519298,539.3960195613488,550.7282104492188,737182
2020-12-10,552.4747842047362,554.4244084983568,546.5446968109109,552.0280151367188,883566
2020-12-11,551.9874533963751,554.3026325607308,544.8794273574135,550.2003173828125,1074685
2020-12-14,551.5812004827056,557.8362650817724,550.7688768391462,553.3277587890625,851673
2020-12-15,553.2058510688971,557.7549939058839,548.3317907070566,555.845947265625,616016
2020-12-16,556.2522273959858,562.2229522902691,554.221388421012,560.31396484375,831522
2020-12-17,559.2985477580553,578.3886018140678,559.2985477580553,576.4796142578125,2288283
2020-12-18,579.3228703076531,584.8467672381471,571.8899262119556,576.8045654296875,2751550
2020-12-21,577.1294420490702,579.9320270397759,553.7745274613146,564.5787353515625,1178664
2020-12-22,567.3407177949895,582.6940104157302,554.1807526914974,579.0791015625,1686782
2020-12-23,581.6379250427657,598.0878797641424,577.0481449244336,596.1788330078125,2411184
2020-12-24,599.8750703567853,599.8750703567853,586.227699265995,593.8637084960938,1191182
2020-12-28,596.8288065992108,603.5712779014964,590.8580815025671,601.8653564453125,1015984
2020-12-29,601.9465876406409,611.1260898488741,595.732159306699,604.4242553710938,1666990
2020-12-30,604.3835349579434,613.766101932089,599.9156657552401,612.0601806640625,1012560
2020-12-31,610.8823259525765,618.8026750013394,606.0082649994916,616.9342651367188,1329708
2021-01-01,616.9748787582764,625.4638480971973,613.7254652475085,623.1080322265625,710296
2021-01-04,622.2550500446144,633.5060264278699,621.6864294739357,632.4093627929688,870049
