Date,Open,High,Low,Close,Volume
2005-01-03,11.847175588467781,11.847175588467781,11.45646370230774,11.52599811553955,216080
2005-01-04,12.039221653862288,12.039221653862288,11.198197629942417,11.2611083984375,383950
2005-01-05,11.58890741018752,11.787573889125895,10.595572489314304,10.97966194152832,641950
2005-01-06,10.893575205257775,11.251175176901075,10.61212950834495,11.082308769226074,329980
2005-01-07,10.992905643383073,11.191572103040198,10.728016609476725,10.929993629455566,265990
2005-01-10,11.175020951491137,11.237931725838616,10.694908687623684,10.761131286621094,188860
2005-01-11,10.734638396617738,10.827350511559226,10.50948301959042,10.569083213806152,138860
2005-01-12,10.72801862710747,10.86046253742425,9.943283690312848,10.12208366394043,268000
2005-01-13,10.463129874349985,10.787619821194149,10.264462727508473,10.386974334716797,154250
2005-01-14,10.141950092694872,10.721396142082437,10.141950092694872,10.602195739746094,169760
2005-01-17,9.271127165982724,10.595573903980256,9.271127165982724,10.492929458618164,135830
2005-01-18,9.668460748693073,11.085618252832823,9.668460748693073,10.916751861572266,1236540
2005-01-19,10.92668778810815,11.12535433356459,10.46313146280055,10.704843521118164,593460
2005-01-20,11.059131048595596,11.059131048595596,10.337306825448305,10.555840492248535,213960
2005-01-24,10.595573883148166,10.635306931544537,10.333995349766145,10.406840324401855,133730
2005-01-25,10.509484416861952,10.509484416861952,10.271084239848221,10.380351066589355,126010
2005-01-27,10.555839758023627,10.860462519578771,10.423395216379085,10.506173133850098,401610
2005-01-28,10.65185960730629,10.777682369462903,10.575704722125066,10.622060775756836,221240
2005-01-31,10.754507497322606,12.714689351218816,10.754507497322606,12.178287506103516,3449450
2005-02-01,12.847133107860392,12.847133107860392,11.72797526042131,11.840553283691406,1740090
2005-02-02,11.920020844368292,12.29417740787085,11.790887487315507,11.939888000488281,829240
2005-02-03,11.920020830497451,12.64515497630667,11.920020830497451,12.350465774536133,1293400
2005-02-04,12.516019551405734,12.516019551405734,11.926641245246529,12.006107330322266,442270
2005-02-07,12.211397424135088,12.244508082322012,11.787573673416713,11.890218734741211,384150
2005-02-08,11.986245380858762,12.039223209354967,11.787577576679693,11.850489616394043,220630
2005-02-09,11.93988755878444,12.112065782848884,11.655131313719812,11.833931922912598,312300
2005-02-10,11.588909458732463,12.817333558216289,11.588909458732463,12.436555862426758,1316160
2005-02-11,12.58224539728624,12.986202101072436,12.449800203657363,12.592178344726562,724460
2005-02-14,12.827267147725832,13.436512694615423,12.727932632410893,12.843822479248047,1128400
2005-02-15,12.95970855954848,12.95970855954848,12.416685706735091,12.598796844482422,508710
2005-02-16,12.761043864374797,12.84050995659498,12.456420475955396,12.49615478515625,349070
2005-02-17,12.449796577292274,12.641841925806258,12.400130591466338,12.519330978393555,200590
