Date,Open,High,Low,Close,Volume
2020-12-01,2393.3047912283428,2444.136746771352,2344.57209499016,2436.00732421875,3605017
2020-12-02,2429.0389405866035,2460.931758377528,2414.2538309609595,2456.3310546875,2509032
2020-12-03,2478.0851686355527,2478.0851686355527,2412.780842883407,2420.50830078125,2852548
2020-12-04,2421.713508255244,2446.7722292714448,2411.1718463361008,2436.67724609375,2686527
2020-12-07,2425.466184913185,2451.3735585273585,2417.559881930344,2445.745361328125,1996400
2020-12-08,2447.800062857068,2506.359702872312,2441.055168697922,2498.989501953125,4277818
2020-12-09,2514.8011297974635,2537.135065230834,2495.281182986763,2511.049072265625,3659996
2020-12-10,2517.4818414111,2525.790111123322,2483.7575903418065,2487.375732421875,2127801
2020-12-11,2494.879422307836,2508.2797846772028,2469.731496169932,2486.75,1795408
2020-12-14,2503.1879167274246,2504.974631871413,2462.316807808696,2499.346435546875,2483658
2020-12-15,2488.8948004161143,2496.666969560248,2461.200708954198,2467.05224609375,2365509
2020-12-16,2482.6410112533545,2519.0900484904337,2466.0691825446625,2514.087158203125,2565149
2020-12-17,2511.228303917665,2549.374631188641,2505.8681581248843,2535.527587890625,2863460
2020-12-18,2562.149743793145,2588.9504733307303,2542.674503374854,2555.896240234375,6076692
2020-12-21,2555.895345853561,2578.6759579889217,2488.000188116801,2519.401611328125,2705195
2020-12-22,2531.7751696448,2576.130282534424,2518.0620446985345,2566.16943359375,2881737
2020-12-23,2569.341204773514,2607.710870605259,2559.8715268400847,2598.553955078125,2790988
2020-12-24,2598.7770813693523,2609.8101342197256,2575.7284132384684,2599.08984375,1807144
2020-12-28,2599.670415979169,2635.136666349389,2592.5235557290544,2617.00146484375,2108994
2020-12-29,2608.604363723128,2637.1918088050247,2608.604363723128,2617.984619140625,1994151
2020-12-30,2621.467817182633,2633.349513996363,2592.5231252181325,2599.044677734375,2637968
2020-12-31,2590.73704329862,2595.203831304307,2541.60237523606,2557.45947265625,4040956
2021-01-01,2572.869621360881,2626.4710718059,2571.9762638534644,2615.97412109375,2681440
2021-01-04,2635.4046443468364,2725.4104131325803,2627.319715291512,2715.3154296875,5113293
2021-01-05,2715.449341322472,2782.1383864720046,2715.449341322472,2763.154541015625,5801309
2021-01-06,2769.4089036641817,2781.469232760784,2713.3059958012286,2726.0810546875,3726716
2021-01-07,2747.0741524006453,2752.300380713004,2680.295683167491,2709.37451171875,3717827
2021-01-08,2760.474927807625,2794.4225159165862,2733.674200353182,2788.07958984375,5879039
2021-01-11,2885.544907172452,2885.544907172452,2810.994262711835,2837.70556640625,9508039
2021-01-12,2837.706096963288,2867.6782922052944,2814.076828799588,2836.27685546875,3611458
2021-01-13,2836.410454964306,2838.1971702115275,2792.859270813279,2822.072021484375,3572801
2021-01-14,2823.9067513779896,2923.705674604185,2792.9376707536403,2909.563720703125,6931542
2021-01-15,2895.5111813812982,2930.4184259172707,2873.134742576188,2894.034423828125,4131692
2021-01-18,2908.937479236585,2914.979118616538,2852.9067806900816,2883.652099609375,4160906
2021-01-19,2893.7215934288456,2934.8942483307096,2892.826535713588,2918.5146484375,2975735
2021-01-20,2926.838612852136,2978.707161690894,2924.243032988775,2961.56689453125,3453446
2021-01-21,2958.165627244179,2961.880029201729,2919.76774024708,2930.28466796875,2778546
2021-01-22,2901.6876230894795,2976.0670092859323,2901.6876230894795,2956.46533203125,3052459
2021-01-25,2961.7007551550173,2989.3133690879545,2934.580466598308,2945.903076171875,2272887
2021-01-27,2953.6898395561784,2959.46291690224,2888.3506400750875,2918.827392578125,2786662
