Date,Open,High,Low,Close,Volume
2020-12-01,60.41095528401341,62.94400736155085,59.55067124478762,62.705039978027344,54097063
2020-12-02,62.848427101578494,63.9954677209506,60.98448062556903,62.1793212890625,52003516
2020-12-03,62.89621826046963,64.04325878430015,62.41828349342261,62.705039978027344,40295263
2020-12-04,63.326354460282765,64.04325658624823,61.55799734144239,63.08738708496094,38790878
2020-12-07,63.18297627523996,64.61678061110489,63.039594383112274,63.42194366455078,34167162
2020-12-08,63.85208843246134,64.234430415754,61.94034934517455,62.60945510864258,38177971
2020-12-09,63.27855469200769,64.04325316932044,62.84841635645999,63.66090393066406,27130749
2020-12-10,63.469739156462815,63.56532465228598,61.9881384467332,62.60945510864258,38211390
2020-12-11,63.13518399572316,64.2344280970687,62.70503834098718,63.32635498046875,31794609
2020-12-14,63.61312018276983,66.0505831103395,63.61312018276983,65.38147735595703,48793541
2020-12-15,65.62045042010034,65.62045042010034,63.756500298299656,64.42561340332031,28751441
2020-12-16,65.23809713103235,65.4770645197907,64.52119496475727,64.76016235351562,19517091
2020-12-17,64.90355365241308,65.85942334598998,64.04326946965246,64.13885498046875,25152667
2020-12-18,64.52119511392175,64.66457700604944,62.41828500506892,63.42194366455078,21800372
2020-12-21,63.135188329048894,63.135188329048894,56.87423969738083,57.73452377319336,53156785
2020-12-22,57.7823161875784,59.40729518449373,55.10588212308124,59.07273864746094,67432435
2020-12-23,59.40730220131786,61.892561916247416,58.54701802888269,61.41462707519531,34846873
2020-12-24,61.46241609468561,63.13518783746641,61.46241609468561,62.32269287109375,27730531
2020-12-28,62.944012585430514,64.66458080667631,62.944012585430514,64.42561340332031,28813310
2020-12-29,64.71236991172367,65.23810111618945,63.42194739214253,64.42561340332031,29998634
2020-12-30,64.6645835118003,64.99913643195283,63.3741609382367,64.28223419189453,19496396
2020-12-31,64.23442736386025,64.23442736386025,63.32635425762556,63.756492614746094,17910330
2021-01-01,64.04326242088918,65.19030300985247,63.85209142029737,65.04692840576172,14471914
2021-01-04,65.95500647227843,68.24909511246425,65.76383545755742,67.43660736083984,45809327
2021-01-05,66.91087200282466,69.30054600292554,66.1939698027944,69.109375,41838390
2021-01-06,69.87406376218547,70.92551882543358,68.2968775209603,69.49171447753906,42551006
2021-01-07,71.59463647648323,73.12402642019437,70.01745013436911,72.31153869628906,51330375
2021-01-08,73.02843642850306,73.41078571411212,72.07256686083339,72.40711975097656,25199203
2021-01-11,72.88505427681604,73.07622527259086,70.35199847291663,71.4990463256836,23281709
2021-01-12,70.73434727523473,73.45857405634784,70.256412496348,72.8372573852539,29285428
2021-01-13,73.60195645003063,74.55782601431673,71.06890064613123,71.4990463256836,41785200
2021-01-14,71.88139646732019,72.55050961380975,70.97332319537125,71.73802185058594,21212153
2021-01-15,71.54683379365167,71.97697946337654,68.63143606481042,70.11302947998047,28983879
2021-01-18,69.73068434113573,70.1608300363784,67.96232704124377,68.44026184082031,23791895
2021-01-19,68.82261263449969,72.26374180768339,68.82261263449969,72.07257080078125,28261556
2021-01-20,72.45491335510035,74.55782340587608,71.35566193608794,73.88871765136719,71372249
2021-01-21,75.37031499373528,75.37031499373528,71.9291859611136,72.88505554199219,48996022
2021-01-22,72.93286340491866,73.60196929965076,69.6829048604186,70.06525421142578,37307932
2021-01-25,70.78213498216907,71.49903706250419,67.6755593007169,68.10569763183594,30214877
2021-01-27,68.10570394496517,68.72702059739022,66.33734677475987,66.71969604492188,35526511
2021-01-28,66.1939697413518,69.25274954155918,66.0027987386037,68.44026184082031,57090348
2021-01-29,69.39613150438832,71.26008160009079,68.67922930435806,69.109375,52821135
2021-02-01,70.11303252744796,74.03209636328376,68.58364265159815,73.79312896728516,38848036
2021-02-02,74.4144383756258,78.23791633756117,74.17547100300486,76.70852661132812,52080504
2021-02-03,77.18646710407906,78.57247505140427,75.704866366423,77.99895477294922,36230202
2021-02-04,77.75998645749713,82.01361033190828,76.99529519288922,81.77464294433594,43530895
2021-02-05,81.72685391084428,83.39962577451654,79.19379791588499,79.52835083007812,37901726
2021-02-08,80.2452493433041,81.20111893544687,78.76365585110652,79.19379425048828,16475271
2021-02-09,79.33717933317894,81.67905701087088,78.38130970265871,79.28938293457031,27021814
2021-02-10,79.33717614785094,80.05407834195803,78.1901355543621,79.19379425048828,20062934
2021-02-11,78.66806554032242,80.29304083052453,78.66806554032242,79.71952056884766,15247124
2021-02-12,80.00627653786239,80.43642220087801,79.00261790957076,79.48055267333984,12911103
2021-02-15,79.95849287197977,81.91802116100095,79.81511097456206,81.4400863647461,20979020
2021-02-16,82.39595502262013,83.39962100045304,80.4364267558263,81.63126373291016,27805881
2021-02-17,81.4400892973972,84.30769817818873,80.86656897978018,82.87389373779297,30110062
2021-02-18,83.39962671813086,83.63859412993065,81.77465123497487,82.92169189453125,21328550
2021-02-19,82.87388713625299,83.54300019742827,79.00261983118442,79.7673110961914,21997527
2021-02-22,80.05406743125386,80.43641667454119,75.99162221832455,76.42176055908203,22954904
2021-02-23,76.56514679115838,78.6680641024789,76.46956129807693,77.66439819335938,21166182
2021-02-24,78.47689112228217,81.34449986457778,77.56881793763768,80.96215057373047,13585032
2021-02-25,83.16065063476563,84.25990207296175,81.77464270793523,82.4437484741211,31750950
2021-02-26,81.15332990163527,81.48788280063329,78.47689212423873,79.86290740966797,26936158
2021-03-01,80.91435371332337,81.00993920369518,78.85923285315461,79.38496398925781,13016839
2021-03-02,79.81511051447762,81.00994749822729,78.42910253041049,79.62393951416016,17089278
2021-03-03,80.00627737371452,84.59445407091422,79.81510638329196,84.21210479736328,38195349
2021-03-04,82.87389392037764,88.41794068587166,82.01361708841004,86.69737243652344,53425954
2021-03-05,85.93267915596462,86.98413426546747,81.5834695256087,83.49520874023438,31006526
2021-03-08,84.30769297579275,85.26356254373918,82.10919734513959,82.49154663085938,20432110
2021-03-09,83.35182735005453,83.82976215663216,80.43642940555489,81.48788452148438,17158578
2021-03-10,82.20478284339302,83.35182340784633,81.15332777719316,82.49154663085938,17414101
2021-03-12,83.39962374779485,83.9253549521128,80.6753968088437,81.48788452148438,15241292
2021-03-15,81.87023080497313,81.87023080497313,77.71219959968506,80.0540771484375,25969266
2021-03-16,80.38863274200904,81.10553494950503,78.85924282455888,79.91069793701172,19001810
2021-03-17,79.9584904540429,80.05407595186213,76.18280130218221,76.66073608398438,20684329
2021-03-18,77.42543123006054,78.47688624501406,73.31518937113555,74.31885528564453,24059775
2021-03-19,73.88872183403362,75.99163200385014,71.11669857912553,74.46224212646484,29696921
2021-03-22,74.55782611210908,75.08355729023842,73.21960726181207,73.7453384399414,16327873
2021-03-23,74.07988717861663,76.08721169523801,73.88871619330244,74.74899291992188,17739659
2021-03-24,74.55783085980602,74.84459466481096,71.7858074846822,72.31153869628906,15165464
2021-03-25,71.88138378081396,73.98430106515235,69.39612452905547,72.93284606933594,31628783
2021-03-26,73.69754423233695,74.79679572388093,72.74167463842154,73.36299133300781,19263538
2021-03-30,74.55782809062433,74.74899909172292,72.21595050998849,72.45491790771484,20728852
2021-03-31,72.40712151108708,73.69754400026818,72.07256861281142,72.45491790771484,13984956
2021-04-01,73.07623447929751,75.9916399347578,72.93285986075598,75.37032318115234,17948568
2021-04-05,75.37031222340954,75.37031222340954,71.06889926755947,73.02843475341797,21409152
2021-04-06,73.60196192093167,74.46224605127608,72.4071248767607,73.45858001708984,13469267
2021-04-07,73.6497463310474,76.18279461819402,72.88504783017326,75.56148529052734,20909522
2021-04-08,75.65708363005912,76.8041242834859,74.07989726206733,74.36666107177734,22333908
2021-04-09,74.36665755215098,75.84825105164748,73.79312995987489,74.27106475830078,13319626
2021-04-12,71.69021420811917,72.74166922463044,67.24541946867464,68.05790710449219,33673976
2021-04-13,68.34466934204102,74.07988634976473,67.91453098354395,73.6019515991211,39859534
2021-04-15,71.69022072537891,73.84092734714028,70.82993661813309,72.5027084350586,22121021
2021-04-16,72.59828908220943,74.17547529122896,71.69021593083454,73.02843475341797,19511735
2021-04-19,70.49537888773072,70.73434627379083,67.91453403536394,68.77481079101562,31167449
2021-04-20,69.92186364246768,71.21228616134678,68.53584832813307,68.91819763183594,22445564
2021-04-22,67.10204777910086,69.39613644093055,67.10204777910086,68.58364868164062,25187266
2021-04-23,68.29687951442926,70.0652440959462,67.96232661536338,68.87040710449219,19721445
2021-04-26,69.53951335293695,71.92918735131965,69.53951335293695,70.68655395507812,26114856
2021-04-27,70.78214027135853,72.12035175381776,70.39979100806777,71.8335952758789,17179563
2021-04-28,71.83359906848754,74.65341136031188,71.78580267328807,74.41444396972656,25111812
2021-04-29,75.13135191827482,75.80046503898491,73.2196126466001,74.12769317626953,28600074
2021-04-30,73.6497497278572,79.24158498369677,72.88505119171431,76.56514739990234,64129131
2021-05-03,75.9916342278054,77.04308934348533,73.7931312009876,76.32618713378906,24276048
2021-05-04,77.04309157206173,79.14600915695773,75.51370160567792,75.94384002685547,35216722
2021-05-05,76.8997141758292,77.42544542605187,75.51370603281602,76.51737213134766,15530336
2021-05-06,76.9475091336764,77.28206206267275,74.8445987576649,75.13135528564453,17472483
2021-05-07,75.99163930384945,76.2784031239656,73.840932531099,74.22328186035156,15173888
2021-05-10,74.84459923437274,76.6607458012653,74.46224990192438,76.03943634033203,16982850
2021-05-11,75.51369448286604,79.71952196323774,74.65341042895044,78.19013214111328,32415840
2021-05-12,78.66806784173512,80.29304317947543,77.0430852112888,77.99895477294922,36316083
2021-05-14,78.81144008252927,79.19378935428868,75.56148950433878,76.135009765625,20951304
2021-05-17,77.23425452823612,79.8150991278634,74.22326430020084,77.95115661621094,97918564
2021-05-18,80.29304871244129,82.58713727705234,79.43276458912382,80.62760162353516,84550492
2021-05-19,80.57980665362349,81.63126170884499,79.62393709565741,80.6753921508789,26551292
2021-05-20,80.96214803467663,81.72684659238955,79.19379082425968,79.7673110961914,22471941
2021-05-21,80.34084076257014,81.72684873038904,79.7195240797628,81.39229583740234,24025317
2021-05-24,81.96582618526483,83.39963072494876,81.10554200291307,82.58714294433594,32717895
2021-05-25,83.01727294921875,83.78197154305667,81.82243595428841,83.01727294921875,28803347
2021-05-26,83.3518308035082,83.82976562988773,82.77831047039409,83.16065979003906,20844850
2021-05-27,83.16064835554276,84.78562362471823,82.4437462145467,84.16431427001953,22886407
2021-05-28,84.92901342460726,85.4547446274043,83.78197280922186,85.07239532470703,24897756
2021-05-31,84.88122080804321,85.40694469638385,83.1606526634413,83.39962005615234,19382451
2021-06-01,83.4474133804655,84.02093364332217,81.34449602638334,81.96581268310547,23672298
2021-06-02,81.96581184205725,84.02093278118642,81.4878770791298,83.73416900634766,15917553
2021-06-03,84.06872734619405,85.31136072765698,83.87755634567954,84.11652374267578,18196232
2021-06-04,84.212111935888,84.59446124185008,83.0650713107082,83.97314453125,13270504
2021-06-07,84.02093900870311,84.69004480931244,83.3518259153875,83.68638610839844,14273855
2021-06-08,83.7341691138387,84.0209328890456,82.2525757224851,82.39595031738281,12959267
2021-06-09,82.5871345252942,83.73417512302771,79.81511123928092,80.77098083496094,25076526
2021-06-10,81.24892530994582,82.92169730162118,80.81878685774073,82.63493347167969,16619873
2021-06-11,83.16065190225935,83.78196857616226,81.53567656378036,82.25257873535156,13388255
2021-06-14,82.25257720707911,82.25257720707911,79.67172506175203,81.53567504882812,15538471
2021-06-15,81.96581319321034,83.35182111146509,81.7268458078074,82.20478057861328,16132267
2021-06-16,82.20478445230825,82.8738902458841,81.00994746898982,81.20111846923828,13901357
2021-06-17,80.77098546124317,82.63492836249688,80.53201804863595,81.5834732055664,21189940
2021-06-18,81.965819561222,82.20478696519058,77.6644062897876,80.14966583251953,20269918
2021-06-21,79.05041717338845,81.82244061817364,78.28572582866933,81.5834732055664,14830152
2021-06-22,82.01361745463264,82.77830878565253,80.57981300467547,80.86656951904297,17222313
2021-06-23,81.34449574188501,82.53933265728492,80.86656097572504,81.0577392578125,13567339
2021-06-24,81.48787906334951,81.63126095426021,80.34083852147563,81.10552978515625,12288877
2021-06-25,81.39229242024881,82.39595105707151,81.10552864246758,81.96581268310547,14215718
2021-06-28,82.39595723328334,84.21211094571899,82.10920072671331,83.49520874023438,17814231
2021-06-29,83.59078952828234,83.87755331138655,82.20478159292585,82.6827163696289,17100260
2021-06-30,83.16065534310334,83.68638654109054,82.63492414511614,83.25624084472656,14367650
2021-07-01,83.64169027180503,83.73805019238132,82.67807636246069,82.87079620361328,8653163
2021-07-02,83.06351277717764,83.15988004575368,81.81081915538341,82.1962661743164,10597712
2021-07-05,82.53352903918613,84.36439685374472,82.19626565666518,84.07530975341797,17005014
2021-07-06,84.21985166206304,85.27982542295071,83.35259772977668,83.73804473876953,19807149
2021-07-07,83.73804845504998,83.73804845504998,82.24444398583812,83.15988159179688,12472836
2021-07-08,83.35259912759805,84.60530008988502,82.38898526485126,82.91897583007812,14929358
2021-07-09,82.91897457585668,82.96715085719111,81.90717709456072,82.48534393310547,8479435
2021-07-12,85.23164878739695,87.592507316435,83.9307714580609,86.24344635009766,66543936
2021-07-13,87.06252213161183,87.06252213161183,85.27983772854844,86.00254821777344,17595140
2021-07-14,86.24344795483398,87.0143420504539,85.52073749711191,86.5807113647461,17850303
2021-07-15,86.58070116320708,86.72524470807856,84.41257004550512,85.18346405029297,14639550
2021-07-16,85.37618692065473,85.66527402070838,84.41257305619634,84.70166015625,10270602
2021-07-19,83.35260315828545,84.21985714705349,82.67807636246069,82.87079620361328,11727934
2021-07-20,82.87079076055271,83.2080541363132,79.93176558937516,80.7026596069336,15546947
2021-07-22,81.90718155586401,82.29262858648502,80.79902409975007,81.1844711303711,11982348
2021-07-23,81.85900236671557,83.83441391108396,80.65448492546437,82.29263305664062,52135646
2021-07-26,82.53352903918613,84.41257313593894,81.56991517381745,84.07530975341797,28994949
2021-07-27,84.3162153183031,85.23164557247132,82.91897811945886,83.15988159179688,26001457
2021-07-28,83.15988235972294,83.30441856302801,81.66627787671862,82.43717193603516,12226537
2021-07-29,82.82260560163,83.25623623543883,81.90717540546146,82.77442932128906,12676353
2021-07-30,83.01533466509143,84.79801881760346,82.2444406442153,84.26802825927734,14456555
2021-08-02,84.70165692109522,84.89437674590988,83.15987626720774,83.4007797241211,10564287
2021-08-03,82.91897969215864,86.14708481235637,82.91897969215864,85.90618133544922,19906321
2021-08-04,85.90617448085537,86.7252447666266,84.0753067320908,84.55711364746094,22414475
2021-08-05,84.79802031629279,84.84620395037047,82.3408020141386,82.8226089477539,17695360
2021-08-06,82.87079307620421,84.21985396873306,82.67807324232454,83.97895050048828,16582952
2021-08-09,83.83440327440572,84.99073693057804,83.2080528140665,84.55711364746094,11443816
2021-08-10,84.60530950241066,84.94257292153527,82.388994430807,83.2562484741211,16781025
2021-08-11,83.3526080172761,83.64169514764784,80.99175674247432,82.09990692138672,16619726
2021-08-12,82.0998969234789,83.11169440477485,82.00353700901981,82.48534393310547,10443600
2021-08-13,82.62988947574702,82.96715286039199,81.3771885021624,82.1962661743164,9740235
2021-08-16,82.19626155954732,82.3889813822987,81.52172747633755,81.7144546508789,6958502
2021-08-17,81.61810066398687,81.71446794282797,79.97995984876478,80.22086334228516,11228911
2021-08-18,80.606310402276,81.08811738931675,79.40179293467412,80.22086334228516,11789254
2021-08-20,79.35360318932075,79.83541013928844,76.65548868057604,76.99275207519531,17753165
2021-08-23,77.57092533781886,77.90818876023374,75.01734682217838,75.40279388427734,9998875
2021-08-24,75.45097000220959,77.61910123960882,75.25824281447758,77.18547058105469,11212700
