Date,Open,High,Low,Close,Volume
2007-09-11,176.79932490942883,187.58596572076203,176.79932490942883,183.17538452148438,30361690.0
2007-09-12,185.63925729390712,186.67372701219134,180.29766836599762,181.125244140625,4629340.0
2007-09-13,179.92150038766937,182.2349299119974,176.06576538085938,176.06576538085938,2072210.0
2007-09-14,178.43563062125168,190.87740653784903,177.75852580337045,183.32582092285156,5944305.0
2007-09-17,184.32271564068571,186.429266128186,180.608051537255,181.50144958496094,1435285.0
2007-09-18,181.50142991413827,183.81487414297388,179.62058608083112,180.18484497070312,757720.0
2007-09-19,181.48261439815263,186.39161786829607,181.18168685174086,182.4418487548828,1097575.0
2007-09-20,183.13777992111966,187.11576084319844,179.99675963010304,184.5107879638672,929720.0
2007-09-21,181.50143339208333,189.77714928715457,181.50143339208333,185.8743896484375,1393410.0
2007-09-24,187.14396064394995,203.12173410803635,186.5797017563999,197.4886016845703,2149475.0
2007-09-25,194.85542992622155,199.07792975067923,184.08760120583324,192.23165893554688,1334910.0
2007-09-26,193.42595915192555,194.85540438133702,186.94645318169876,187.52011108398438,353790.0
2007-09-27,189.7771473330457,192.7864946230757,189.40096995322958,191.46990966796875,277125.0
2007-09-28,192.7770728676752,208.3974797762484,190.90562829143926,205.95237731933594,1396310.0
2007-10-01,207.72033339865365,207.72033339865365,198.05280022874896,199.369384765625,277640.0
2007-10-03,206.89275477417723,216.2969709002762,199.36938187329807,205.76425170898438,350500.0
2007-10-04,205.01198009304252,211.59493358226865,194.66733889568715,206.70474243164062,192615.0
2007-10-05,207.79561087675603,210.65448688489818,205.51977745321162,207.83322143554688,182560.0
2007-10-08,206.59186434262318,210.63568115234375,203.3286137371274,210.63568115234375,292190.0
2007-10-09,207.08086489850027,211.4068106553401,205.97117412983005,209.90213012695312,287985.0
2007-10-10,209.92098691044484,234.16506341212587,209.92098691044484,229.28427124023438,468940.0
2007-10-11,229.28425433264405,240.93609510326218,225.70124929602153,233.21522521972656,206935.0
2007-10-12,227.83599688717814,241.68840618896482,227.83599688717814,235.10545349121094,170035.0
2007-10-15,230.40334782130282,241.1241509188229,230.40334782130282,233.69482421875,69850.0
2007-10-16,235.10551398370743,248.27142276679504,231.53190730121472,242.19630432128906,257965.0
2007-10-17,197.80828992741587,232.2841516721579,197.80828992741587,224.8360137939453,224830.0
2007-10-18,240.47528076862008,242.62884051983173,220.0587158203125,220.0587158203125,271015.0
