Date,Open,High,Low,Close,Volume
2008-07-28,155.79057003283577,162.90253316648676,141.37441665527058,148.34222412109375,13767
2008-07-29,151.36958514645914,153.62812133046427,144.16150966329442,145.45896911621094,2166
2008-07-30,152.42679490784064,152.42679490784064,144.257641648975,150.6968536376953,338
2008-07-31,146.3719987001975,152.61899786294836,146.0836727289431,147.81361389160156,1458
2008-08-01,141.27834327523794,152.5709999656056,141.27834327523794,147.5253448486328,648
2008-08-04,151.56181948381052,157.61660669849485,151.56181948381052,155.31002807617188,30370
2008-08-05,158.38549056949984,186.40087890625,158.38549056949984,186.40087890625,44153
2008-08-06,215.28122699198298,215.28122699198298,176.8381507434146,183.56568908691406,51045
2008-08-07,173.95493274823576,182.31629951089502,173.95493274823576,175.06016540527344,5602
2008-08-08,175.01212070112413,177.75118124476214,172.99385321434187,173.18606567382812,3883
2008-08-11,190.2932518407862,190.2932518407862,172.99386530980564,174.05105590820312,4382
2008-08-12,178.7602875879339,182.50848130044324,170.1105962530339,171.26388549804688,2300
2008-08-13,179.14473076410815,180.6824596912583,170.11061364549317,171.98471069335938,36107
2008-08-14,171.98472966863307,177.70313500042303,171.11976621722238,172.80165100097656,3851
2008-08-18,171.07167340373942,173.95490385436426,171.07167340373942,172.94577026367188,10181
2008-08-19,172.99384875252352,181.6435411901497,168.66900253371043,171.74444580078125,5231
2008-08-20,168.28457463440233,176.83815336034036,168.28457463440233,172.6094207763672,4684
2008-08-21,169.1495443410043,176.79010321206985,169.1495443410043,171.4080810546875,2607
2008-08-22,172.99386314960688,176.79011443574893,169.34176755014087,173.3302459716797,26056
2008-08-25,168.38069116188709,190.2932501756995,168.38069116188709,172.27305603027344,12063
2008-08-26,169.14955423343878,169.14955423343878,154.97366829626137,162.08563232421875,5873
2008-08-27,160.54792013840068,165.1130360122455,156.8958245063505,157.7607879638672,1998
2008-08-28,155.6944581941794,163.04669063184554,155.6944581941794,157.3763427734375,1481
2008-08-29,164.34415803380787,169.6300812454216,158.81796558530263,165.7377166748047,3546
2008-09-01,174.91597940442227,185.92030594496856,163.91165286387596,168.4287109375,3162
2008-09-02,171.98471044764943,176.79009500704097,164.44026548832662,166.41046142578125,2092
2008-09-04,171.07170758928572,171.07170758928572,159.53878348214286,168.1884765625,36235
2008-09-05,164.3441462550412,167.13126333727837,161.46091561898785,163.19085693359375,4192
2008-09-08,172.993841720325,172.993841720325,163.43112951375875,167.90013122558594,1362
2008-09-09,165.3052524853079,169.14956068264064,162.42202133730834,163.0947723388672,706
2008-09-10,168.18847278102768,170.01451319098757,162.42201085710673,165.68966674804688,163879
2008-09-11,163.38305905378783,169.14951996156856,159.87513453416858,161.3647918701172,301642
2008-09-12,167.6598325559277,167.6598325559277,158.5776603936296,158.62571716308594,1458
2008-09-15,163.38305573704923,163.38305573704923,144.16151976798463,157.80880737304688,375427
2008-09-16,148.0058163149581,151.9942788756806,144.6420477623454,147.66943359375,2228
2008-09-17,146.17978751094282,156.65551879115236,142.7199051563566,143.48876953125,1176
2008-09-18,143.6809883732707,143.6809883732707,129.74537411633142,131.76364135742188,6196
2008-09-19,130.41814890337486,144.11349646172397,130.41814890337486,140.84584045410156,3276
2008-09-22,140.8458085751072,150.84100147189068,136.71317538446607,140.22109985351562,1144
2008-09-23,137.4340140728629,146.51618899295542,136.5209938354231,142.52772521972656,3755
2008-09-24,132.7247434811083,144.16155425252677,132.7247434811083,139.2600555419922,1057
2008-09-25,144.16152450570024,144.16152450570024,138.82754516601562,138.82754516601562,320
2008-09-26,135.89626691833902,138.3950727081846,126.86214998250257,130.03370666503906,1526
2008-09-29,131.95588711762775,133.58971523428116,122.05679017808421,128.5921173095703,2573
2008-09-30,120.61514883774977,126.86214857835036,120.61514883774977,124.93999481201172,1033
2008-10-01,124.21835642906676,126.04650598668417,120.27338357508032,123.59292602539062,201416
2008-10-03,144.32807944396595,144.32807944396595,115.70301035424602,124.31458282470703,305095
2008-10-06,123.11184774467027,123.83348813553212,115.94355613180477,117.77171325683594,23527
2008-10-07,117.86788689559847,127.00866179770611,117.86788689559847,124.3626480102539,3658
2008-10-08,118.15658163750028,127.00870023249385,106.80277065005164,121.33179473876953,7006
2008-10-10,116.42465204200629,118.34902645592375,98.14309510979042,105.79248046875,4570
2008-10-13,105.84059660655286,118.20470119650078,105.79248430809655,109.208251953125,3848
2008-10-14,105.84057679659838,115.46244741447096,105.84057679659838,112.43155670166016,2786
2008-10-15,113.53808207974747,113.53808207974747,101.02964930824986,106.56222534179688,7234
2008-10-16,110.6515087923316,110.6515087923316,96.55546729104063,102.61724853515625,1787
2008-10-17,101.46261171136811,108.67901389114975,101.46261171136811,101.60694122314453,589
2008-10-20,101.99184525283788,109.20824939808584,81.78591364614358,82.2188949584961,26207
2008-10-21,84.67246517318767,90.39747550705823,84.67246517318767,88.13633728027344,3139
2008-10-22,83.71027629892404,89.43528651174138,82.26699567308053,84.38380432128906,2132
2008-10-23,84.57624280788771,86.11574061323957,77.0711809130536,78.89933776855469,6806
2008-10-24,77.55228714306344,94.67922230374528,77.55228714306344,93.90946960449219,9861
2008-10-27,91.4077610502952,102.80967503944072,77.93714363235696,85.00921630859375,5379
2008-10-29,86.59684854651472,87.5590357525871,80.19830215795218,81.49725341796875,1960
2008-10-31,89.9644954739556,97.18089885421941,82.74809209369178,88.85797882080078,2493
2008-11-03,88.52121868579917,98.14309028208169,88.04012510598504,91.2634506225586,3952
2008-11-04,94.29433382962392,100.98153109852613,87.70335380053015,96.60358428955078,4698
