Date,Open,High,Low,Close,Volume
2021-10-11,649.6084897374637,656.78600432279,631.7555908802282,635.4806518554688,7876940
2021-10-12,635.9803996903782,635.9803996903782,616.2649962093585,619.899169921875,1649958
2021-10-13,618.8088758390284,619.5811709862547,610.5411532368477,616.1741333007812,1050858
2021-10-14,614.2207532719264,638.7060089444101,611.2679872277309,633.3910522460938,1009332
2021-10-18,634.390475918934,637.7520978379092,617.8095576439315,621.3983154296875,435065
2021-10-19,620.5351866898952,629.5752052586461,613.2668389687836,616.8101806640625,372408
2021-10-20,619.2176870715352,620.671389651667,600.7288527380598,601.5919799804688,391114
2021-10-21,606.4526899713412,610.4503029179297,596.912984735837,598.45751953125,266001
2021-10-22,598.7300773714286,606.3618638165782,594.7779359159929,598.412109375,216987
2021-10-25,598.4122090439421,601.4558076415547,577.6065403445897,591.68896484375,395106
2021-10-26,599.6386588956972,604.1813760085433,579.4689838240421,580.740966796875,545362
2021-10-27,582.330912500649,583.2848719950698,563.7511885871352,566.3405151367188,1043401
2021-10-28,564.2962601911088,590.3714657819454,559.7990149098116,572.427734375,1491570
2021-10-29,569.6566875295138,591.4617282004999,565.3865226408285,589.7354736328125,424720
2021-11-01,591.4617819889818,604.1813902037986,587.055368467228,592.6882934570312,235406
2021-11-02,592.6882202010623,601.5465176843572,586.3284168797225,589.3720703125,206419
2021-11-03,595.6956921907201,597.207865168361,585.614688169031,587.0809936523438,89927
2021-11-04,588.3640296066081,594.6875906169536,584.6982101075016,592.3505859375,59104
2021-11-08,591.7091284979581,591.7091284979581,578.374664955568,579.5661010742188,309066
2021-11-09,579.6118512479152,584.6981642165248,577.8705647481206,578.4204711914062,302366
2021-11-10,577.4581871953801,582.5445564372685,572.0511370615753,573.7007446289062,345759
2021-11-11,574.8004631083116,579.5660392667888,571.0429648578368,572.2802124023438,196212
2021-11-12,577.2290458471989,577.2290458471989,567.3313449810564,567.9270629882812,352841
2021-11-15,566.8272730704697,571.3179238006262,565.4525909207434,566.00244140625,338667
2021-11-16,565.910902290659,568.1562279889654,557.2045807169566,558.4417724609375,394924
2021-11-17,558.4418439580085,560.4580561888258,548.2234040485076,553.3555297851562,528097
2021-11-18,551.7058410297734,553.8594876361506,535.0263509277263,536.0344848632812,628805
2021-11-22,536.1261232413393,548.2691508190277,529.7567504190561,545.0157470703125,341218
2021-11-23,544.374232912734,549.8729625381151,538.142350524496,547.8567504882812,168137
2021-11-24,549.781315055277,554.9134401038153,546.6653460312565,548.5440673828125,153716
2021-11-25,539.7919457593823,549.3230992643261,539.7919457593823,545.3364868164062,75456
2021-11-26,540.7083369115873,549.4604691438959,539.6085799544051,543.8701171875,654445
2021-11-29,533.4226024750144,538.8297091559182,522.3793313073775,527.7864379882812,193867
2021-11-30,524.2121808886735,545.2906427076238,524.2121808886735,528.9319458007812,307291
2021-12-01,533.3767070720463,537.1800169624953,525.1286136637158,526.5032958984375,169375
2021-12-02,526.9616077839439,531.3605804530328,526.0451528138849,529.6651611328125,118834
2021-12-03,531.039831799788,535.9428434063769,528.152976333796,532.8727416992188,123164
2021-12-06,532.8726905188702,538.6463449603459,527.8780003354475,528.9319458007812,140344
