Date,Open,High,Low,Close,Volume
2020-12-01,1363.3110425172576,1379.5304986500996,1352.3958297124873,1359.76025390625,22096
2020-12-02,1380.7581966089988,1380.7581966089988,1356.0782954457989,1359.8482666015625,43707
2020-12-03,1361.5575796219623,1367.6946710948237,1357.787609193966,1360.7247314453125,27207
2020-12-04,1363.311034328494,1374.708489920951,1358.2698520472152,1360.7247314453125,68320
2020-12-07,1365.941291523223,1370.0618675012763,1355.5082140410009,1360.0672607421875,82845
2020-12-08,1379.9690153023978,1380.8457427581172,1355.4206465422535,1358.971435546875,68681
2020-12-09,1360.6809402020835,1372.472881056606,1358.0507579723114,1359.01513671875,86299
2020-12-10,1371.2017309456137,1372.0784583950674,1357.2617430948208,1359.146728515625,20094
2020-12-11,1365.897350793371,1371.201594142325,1356.3848803203257,1359.9356689453125,16371
2020-12-14,1360.1108673093158,1367.694579813397,1354.5436703921143,1358.7957763671875,21307
2020-12-15,1356.735550341581,1364.0562021812746,1353.0971104983862,1359.1904296875,23076
2020-12-16,1363.1796538596077,1365.5906543464555,1350.1602726351048,1359.4097900390625,37192
2020-12-17,1358.9276313348105,1397.3721109845442,1358.4016162368382,1390.0953369140625,69443
2020-12-18,1401.0103581852104,1419.4216332301974,1393.9965391204532,1413.63525390625,100353
2020-12-21,1420.6052230855944,1442.2165749289773,1324.954285022138,1359.80419921875,207011
2020-12-22,1359.8042398491036,1400.1337015080712,1302.0717601613424,1343.3656005859375,46131
2020-12-23,1343.3654950635714,1357.919147810216,1326.5761447437956,1339.3763427734375,28162
2020-12-24,1350.160172180873,1358.795915514046,1337.8859887974102,1343.584716796875,22344
2020-12-28,1354.4999254407007,1432.5725415838288,1350.1601677105853,1419.421630859375,172099
2020-12-29,1436.8686303767968,1437.8330091613898,1378.215542927869,1391.1033935546875,67668
2020-12-30,1391.3664871875906,1411.5312188859614,1383.4320608190558,1404.03515625,25274
2020-12-31,1403.6845019749533,1433.4493555706597,1393.3829546184058,1423.761474609375,51183
2021-01-01,1409.0760990692486,1426.0408582469709,1404.5171598362842,1412.8460693359375,23871
