Date,Open,High,Low,Close,Volume
2020-12-01,276.51775851277483,283.1240066477844,270.19467183479924,279.9624328613281,94392
2020-12-02,282.1330784557234,287.2765086898046,272.8371613504045,276.0458984375,87742
2020-12-03,274.6302842560907,283.0296140982633,274.6302842560907,278.2637023925781,56202
2020-12-04,279.34902880917394,280.2927786140162,275.57406003727584,275.8099670410156,216063
2020-12-07,281.9915447506783,282.1802886291125,277.4615394308973,278.0278015136719,221774
2020-12-08,280.764629297252,280.764629297252,277.46150526523667,277.9333801269531,245312
2020-12-09,279.34905258187166,280.00967141198595,277.036871452735,277.9806213378906,234701
2020-12-10,277.55592531522524,279.7737191596865,274.9606132681628,277.6031188964844,247380
2020-12-11,277.603136005676,280.6702927119489,277.4615552531727,277.6503295898437,208706
2020-12-14,279.06586630503097,280.245553428038,270.8552804658628,277.74462890625,188190
2020-12-15,277.7446776323542,278.6412339136333,274.8662649052169,277.036865234375,211622
2020-12-16,278.40528798800244,279.72652557842736,276.98966323505925,277.6031188964844,288200
2020-12-17,278.8771396406706,278.8771396406706,277.46151500582414,277.7918395996094,223625
2020-12-18,278.78280201783514,278.78280201783514,272.082196556014,275.1493530273437,167778
2020-12-21,277.4615291994895,279.16028493769966,275.3381225860653,275.8099670410156,65243
2020-12-22,276.51778011907163,285.95524774474745,274.7246676641621,279.3490295410156,141198
2020-12-23,281.14214425403543,301.99896644725646,280.05684414589484,291.1458740234375,246470
2020-12-24,293.50522085243506,299.63956362267,284.5396289047987,288.880859375,120539
2020-12-28,290.2965391883092,295.0152582675097,284.5396830342508,289.1168518066406,90884
2020-12-29,290.53244987781494,294.1186748294616,282.18028225414776,283.7374572753906,76755
2020-12-30,286.615884002411,294.7792768399422,286.615884002411,292.7030334472656,94541
2020-12-31,294.0714698206961,301.81021194069547,290.90992632066553,299.8755187988281,76832
2021-01-01,296.9499213010383,303.1786517709022,296.2893025243442,300.48895263671875,119783
2021-01-04,301.9989546904493,306.3401854014787,291.6177375782181,295.1567687988281,107650
2021-01-05,292.56151509538904,299.82835253921604,292.56151509538904,294.30743408203125,60621
2021-01-06,295.675830504126,299.1676985139443,291.6649244861691,297.327392578125,58574
2021-01-07,297.2802040219586,300.11145333949185,293.59959208815326,297.8464660644531,85715
2021-01-08,299.1677106703866,321.8176448535106,297.46895495003764,319.9301452636719,226808
2021-01-11,324.1298206750435,336.8703818115782,319.36387819599787,330.3585205078125,198315
2021-01-12,330.3113455431927,330.3113455431927,318.13701644239376,322.2423095703125,81123
2021-01-13,323.3276499557845,328.9901186928712,320.8739185776257,322.10076904296875,81030
2021-01-14,323.61073754019475,326.5363434574606,321.0154257625159,324.5072937011719,47380
2021-01-15,326.1588726747239,326.1588726747239,322.242323240424,323.37481689453125,63499
2021-01-18,325.3566872578889,338.80509184769465,320.9210691596497,333.5201110839844,86080
2021-01-19,338.5219630956136,345.7888002769762,335.50196971775057,339.8432006835937,111583
2021-01-20,338.8050705361793,353.9050059262578,336.30414583046104,337.6725769042969,86782
2021-01-21,337.9557067443736,340.69259957653577,331.3494882450349,337.2479248046875,69594
2021-01-22,330.31134799991696,341.5419274379456,330.31134799991696,331.6797790527344,53603
2021-01-25,343.2406668914028,351.1681529695313,341.63629833362324,344.9394226074219,235907
2021-01-27,347.7706780904554,347.7706780904554,343.5238039495844,344.7034912109375,182193
2021-01-28,344.46754407435736,346.4494307967004,344.46754407435736,344.8450622558594,175385
2021-01-29,344.4675548142051,347.8178727362082,341.6363053782821,343.948486328125,212561
2021-02-01,345.41129516197617,347.06285728767875,344.3259950869311,345.2697448730469,199018
2021-02-02,346.9212826344199,367.1646793645998,344.4675514159757,345.0338134765625,319038
2021-02-03,346.779729918709,350.64908581409907,344.5619361664352,345.3641052246094,107975
2021-02-04,345.4113057598265,348.2425552050417,342.58005631461134,343.1935119628906,158872
2021-02-05,349.18635721883714,349.18635721883714,343.71260138367296,344.5148010253906,150780
2021-02-08,344.51474103035747,347.11005295781257,341.73068523403606,343.7597351074219,161436
2021-02-09,348.24254608755376,352.30064582813856,334.60539815377246,341.4003601074219,195359
2021-02-10,347.20441732638824,347.20441732638824,344.4675550487873,345.128173828125,176704
2021-02-11,344.9865940921721,346.543768971104,342.91035077110683,344.3731689453125,138640
2021-02-12,344.46758531728267,348.903203736848,340.6454225983057,342.76885986328125,58896
2021-02-15,344.5619229788831,344.6562796863961,331.0191626396099,331.3494567871094,85756
2021-02-16,330.73605828547807,333.61447092739013,311.8611224598347,315.58892822265625,98026
2021-02-17,315.5417202044147,315.8248512317638,306.8592586471585,310.9173583984375,199393
2021-02-18,311.7195072384675,315.8719938787255,307.3311136127662,313.1351318359375,173943
2021-02-19,309.6432596932773,375.7527204502833,309.6432596932773,323.56353759765625,1679479
2021-02-22,325.498254357639,356.21719424432814,321.8648054963086,336.681640625,577361
2021-02-23,336.68164395604373,344.04286801434444,318.75045870877125,323.4691772460937,300600
2021-02-24,324.64887359845574,388.163029672496,320.8739047522067,326.4419860839844,66070
2021-02-25,332.19882278679324,349.28064490042186,324.6960486555158,345.50567626953125,227362
2021-02-26,341.6362839114436,352.8668937892705,332.1516537025195,350.03564453125,116017
2021-03-01,353.90501011714093,355.5565722303723,336.72883112396903,349.89410400390625,162359
2021-03-02,347.2987821044405,351.73439984838615,336.20975296831074,339.08819580078125,91148
2021-03-03,340.6925484343415,353.8106267473609,325.5925835557958,339.4656677246094,113045
2021-03-04,332.19881909989977,343.9956606413791,332.19881909989977,339.93756103515625,66115
2021-03-05,344.27883497881834,344.27883497881834,327.385754791464,330.45294189453125,42997
2021-03-08,332.1988431167944,362.39874624944974,325.5926247728444,326.86669921875,87739
2021-03-09,326.8666797001161,332.6235350346765,325.7341860644214,327.1497802734375,67013
2021-03-10,328.80136200683194,334.93573588458054,325.5926247728444,326.86669921875,59251
2021-03-12,323.8938458631913,331.91568762118993,323.8938458631913,325.8757019042969,60380
2021-03-15,325.8757265979611,335.17164329551883,325.5925955856438,331.5853881835937,93775
2021-03-16,335.6906714953594,338.7106644944793,326.6778860732527,331.7269592285156,73938
2021-03-17,333.5201013203839,343.995675379432,327.10262704142286,333.6616516113281,114876
2021-03-18,333.75603642872096,349.18629682714976,330.31136186352,333.9919738769531,98400
2021-03-19,330.9719926400998,338.80509184769465,319.3638941237956,333.5201110839844,72576
2021-03-22,334.9357287688452,344.2788092346154,326.96104898668904,341.1644592285156,100031
2021-03-23,339.74884268588994,346.35506104831853,336.02103694694057,339.41851806640625,69481
2021-03-24,340.69254763312534,340.69254763312534,331.255081024029,332.812255859375,69443
2021-03-25,333.9919589173176,335.7850712645794,320.2132612736673,328.1407165527344,51710
2021-03-26,330.4057232845076,339.65444702907814,328.4238669595871,333.33135986328125,70183
2021-03-30,333.331398661496,365.70190508779774,332.3404551599592,360.2281799316406,179847
2021-03-31,365.6074840497678,366.9759152120448,353.008472551138,358.1990661621094,126470
2021-04-01,360.0393743196207,373.7236848642368,359.0012374107358,371.9305725097656,97735
2021-04-05,373.6764881749938,373.6764881749938,351.2153294590087,360.1337280273437,110470
2021-04-06,355.32061173505684,372.77992061878894,355.32061173505684,368.4386901855469,53253
2021-04-07,373.53494443532895,375.5168006694084,368.06122016718336,370.8452758789063,29978
2021-04-08,374.6674436087054,376.5549431628994,368.0612256164965,368.2499694824219,39990
2021-04-09,374.1956042687303,378.91432315502345,368.344361184355,374.2427978515625,159177
2021-04-12,371.8362182211858,375.988705328817,370.8924683833176,371.6002807617188,124075
2021-04-13,376.7909345502548,378.3953033115144,369.0050282220093,371.1756286621094,74066
2021-04-15,371.83621307584986,374.6674625502766,369.00499404889456,369.9015502929688,129525
2021-04-16,374.6203099860288,375.9415477064326,371.83625378751566,373.299072265625,148689
2021-04-19,371.8362219289624,376.36622728539504,370.89247208168354,371.6946716308594,131413
2021-04-20,373.4877841617002,374.99776564886304,370.89247208168354,371.6946716308594,144295
2021-04-22,370.93968345431824,374.1484209099728,358.76535246698506,367.4478149414063,146283
2021-04-23,373.7237130947843,377.4987123977504,370.8924636175597,372.2608947753906,134478
2021-04-26,375.988690455034,376.0830776140757,370.8924537111373,371.2227783203125,140028
2021-04-27,373.8180791257668,375.1393166281316,370.89244265235504,370.9396362304688,136437
2021-04-28,372.7799511298682,386.93616760753775,364.1446831319914,378.2065124511719,76232
2021-04-29,379.5277663864577,427.2341744379498,376.1302852460845,395.8545837402344,447274
2021-04-30,402.03613102837335,429.4047856198081,401.09238116858535,423.9310607910156,198696
2021-05-03,431.29226144161976,447.14720340209055,410.5298265716684,416.2866821289063,68821
2021-05-04,415.34293661203935,419.9672985375484,404.8673623565806,406.61328125,32505
2021-05-05,410.5297811318,432.2359634066776,406.7548127671261,425.2522277832031,44861
2021-05-06,425.25228712412775,428.3666676682274,417.2304439764039,422.4682312011719,28606
2021-05-07,426.2904245359187,429.2632243392173,418.5516819731096,424.8276062011719,19162
2021-05-10,430.2540810438077,438.8421851566332,386.6058090904426,435.1143798828125,179086
2021-05-11,443.5610033118206,443.5610033118206,429.4047858547284,434.12353515625,146705
2021-05-12,438.84223909065946,442.0037827467101,426.95103997105485,433.7460021972656,185989
2021-05-14,443.56098203741226,444.5047014049806,432.3775649976771,433.98193359375,149700
2021-05-17,425.5353861580117,443.37218361888665,425.5353861580117,437.2850341796875,128951
2021-05-18,443.37217551292974,443.37217551292974,434.12348280275216,434.7369079589844,121450
2021-05-19,442.52288123372665,442.52288123372665,433.1797999275914,434.50103759765625,129987
2021-05-20,436.6244391653548,441.6262888270871,433.1797645194491,433.98193359375,146279
2021-05-21,438.8422342652998,438.8422342652998,434.1235156235619,434.4066162109375,135351
2021-05-24,434.4066078142986,443.3722004630288,434.1706703643985,434.9728698730469,139500
2021-05-25,435.06723370205697,441.24880108005976,429.4047652592912,433.98193359375,30455
2021-05-26,440.6353219164128,440.72970907186806,429.404742343245,434.170654296875,39310
2021-05-27,434.1706739969822,439.7859792620903,434.1706739969822,435.0672302246094,22598
2021-05-28,434.12348211977104,469.04210089516414,433.1797323747638,436.6716003417969,126509
2021-05-31,433.1797393767927,448.2324810685434,433.1797393767927,435.6806640625,53639
2021-06-01,436.0109463057288,519.0606489140833,433.27408425468025,516.9844360351562,734318
2021-06-02,524.7231848918066,526.4219101775535,491.9279706123333,494.8536071777344,127092
2021-06-03,497.354514350613,499.61950161633024,479.4233296416365,482.6792602539063,60770
2021-06-04,489.3327029944666,517.7866568131387,482.9623916496736,491.6920471191406,127835
2021-06-07,495.4669685099372,517.1731198174236,495.4669685099372,501.4125671386719,149711
2021-06-08,503.4888901057667,511.51076366019686,500.7048341969588,501.884521484375,136331
2021-06-09,511.4163502445971,511.4163502445971,495.467021563951,495.7501525878906,146777
2021-06-10,503.4888519841696,504.7157327596836,490.7482911396679,496.2220153808594,154773
2021-06-11,504.8100889820261,504.8100889820261,495.4670090085371,499.33636474609375,142958
2021-06-14,503.9607107871295,505.84821024387264,495.7501246872589,500.8935241699219,154906
2021-06-15,504.5269958450978,509.0569703901925,495.56140346357387,499.5251159667969,192810
2021-06-16,503.7720104587326,505.8482539510516,495.5142300694466,497.3073425292969,147777
2021-06-17,499.7138853196269,505.8482283258512,495.5613985453451,499.0060729980469,156465
2021-06-18,503.4888359229437,503.4888359229437,497.3544931359969,500.8935241699219,141270
2021-06-21,501.12946871452414,504.9044676815888,495.56138786456,499.9026184082031,176532
2021-06-22,505.3291922987193,505.3291922987193,498.6285868262052,500.6104736328125,161239
2021-06-23,504.7157460956735,545.8630965941417,496.5523226481344,500.4688720703125,295568
2021-06-24,503.1113597890353,517.1731579914617,495.51419865878006,498.0623168945313,47728
2021-06-25,501.6957465306788,514.3419812894293,497.4960661371178,499.5251159667969,52199
2021-06-28,505.70667247593184,507.7357222631466,499.24200494511706,501.6013488769531,41725
2021-06-29,502.9698213962638,506.0370083422437,498.298296277045,500.704833984375,36811
2021-06-30,503.25295764709085,506.4616949217466,498.3454950196596,502.4035949707031,39373
2021-07-01,505.84823334617215,505.84823334617215,497.3545158503847,499.5251159667969,29710
2021-07-02,502.87543908012975,503.1585701040694,495.467021563951,495.7501525878906,34772
2021-07-05,501.31830561409095,505.37640565239377,490.0876944638375,492.4942626953125,209340
2021-07-06,498.0623543105798,535.859418940769,493.5795426608855,495.8917236328125,166897
2021-07-07,503.017000768848,503.017000768848,492.494233093253,497.21295166015625,40330
2021-07-08,501.8844938352842,502.02607457045735,490.84265797033527,492.9660949707031,40758
2021-07-09,490.7483324465225,508.773875187245,487.2092705543466,505.5179443359375,44018
2021-07-12,509.6232503897012,515.2856883231277,495.4670337662519,501.93170166015625,34150
2021-07-13,505.8010312926685,505.8010312926685,496.882632638653,500.0913696289063,40578
2021-07-14,502.7810643054232,505.3291826886946,496.505170730441,501.93170166015625,54685
2021-07-15,503.4888801428432,505.3291861853026,495.4670371946191,500.8464050292969,19569
2021-07-16,503.9607179398226,509.4816356606735,496.88262532404514,499.9026184082031,24652
2021-07-19,498.2982984837963,509.5760724596855,496.8354801520488,499.1948547363281,21935
2021-07-20,503.3473102012659,503.3473102012659,495.46701785336046,495.65576171875,22343
2021-07-22,501.08233384554575,503.9607463622948,494.5232788598458,494.75921630859375,23934
2021-07-23,494.7592200185392,501.5542125039393,492.7773637026775,494.8536071777344,38927
2021-07-26,499.1948521690692,500.0914084169902,490.748327737754,491.6920471191406,41213
2021-07-27,496.4108004175063,496.4108004175063,487.9170823341765,494.1458129882813,50832
2021-07-28,498.5813936500603,498.5813936500603,491.4089136984,492.0223388671875,21578
2021-07-29,492.022308404252,506.5560112714047,487.5866908690732,496.31634521484375,36505
2021-07-30,498.2510973413695,515.9935391404493,491.6920421861047,504.4798278808594,57401
2021-08-02,504.8572656499466,518.022568237606,498.3454351672727,513.3510131835938,59071
2021-08-03,519.0606448042274,525.6668928933858,517.5035003810956,520.00439453125,121314
2021-08-04,523.496328041011,534.1606154197464,496.4579696196444,500.5632629394531,73527
2021-08-05,503.3945043495282,507.7357350482835,491.6920193124854,498.01513671875,62824
2021-08-06,501.3654515482074,501.4126451290628,491.7864334283646,493.6267395019531,27993
2021-08-09,493.6267121342842,497.3073240774007,490.7482996788195,491.3617248535156,40277
2021-08-10,496.2220670901773,496.2692606725128,490.7483422785908,490.889892578125,26406
2021-08-11,492.6358281562876,499.1476902089446,465.9749851445034,486.2183532714844,111973
2021-08-12,492.63576689487786,498.2982655225879,412.275760076175,488.5776672363281,74155
2021-08-13,496.3635593067008,507.5941386622452,482.3961178656227,495.27825927734375,86746
2021-08-16,498.2039148210197,504.8573268374463,485.6049031684223,498.1095581054688,100087
2021-08-17,490.7483020840882,504.4326129922475,482.0186166234904,496.5051574707031,106298
2021-08-18,499.90266037201263,502.7338793875061,491.1258113947988,495.8917236328125,35267
2021-08-20,489.6157932174981,503.01700396654735,483.103962162725,488.2945556640625,55590
2021-08-23,492.58863285915936,494.4761020657435,472.2980724730042,479.1402282714844,48661
2021-08-24,476.5921307882364,487.917098763164,476.5921307882364,481.6411743164063,30696
2021-08-25,489.5686442637243,497.3073563836536,476.6865016259625,485.1330261230469,69832
2021-08-26,492.4470482995345,497.2601541115858,479.4705491734292,485.6992492675781,66048
2021-08-27,481.3108674453086,495.3726670419033,481.3108674453086,486.4070739746094,44787
2021-08-30,490.70115492856576,497.307373562748,481.829918340761,491.8336486816406,53890
2021-08-31,486.0295480236817,491.83359692711406,476.6392743541279,479.56488037109375,52004
2021-09-01,482.9623673556358,488.5776724653861,472.8642812317741,484.80267333984375,156527
2021-09-02,488.766404631662,491.5504603306084,480.3670744048586,482.1601867675781,32175
2021-09-03,480.3199254720227,486.6430129066906,478.4796193608176,480.1783447265625,47155
2021-09-06,476.59209365689895,487.6811233007458,440.39939862932295,477.1583557128906,34880
2021-09-07,479.4709916931473,480.4149282044418,470.5508282056072,478.9990234375,31465
2021-09-08,481.4060733166024,486.1257254753119,472.9106446146347,483.6715087890625,69776
2021-09-09,489.9014390275431,489.9014390275431,479.1877784815,480.50927734375,41827
2021-09-13,482.3028011198752,482.3028011198752,472.9106389252801,473.61859130859375,34246
2021-09-14,473.6185806594978,477.63031074140633,473.3354240753345,475.2232666015625,22878
2021-09-15,479.046189764344,479.2821738741432,473.3825711291624,474.3265075683594,18643
2021-09-16,474.32653596658616,476.4031901664516,469.984446358412,473.5714111328125,15822
2021-09-17,473.5714204880806,479.5181961657416,471.4475633307746,474.1849670410156,25220
2021-09-20,474.79851194744975,476.5919791371132,472.72185771376206,473.61859130859375,20593
2021-09-21,471.9667294553774,480.4621275402248,468.0494051440954,475.0816955566406,62293
2021-09-22,479.28218851327887,481.5948267692498,471.9667113395517,474.0433654785156,52909
2021-09-23,473.94897084409945,494.6211068937753,473.85456501366974,488.5799255371094,97889
2021-09-24,488.5799039808791,494.6210850710071,477.0639158512256,486.4088745117188,44224
2021-09-27,488.8159138455775,488.8159138455775,477.630315065061,484.7098083496094,22983
2021-09-28,487.0224562973974,487.0224562973974,475.4592644170801,477.3471374511719,22521
2021-09-29,467.247049272083,476.0256344428335,467.247049272083,473.2410278320313,17807
2021-09-30,475.64803402286094,492.450047724225,475.0344570689416,486.3616638183594,53464
2021-10-01,484.9929896866862,498.3968512622344,478.14948060721366,495.9898071289063,60429
2021-10-04,504.9571560183914,537.0980765875793,493.7715577523305,508.4969177246094,229275
2021-10-05,503.7772367644639,507.6001855078554,496.5089625862511,501.0870361328125,28249
2021-10-06,501.2286511353407,504.5324289784372,488.3439601821573,495.1875,49507
2021-10-07,491.8837112941588,503.1165130777291,491.8837112941588,499.3879699707031,23617
2021-10-08,499.3879384050306,510.6679423915928,491.7892743768152,496.41455078125,33290
2021-10-11,492.2612832032525,498.868838870883,491.7893149412788,492.0252990722656,15600
2021-10-12,493.0636068863185,505.0043604427974,478.715809271711,495.8954162597656,62427
2021-10-13,490.9397223562033,513.4997597994064,490.9397223562033,496.83929443359375,31968
2021-10-14,499.2463348440584,504.95712569097617,487.3999574081956,490.5149536132813,44569
2021-10-18,492.92202099945257,501.2286068838778,479.6597383344064,488.0607604980469,30596
2021-10-19,490.51499769248966,500.28472202073016,469.18211235296326,476.6863708496094,49153
2021-10-20,481.4060797082608,489.1463227508498,473.0522596458419,480.5565185546875,28936
2021-10-21,482.9635752541731,482.9635752541731,476.78081515358025,479.5182189941406,8636
2021-10-22,489.1463108012244,498.3968642551822,472.9106393405036,481.78363037109375,26259
2021-10-25,484.2378366988191,493.8187799089362,473.9489715733645,486.17291259765625,128821
2021-10-26,494.62110165422087,498.20806637014783,481.4060518366825,492.0724792480469,35439
2021-10-27,495.5650376975178,507.5529944428589,490.93976112941033,499.8599243164063,30175
2021-10-28,502.3613794244934,528.6027285543727,490.6565791398547,506.939453125,27312
2021-10-29,509.4881379984147,518.7386619100032,487.6360482301978,512.8862915039062,35129
2021-11-01,515.3876207705557,519.1633667497954,490.8453937194734,510.66796875,49470
2021-11-02,501.228651626094,509.77125283738303,500.4735267668713,506.1371154785156,6772
2021-11-03,508.4025333718959,508.4025333718959,480.8868880885484,486.7392578125,13018
2021-11-04,498.96318044487856,500.0958981061712,483.0578998195916,493.6771545410156,2524
2021-11-08,496.1313750957538,496.1313750957538,479.6597212903108,482.2083435058594,11673
2021-11-09,479.99015234154285,487.9663791429141,467.7190084172462,470.0316467285156,48738
2021-11-10,470.03162574906565,476.1200097509824,462.9993052986814,465.45355224609375,27035
2021-11-11,467.81339326495214,547.0094054647179,454.0791423055479,496.7921447753906,207908
2021-11-12,496.79218625951006,499.8127770554783,477.8663137077769,492.5916748046875,60202
2021-11-15,483.71865750749566,493.6771629676055,482.5859398268687,491.31732177734375,25196
2021-11-16,493.5827985392701,493.5827985392701,482.9163404855103,487.1168518066406,24521
2021-11-17,489.5238359302278,490.8453652183228,482.8691083910227,487.494384765625,26998
2021-11-18,488.9103029422204,506.32586374401177,481.59482578346746,497.40570068359375,71897
2021-11-22,502.172574014056,505.004383516891,465.07598525019534,482.4915771484375,56219
2021-11-23,483.2938919435386,505.9483064517953,478.76302122328457,485.9369201660156,59735
2021-11-24,484.4738113029928,495.6122373242971,478.5742387988065,488.1551513671875,42376
