Date,Open,High,Low,Close,Volume
2020-12-01,297.3183034105756,312.60635124519456,297.27267858848285,309.6856384277344,10531600
2020-12-02,311.96741010002904,316.6222835711534,310.37015150677905,313.2452392578125,9687883
2020-12-03,315.6183216329155,332.8687386224005,313.6103558927199,325.0649719238281,13251330
2020-12-04,327.93999689727053,330.81508465588524,313.06268510250425,318.3564453125,9909975
2020-12-07,318.2651955437686,323.7415107327937,314.11230647970353,318.1282653808594,6039004
2020-12-08,319.4517244728643,326.4796735528593,317.1243016218683,324.33477783203125,8021889
2020-12-09,327.3011167625962,327.666198878573,322.18988357698123,326.0233154296875,5152284
2020-12-10,326.47969921740395,326.47969921740395,314.4317935200362,316.1659545898437,5551931
2020-12-11,317.6263134954384,327.0729637348492,317.30685617256324,322.4637145996094,6735618
2020-12-14,324.0153544709804,334.4660016933981,323.87845214552163,331.86474609375,8536381
2020-12-15,331.13455763686807,342.5435491190367,325.064979739151,341.3570251464844,9942703
2020-12-16,344.6428222273015,356.87325559505666,340.62686277349906,346.9702453613281,9186894
2020-12-17,346.8332815069626,351.85323689719496,342.7260452785907,344.4145812988281,5214740
2020-12-18,345.4642601403537,346.6051592821646,334.967988035693,338.2994079589844,5471843
2020-12-21,335.8806666504788,336.74776103478246,311.28287299195654,320.04498291015625,7740082
2020-12-22,318.9953917974875,323.3308084242058,305.30460244995584,316.66796875,8354981
2020-12-23,318.35647938039307,327.118590194914,315.52707184529305,325.88641357421875,5344193
2020-12-24,328.5332947748696,338.39065122110753,327.7574778661425,330.6325378417969,7350846
2020-12-28,333.00561577434416,338.6188334535188,331.0432750057196,334.96795654296875,3678251
2020-12-29,337.70611185473564,338.98391319366027,329.71981866898176,331.6821594238281,3017543
2020-12-30,334.0552328373556,334.0552328373556,325.0193181756658,328.85272216796875,4395587
2020-12-31,330.4043575300065,332.41235095493005,327.2554650804627,329.7198181152344,2843516
2021-01-01,331.31705589105223,345.9205624868011,330.9519737969542,344.64276123046875,8615352
2021-01-04,346.83328448282344,351.30560284351674,343.7756696935607,348.3849182128906,5326473
2021-01-05,345.9205994548217,364.1749846503268,344.5058957437626,360.1133728027344,8591323
2021-01-06,361.3911786792888,381.37972360495854,360.478459478537,372.6632385253906,11763166
2021-01-07,376.95304425118985,405.6124226743098,375.2188832745834,397.0328674316406,13798782
2021-01-08,402.372313927616,408.5331692784349,398.4019793529584,403.558837890625,10006470
2021-01-11,405.9775026425053,405.9775026425053,384.2547960951103,393.15380859375,6461953
2021-01-12,392.10418991477735,406.0687831038716,386.9929566151025,400.5011901855469,5867083
2021-01-13,404.33459193956907,423.3191395165849,390.36999979295416,399.77099609375,13435773
2021-01-14,402.2810337920113,407.7117247998834,392.9256609131273,395.5269165039063,8294996
2021-01-15,396.9872399158598,400.68374165284166,388.5445870450425,393.0625305175781,5965720
2021-01-18,393.3820096443416,393.9296467830884,372.3894662062445,375.2645263671875,7493963
2021-01-19,379.9650335272196,390.6438604810276,378.869787079382,389.6855163574219,6634578
2021-01-20,391.10019011588406,395.1618018316085,382.5206349233445,393.7470703125,6001360
2021-01-21,397.1241686516869,398.8127049089914,380.51266643201495,383.9353637695313,5880424
2021-01-22,384.2547863267668,390.1418363562629,376.2684932617806,377.45501708984375,5340665
2021-01-25,384.2547576592331,394.93358273102143,377.2724618141305,379.4629821777344,7205875
2021-01-27,379.0979835494669,379.0979835494669,358.1510635488136,360.5241394042969,7791334
2021-01-28,355.96051360089484,364.5400691271457,349.93656087685264,360.4784851074219,7318314
2021-01-29,366.45678550654935,380.2388520017514,355.96051394160463,361.16302490234375,12114900
2021-02-01,366.5480490866496,409.81093510612106,358.2422985059076,395.11614990234375,13821161
2021-02-02,398.40194920131137,415.74361480228487,397.8086872647058,402.5091857910156,9719962
