Date,Open,High,Low,Close,Volume
2020-12-01,1136.8199687829726,1142.754628721765,1086.2520822828585,1119.260986328125,158278
2020-12-02,1129.707916648109,1129.707916648109,1100.8680437473877,1115.63134765625,46967
2020-12-03,1128.0895029595015,1181.0606622289042,1114.9447839326276,1165.5616455078125,272401
2020-12-04,1177.1368806620285,1191.8510916703035,1138.8799320405124,1146.2861328125,314972
2020-12-07,1146.2861391752886,1169.2402126799666,1134.4656750352055,1139.517578125,456239
2020-12-08,1137.8989547056533,1162.4226390743097,1133.9751652066684,1145.8446044921875,312323
2020-12-09,1142.8037084082066,1159.3817432344554,1133.9751819054825,1147.561279296875,86221
2020-12-10,1147.7084396013158,1152.5151057331725,1128.0894919158231,1134.563720703125,73280
2020-12-11,1139.1251643415728,1150.2099178213623,1128.0895061294368,1141.0379638671875,85718
2020-12-14,1146.776628773337,1156.3408661143717,1128.5800062420587,1138.7327880859375,178898
2020-12-15,1144.4223054799725,1144.4223054799725,1126.1276125638867,1138.53662109375,287679
2020-12-16,1137.8989031456954,1152.6131131001655,1130.1493952874316,1147.95361328125,71902
2020-12-17,1147.7083682776051,1211.3718735096054,1137.9479903084475,1186.5048828125,710677
2020-12-18,1204.6034362299683,1211.470068195449,1168.553618411197,1179.000732421875,219980
2020-12-21,1183.0224589697336,1185.7200640793246,1118.2799363395493,1143.490234375,159388
2020-12-22,1109.4515355971523,1152.6132222163164,1103.811087913966,1148.9837646484375,122487
2020-12-23,1154.7711762326508,1176.155876429183,1145.7956037469503,1160.6568603515625,165182
2020-12-24,1166.3465145855134,1226.1843088577727,1160.9513036265391,1216.96337890625,310864
2020-12-28,1235.9937306953466,1248.7460469644254,1223.2414144262675,1241.5850830078125,140402
2020-12-29,1247.7650283678074,1299.7061426178457,1236.3860630643064,1281.264404296875,477219
2020-12-30,1282.0981673384604,1324.2789027596953,1258.7515728586557,1319.079833984375,256951
2020-12-31,1324.180794544987,1324.278865326843,1294.8504460973577,1322.6602783203125,66249
2021-01-01,1330.655086047474,1344.2411829550017,1305.4447869409298,1324.03369140625,87904
2021-01-04,1340.8078237935326,1422.373617607302,1304.659938908767,1398.6837158203125,311873
2021-01-05,1400.7927469526978,1409.4251311062462,1345.1730828391585,1390.738037109375,312534
2021-01-06,1388.0405474026518,1422.373705818972,1387.0596000193284,1412.51513671875,173919
2021-01-07,1414.5260638380196,1437.0878526509698,1389.8552142958183,1415.8994140625,235201
2021-01-08,1408.7386342868188,1425.4638365074068,1365.4788749140994,1384.7545166015625,222329
2021-01-11,1399.8119536078011,1404.1281461592876,1353.7074253530243,1376.4163818359375,112836
2021-01-12,1365.4787824141708,1391.3758177536956,1315.058062045656,1342.9169921875,133999
2021-01-13,1337.0312499634797,1383.135775824289,1325.6522845509985,1332.0284423828125,159427
2021-01-14,1338.6988186967071,1346.154114452866,1289.35723817317,1300.490966796875,129907
2021-01-15,1309.1724212621175,1326.2409305599522,1285.0411383384153,1292.54541015625,168542
2021-01-18,1299.7552195696571,1319.3741662801426,1264.5882815400216,1282.049072265625,49113
2021-01-19,1289.8477756815282,1307.6028998856025,1275.5749429424934,1294.6053466796875,73478
2021-01-20,1294.850478011057,1330.1645819568132,1294.850478011057,1323.3470458984375,270959
2021-01-21,1338.0613083916833,1348.8026341989375,1314.46947623751,1336.2464599609375,139158
2021-01-22,1338.9930851506974,1390.0023455373907,1326.878409757767,1382.6943359375,392087
2021-01-25,1388.0404414958352,1388.0404414958352,1351.5492495182857,1364.69384765625,76254
2021-01-27,1350.7646029281243,1383.0867726530182,1344.7317523212548,1363.614990234375,71889
2021-01-28,1348.9988245304914,1376.2201150408796,1332.1265770489022,1363.4188232421875,39302
2021-01-29,1382.1548433212822,1390.983369644839,1324.2789485335209,1358.268798828125,113630
2021-02-01,1362.5359164968572,1386.618222674015,1343.8979161992042,1362.977294921875,85875
2021-02-02,1356.1106979181652,1373.0811359947404,1330.9984681921592,1341.6417236328125,158987
2021-02-03,1358.366887978148,1416.4389251269463,1337.7669929447188,1404.7657470703125,113136
2021-02-04,1416.880443510332,1441.992672912828,1363.516881189681,1419.2347412109375,250518
2021-02-05,1426.3466031384191,1460.581571321247,1418.940402431501,1441.01171875,173019
2021-02-08,1451.8020852619916,1458.6196214807733,1427.2784013893229,1442.87548828125,70737
2021-02-09,1455.2353936810068,1455.2353936810068,1428.6026491804018,1442.1397705078125,69279
2021-02-10,1456.7067907133871,1463.5734220500833,1432.183107368044,1454.69580078125,143810
2021-02-11,1454.058265099469,1466.5162482064816,1434.095891276406,1455.4805908203125,161797
2021-02-12,1463.4753352337734,1481.2304578323915,1441.9925649096792,1450.477783203125,89965
2021-02-15,1450.4779280969278,1477.9444558865632,1447.9274887510876,1472.6964111328125,73158
2021-02-16,1476.325849506509,1480.1024730795912,1433.1641635408705,1443.464111328125,65865
2021-02-17,1445.9164528879485,1450.6740237806296,1398.095267624524,1413.49609375,155638
2021-02-18,1413.545124309221,1449.8401760784377,1371.3643884693204,1379.6043701171875,240044
2021-02-19,1379.6044832660668,1410.847634821458,1355.1788684205417,1368.863037109375,102310
2021-02-22,1373.326246476135,1387.0595089408969,1325.7503015089264,1338.89501953125,161014
2021-02-23,1338.0121912890386,1357.631138375388,1299.7552444706569,1338.7969970703125,138294
2021-02-24,1341.9358480786304,1397.3593681198895,1338.3553666403316,1389.3646240234375,63594
