Date,Open,High,Low,Close,Volume
2005-01-03,27.554365123330708,27.62044172806203,26.979490596053342,27.177722930908203,221525
2005-01-04,27.356136259567574,28.545532940274597,27.356136259567574,27.640270233154297,330830
2005-01-05,27.752592555634028,27.752592555634028,25.968496815782608,26.371570587158203,661040
2005-01-06,26.668924006380333,26.695355655544155,25.24164772012448,25.505956649780273,498750
2005-01-07,25.67776116808085,26.384791435247053,25.37380474906118,25.486135482788086,355470
2005-01-10,25.770269244537964,26.153520612450897,25.109493110062633,25.869386672973633,1040460
2005-01-11,26.087445944619688,27.012533699235256,25.770273648350127,26.35836410522461,1212255
2005-01-12,26.61606437065459,26.860553378072538,26.16673635568142,26.437654495239258,2030250
2005-01-13,26.563200531764704,27.488285587494694,26.298889075464214,26.490514755249023,2331895
2005-01-14,27.554365701011076,27.96404620438824,26.695357218190207,26.820903778076172,665460
2005-01-17,26.72838688489144,27.99707546115648,26.298881521930387,27.785627365112305,840205
2005-01-18,28.082986481467632,28.135849783585314,27.554366063595733,27.77242088317871,1034405
2005-01-19,27.554362789971442,27.871535003012614,27.296660524416787,27.71955680847168,152690
2005-01-20,27.81867211910784,27.81867211910784,27.091819435208013,27.44202995300293,313180
2005-01-24,27.356128181346715,27.356128181346715,26.563196454806434,26.668920516967773,107750
2005-01-25,26.893587321872957,27.138073768976504,26.563199277428968,26.886978149414062,74820
2005-01-27,27.17111280438866,27.17111280438866,26.695355721567264,26.8275089263916,89385
2005-01-28,27.124856558662486,28.149058939970843,26.89358594763372,27.098424911499023,1617825
2005-01-31,26.95966491643619,27.93761326156574,26.95966491643619,27.878143310546875,484045
2005-02-01,27.620442958096678,27.95083103778841,26.497122983012584,27.594011306762695,457825
2005-02-02,27.765809898275485,28.776796447246397,27.54775259205634,28.129236221313477,890580
2005-02-03,28.433193736735877,28.809835898311185,27.88475090453316,28.36050796508789,2000145
2005-02-04,28.47945538913889,29.3913273206414,28.36051546239242,29.04111671447754,1574115
2005-02-07,29.20631254273527,29.602777308750344,28.809845256058686,29.120410919189453,488520
2005-02-08,29.33846234825259,29.734927033771818,29.074150877465776,29.5036563873291,944785
2005-02-09,29.8406453479556,30.514637199543756,29.384710795702073,29.787784576416016,1517735
2005-02-10,29.999234232108552,29.999234232108552,29.615982906115903,29.761354446411133,363640
2005-02-11,29.999235414622145,30.39570005930531,29.734923971059544,30.10495948791504,280585
2005-02-14,29.734931454783535,31.12256058107555,29.734931454783535,30.83842658996582,694520
2005-02-15,31.452949846334118,33.93747006490645,31.254717466929023,33.37580871582031,3315030
2005-02-16,33.79870422458295,34.2017755962198,31.13577437833854,31.895668029785156,4676500
