Date,Open,High,Low,Close,Volume
2005-01-03,224.84050039772907,228.29277039471188,223.07010275680207,226.78794860839844,36084
2005-01-04,228.38121639443705,239.88879706547456,224.043749082792,236.74635314941406,172574
2005-01-05,239.35782861933956,254.05213892145582,235.15313294032592,244.44772338867188,319118
2005-01-06,247.3245512220621,252.10461956932443,238.11848866175598,246.79342651367188,198867
2005-01-07,248.03272069917992,261.13365245749975,247.9884445496109,256.4863586425781,155859
2005-01-10,259.3633090519877,260.95665645894184,252.28171699596072,255.11436462402344,119386
2005-01-11,256.70760600507924,256.70760600507924,240.81827958635878,243.69517517089844,64220
2005-01-12,252.01606633439016,252.01606633439016,230.4171976739158,232.4531707763672,102097
2005-01-13,240.7740229124664,249.62600904895413,239.00362568516886,246.9704132080078,113381
2005-01-14,249.18348106316273,256.61914614321705,246.12953416632985,252.54722595214844,79733
2005-01-17,252.54723030475836,256.7076758570576,243.4296926230719,246.92623901367188,32868
2005-01-18,247.85565425814715,257.99119092542395,247.85565425814715,252.32589721679688,74655
2005-01-19,256.442058558163,259.3632032843874,245.28855021546454,246.88189697265625,149292
2005-01-20,247.94415815016282,248.74083156730526,244.31483812304714,246.3507843017578,45365
2005-01-24,248.7407960097731,250.42266787534334,244.3590523206804,245.50982666015625,47531
2005-01-25,245.20006887060117,245.20006887060117,235.33010760228078,239.26922607421875,31376
2005-01-27,246.08528265080335,246.08528265080335,239.26924063504103,244.8902587890625,93803
2005-01-28,245.90825226666936,248.74089965198712,243.56248050195833,244.93455505371094,120962
2005-01-31,249.09491536426086,253.1668348947631,246.17377038266207,246.70489501953125,63834
2005-02-01,249.98009223373253,249.98009223373253,242.5444290099732,246.88189697265625,41341
2005-02-02,245.6426794291093,249.62607423066243,245.6426794291093,248.47532653808594,26858
2005-02-03,262.0187845354056,272.1985683940447,253.16679857137163,267.6398010253906,206429
2005-02-04,273.5262635638161,274.54423616454926,256.79602177778276,267.9937744140625,171375
2005-02-07,269.9856468837783,269.9856468837783,264.0548038351077,265.9137268066406,45494
2005-02-08,265.91366355541504,281.4931648758985,265.4710642395724,272.2428283691406,76081
2005-02-09,275.2969014164561,290.3452850951691,274.41170237653176,287.0700378417969,104220
2005-02-10,261.2221677008598,300.7020390423234,261.2221677008598,290.16815185546875,33681
2005-02-11,299.9938508345651,299.9938508345651,269.9856186261546,288.48626708984375,34853
2005-02-14,295.65627003429944,295.65627003429944,280.6078970086016,283.79461669921875,37100
2005-02-15,283.7947372546759,287.64535739098636,266.6218861449431,277.4212951660156,30781
2005-02-16,275.2967928502389,288.1321738673722,275.2967928502389,280.82928466796875,26527
2005-02-17,272.6411883224862,280.51945102378613,271.9330401974262,277.2442321777344,33050
2005-02-18,277.2443110192935,280.6080560910751,274.41166368527854,275.11981201171875,27301
2005-02-21,273.96895361582625,277.95234712558783,272.64115577923906,275.7835998535156,15683
2005-02-22,276.13773410414734,280.5194512834865,273.79193603271074,278.7490539550781,26489
2005-02-23,277.02293523036764,283.21932593486684,274.4558374700651,277.3327331542969,14596
2005-02-24,281.4046540141737,281.49317928469725,275.473839086773,276.84588623046875,13238
2005-02-25,278.837514108034,278.837514108034,274.4115218206049,276.7130432128906,17238
2005-02-28,287.60107275017975,287.6895980293209,276.1820141081481,280.696533203125,21892
2005-03-01,281.4932272060476,287.6896189998914,275.4296098335327,284.4586486816406,28574
