Date,Open,High,Low,Close,Volume
2020-12-01,41.35696887421778,42.10213874830499,40.891237258757,41.68297958374024,8333477
2020-12-02,42.05557052271679,43.40618950064906,41.72955622718956,42.847312927246094,13513252
2020-12-03,43.54591539511423,45.08283147741866,43.033611218763085,44.61709976196289,12111189
2020-12-04,46.29372657890545,48.66895727598274,45.82799493033146,48.11008071899414,27789313
2020-12-07,49.36755712408768,54.02487383390728,49.08811883214864,53.09341049194336,29545432
2020-12-08,54.58374499879036,56.44667149776956,51.41677208247591,55.04947662353516,49518026
2020-12-09,55.5617907067113,55.9809463750652,53.09341138756794,53.55914306640625,18345765
2020-12-10,53.46599594383579,53.46599594383579,50.57845752234085,51.60306930541992,15075715
2020-12-11,51.23048380801552,53.55914216292532,51.23048380801552,53.09341049194336,11849580
2020-12-14,53.18655368828175,54.5371762011892,53.09340877839181,53.74543380737305,9403828
2020-12-15,53.745436456845525,53.745436456845525,52.348241420116,53.4194221496582,6923912
2020-12-16,53.93173159102151,54.95633989660707,53.18655803795837,54.63032913208008,8997624
2020-12-17,54.72347318139166,55.09605995201209,53.00026736208645,53.88515472412109,6831737
2020-12-18,53.18655449176409,53.65228615475065,52.20851871014245,52.62767791748047,5515972
2020-12-21,52.16194651689224,52.58110572633882,44.80338478338755,47.318336486816406,14147203
2020-12-22,45.82799631611887,49.367556241663486,44.151363041203055,47.73749542236328,18737233
2020-12-23,48.20322819592742,53.27970414653513,48.1566557392385,52.81397247314453,17852132
2020-12-24,53.46599697128497,54.39746030839272,50.85789678478277,53.51256942749024,16677325
2020-12-28,54.024870798417766,56.02751829241792,52.9071141402142,55.282344818115234,14988098
2020-12-29,56.3535364827636,56.67954725599161,54.024877950418,55.70151138305664,18656929
2020-12-30,56.07409517343263,56.12066763094094,54.490606745394935,54.86319351196289,7852524
2020-12-31,54.77004471236834,54.86319318007221,53.55914305822386,53.6988639831543,4714785
2021-01-01,53.79201124323275,57.65758576686065,53.60571785295233,56.67954635620117,27886277
2021-01-04,57.284996696717045,59.79994492860647,56.91240993104786,59.473934173583984,20678839
2021-01-05,58.68218849489695,60.07938345906116,57.750725185454144,58.775333404541016,11354743
2021-01-06,58.91505688817981,59.33421610633479,55.561790249441394,57.42471694946289,9829427
2021-01-07,58.169888711993615,59.9862430111565,57.61100855280845,58.35618209838867,10135756
2021-01-08,59.10134942514279,59.10134942514279,57.79729933244317,58.40275192260742,5958659
2021-01-11,58.58904250512162,59.00819814404301,56.02751845137744,56.8658332824707,6058218
2021-01-12,56.81926436468283,57.98359355248371,56.074094395140406,57.1452751159668,5241048
2021-01-13,57.704157615604345,58.4493276155912,56.074096686085866,57.51786422729492,7332162
2021-01-14,57.75072624069174,57.937019616634416,56.819262914228965,57.6575813293457,4169645
2021-01-15,57.611006235000055,58.86848387763768,57.0987021079628,57.8438720703125,6839991
2021-01-18,57.70415454012013,57.70415454012013,54.07144609807842,54.81661605834961,7524918
2021-01-19,56.16723804994293,56.40010388228369,55.1426298089438,55.65493392944336,3948172
2021-01-20,55.56179252683317,57.89045099730814,55.42207159730434,56.0740966796875,7164109
2021-01-21,56.586397823088014,56.86583611403338,54.11801855436087,54.81661605834961,5056439
2021-01-22,54.81661475908272,55.42206733615608,52.95368812593461,53.186553955078125,5986470
2021-01-25,54.49060707092285,56.81926549275716,53.65228861776219,55.88780212402344,12213194
2021-01-27,55.93437396414209,55.93437396414209,54.071447247246425,55.14263153076172,5677723
2021-01-28,53.93173187492579,56.12066942713183,53.83858340367713,55.79465866088867,6397187
2021-01-29,55.98094402050545,56.72611751790532,53.60571326898245,54.90976333618164,5197898
2021-02-01,55.701507531257526,63.33950769982812,54.58375080237513,62.454620361328125,38689577
2021-02-02,63.33950281057756,64.92298753824167,61.15056553180629,63.851810455322266,23139333
2021-02-03,64.08468107105422,73.35273852457452,62.22175437836661,72.2349853515625,39338638
2021-02-04,71.72267641393137,74.23762456246872,69.02143133548306,70.18576049804688,24124112
2021-02-05,69.85974959418604,79.7798354578607,69.06800718675218,77.3580322265625,41316352
2021-02-08,77.59089447239992,92.82031775874948,77.59089447239992,92.7271728515625,78773825
2021-02-09,93.0066175463312,93.0066175463312,83.4591178526084,83.87828063964844,23495137
2021-02-10,84.34401790163213,88.48902739489753,81.5496275628459,84.67002868652344,19792439
2021-02-11,84.76316269414862,87.27811083258331,79.87298023102466,83.97142028808594,14558818
2021-02-12,83.83169176161175,83.83169176161175,77.77718068993978,78.52235412597656,10049591
2021-02-15,80.19900252337895,81.782494670044,78.42922052722496,79.2209701538086,5326441
2021-02-16,80.52500583825132,80.75787168174712,76.37999666662648,77.21831512451172,6224116
2021-02-17,77.35803159649288,84.90288306991305,77.31145558787563,84.80973815917969,19945261
2021-02-18,85.41518774182391,88.06986401770789,82.01535214422087,82.66737365722656,10812723
2021-02-19,83.22625170670837,86.34665261309499,80.66472740786087,82.71395111083984,11055714
2021-02-22,83.55225771141015,85.22889454506102,80.8510197443633,81.6893310546875,6767579
2021-02-23,82.52765129002493,84.15771215057593,81.27017719032871,82.62079620361328,4929723
2021-02-24,83.31939605328775,83.73855883594945,82.62079852201981,83.2728271484375,2271436
