Date,Open,High,Low,Close,Volume
2020-12-01,50.17685651902761,52.71156656630298,49.01296031688612,51.70285415649414,4743750
2020-12-02,51.72872159010576,53.280583297007766,51.49594588600003,52.76329803466797,3296545
2020-12-03,53.228845915385286,54.289286138857015,52.91847244511532,53.95304870605469,2104242
2020-12-04,54.263430274034704,55.53078238689182,53.978920723839856,55.40146255493164,4627777
2020-12-07,55.50491988326328,56.849863930740845,55.47905591618963,56.17739486694336,2385633
2020-12-08,56.53949049196099,56.64294634958073,54.418609891464286,55.297996520996094,1881534
2020-12-09,55.84115688691551,55.86702085376304,54.10824150871791,54.2892951965332,1722552
2020-12-10,54.83243349638275,54.83243349638275,53.849591112215215,54.23755645751953,1455841
2020-12-11,55.34973492186664,59.850130217157535,54.88417168452407,56.72054290771485,12790327
2020-12-14,57.16023422714084,61.29853384390533,57.16023422714084,60.445011138916016,6323752
2020-12-15,59.53975901544457,60.2639619462851,58.47932450660486,59.35871124267578,3070809
2020-12-16,59.48803843102979,61.03990035462086,59.07420897939774,59.82427597045898,2134504
2020-12-17,60.781259257436446,61.60891814177508,57.96203915279657,59.04834365844727,3907672
2020-12-18,59.02247299673828,59.177656800001856,55.89288560519521,56.46189880371094,3660795
2020-12-21,55.86701504692752,55.86701504692752,51.72871566275003,52.63397216796875,2703751
2020-12-22,51.80630725949132,54.28928924377648,50.72000893124108,52.9702033996582,2578099
2020-12-23,53.17712686244155,54.72898855282385,53.17712686244155,54.2892951965332,1434912
2020-12-24,54.98763647363718,57.52234085150754,54.88417468197587,56.33258056640625,3457864
2020-12-28,56.90159427910272,57.67752508327285,56.69467663537899,57.4964714050293,1581460
2020-12-29,57.91030549946862,58.143087127673134,56.35844376445914,56.979190826416016,1386174
2020-12-30,57.44475325421739,57.67753490305312,56.642958348059,57.18610763549805,935820
2020-12-31,57.367159502216126,57.93617274126488,55.065230737202,55.5566520690918,4169533
2021-01-01,56.38430596254297,56.59122361666248,55.76356483994951,56.229122161865234,1326969
2021-01-04,56.875729923400186,58.29826577469728,56.82399607291252,58.117218017578125,3195631
2021-01-05,58.94488536083261,59.46217066236207,57.52234338177277,57.91030883789063,3653826
2021-01-06,59.4362994233402,59.953584661598015,58.09135543591694,58.45345687866211,4607667
2021-01-07,59.229383381554456,59.48802302190215,58.22067102455272,58.34999084472656,1954242
2021-01-08,58.919022150615454,58.970750089446334,58.35000298370944,58.73796844482422,1978903
2021-01-11,59.177657231062106,59.69494841880731,58.505188158805616,59.38457489013672,2119767
2021-01-12,59.2294005605573,60.00533154641664,58.76383723313481,59.53976821899414,1893663
